#{"env_id": "SoccerEnv-v0", "t_start": 1539042979.913783}
r,l,t
375.363455,151,5837.252911
371.681634,151,5838.218049
377.159204,151,5839.198239
369.732838,151,5840.137311
375.935724,151,5841.027982
366.178061,151,5841.972218
346.830454,151,5842.914236
365.641897,151,5843.882954
379.080103,151,5844.789822
369.709924,151,5845.713701
391.788977,151,5846.702859
357.363159,151,5855.011534
377.800475,151,5855.633329
378.462815,151,5856.350105
353.710415,151,5856.998902
372.399125,151,5857.597203
379.212289,151,5858.186871
366.548996,151,5858.796302
375.07041,151,5859.374519
387.994606,151,5860.041852
385.008318,151,5860.924672
369.188618,151,5862.045075
363.223601,151,5863.105066
372.618492,151,5864.053469
352.598067,151,5865.023489
379.176389,151,5865.991196
379.747217,151,5866.964433
351.126954,151,5867.953912
370.528077,151,5869.065833
366.318702,151,5869.88119
350.094507,151,5870.844357
362.859026,151,5871.752721
357.434703,151,5872.700388
372.553506,151,5873.666964
382.98192,151,5874.605938
384.871187,151,5875.901643
355.823854,151,5876.762599
346.556342,151,5877.619652
349.208533,151,5884.192827
377.666236,151,5884.756326
347.845151,151,5885.357839
366.151153,151,5885.952088
373.10226,151,5886.539937
381.866297,151,5887.184168
371.916249,151,5887.807993
359.151655,151,5888.393605
376.787909,151,5889.031548
377.242632,151,5889.65114
368.245791,151,5890.338941
369.927591,151,5891.239059
378.66925,151,5892.152308
356.797123,151,5893.092812
380.630951,151,5894.042376
373.37829,151,5894.958013
358.988537,151,5895.827705
372.783801,151,5896.792844
373.96523,151,5897.746999
357.883041,151,5898.675447
388.601786,151,5899.64538
363.517288,151,5900.61312
364.098282,151,5901.506729
384.342896,151,5902.439383
374.596815,151,5903.381341
364.201376,151,5904.296762
357.680087,151,5905.154117
373.912953,151,5912.887088
383.900625,151,5913.501538
348.566702,151,5914.040551
359.74297,151,5914.557888
376.127448,151,5915.099245
366.727689,151,5915.617313
352.628689,151,5916.15754
393.855098,151,5916.731322
370.738131,151,5917.313145
385.232444,151,5918.035059
372.2127,151,5918.933378
356.659406,151,5919.898182
362.371509,151,5920.864714
358.69565,151,5921.825924
356.873446,151,5922.851719
388.355675,151,5923.763991
344.401303,151,5924.730533
384.970951,151,5925.720367
364.133205,151,5926.740523
377.466645,151,5927.708131
367.871291,151,5928.679296
377.015152,151,5929.631694
375.322616,151,5930.619445
359.231937,151,5931.555659
376.084619,151,5932.472632
358.028948,151,5933.565872
381.458992,151,5934.582906
376.303292,151,5935.509665
371.148321,151,5942.998353
364.217407,151,5943.652922
362.382038,151,5944.354362
366.340068,151,5945.008399
357.586037,151,5945.623142
348.727178,151,5946.26105
375.019739,151,5946.910045
354.612036,151,5947.626086
370.350367,151,5948.345253
346.948381,151,5949.036449
368.74401,151,5949.768864
360.881945,151,5950.843858
379.125781,151,5952.052654
366.402823,151,5952.966936
357.749316,151,5953.895544
383.669418,151,5954.898179
356.091623,151,5955.882007
374.341639,151,5956.874236
377.443997,151,5957.90225
383.79741,151,5958.787256
359.543651,151,5959.703298
369.541887,151,5960.664751
367.745865,151,5961.606716
373.193413,151,5962.580678
371.530178,151,5963.529332
371.676599,151,5964.445755
365.287558,151,5965.525107
376.573847,151,5972.062104
387.237486,151,5972.648551
382.420425,151,5973.280922
372.153353,151,5973.855922
376.384085,151,5974.45647
381.171449,151,5975.103996
382.038048,151,5975.709096
380.103665,151,5976.324041
360.474714,151,5976.950038
369.240074,151,5977.530082
372.345759,151,5978.218529
364.456145,151,5979.221207
366.738147,151,5980.179833
352.555477,151,5981.220172
362.232911,151,5982.087973
359.217602,151,5983.033146
357.150754,151,5983.976526
363.118915,151,5984.903072
399.919235,151,5985.867226
369.962906,151,5986.917521
373.483376,151,5987.959021
362.420745,151,5988.949594
360.748147,151,5989.921942
382.212297,151,5990.881437
384.145687,151,5991.769564
381.225068,151,5992.734631
386.205429,151,5993.673413
343.369823,151,6000.842463
381.139456,151,6001.419075
351.403599,151,6001.943925
370.374914,151,6002.499849
366.773164,151,6003.025343
378.061828,151,6003.54942
389.174634,151,6004.06809
370.666603,151,6004.671091
361.458236,151,6005.325576
361.071116,151,6006.01907
378.651525,151,6006.881741
365.695206,151,6007.850275
372.805557,151,6008.902565
371.151031,151,6010.002497
362.051891,151,6010.843392
368.566193,151,6011.820104
370.621586,151,6012.767905
363.996312,151,6013.655058
366.388198,151,6014.603539
356.022006,151,6015.548906
368.031421,151,6016.486722
350.552209,151,6017.525098
392.961561,151,6018.374229
370.856244,151,6019.37005
357.240293,151,6020.290057
376.185819,151,6021.175888
383.149271,151,6022.075344
372.505984,151,6029.532097
378.533409,151,6030.07287
371.868971,151,6030.596889
356.471853,151,6031.095222
366.992537,151,6031.634
372.384262,151,6032.185174
367.641878,151,6032.703938
381.973213,151,6033.257892
361.057613,151,6033.911231
381.474667,151,6034.499547
373.936353,151,6035.200675
362.81819,151,6036.180966
365.99228,151,6037.102114
381.959518,151,6038.278051
361.934336,151,6039.118261
377.661963,151,6040.100634
371.406692,151,6041.087718
386.262112,151,6042.211295
383.148519,151,6043.038621
363.768469,151,6044.015675
371.610523,151,6044.951868
369.235868,151,6045.890918
371.151458,151,6046.841596
375.655293,151,6047.758937
367.220412,151,6048.744074
354.627423,151,6049.641508
386.492077,151,6050.558142
363.906611,151,6058.627503
380.617565,151,6059.502891
366.417599,151,6060.752145
372.56341,151,6062.004033
363.952323,151,6063.312866
376.639346,151,6064.582415
371.056996,151,6065.339068
352.877231,151,6066.004068
363.48913,151,6066.629869
367.82743,151,6067.263173
372.449073,151,6067.996183
378.831833,151,6068.697104
351.517662,151,6069.540663
395.289486,151,6070.550131
366.646528,151,6071.575837
372.870657,151,6072.501458
376.430542,151,6073.45213
366.043289,151,6074.473224
362.004254,151,6075.299624
360.568458,151,6076.246585
364.565607,151,6077.218084
359.72513,151,6078.241351
374.795535,151,6079.342889
355.361134,151,6080.55407
369.311551,151,6081.452461
356.956458,151,6082.651141
379.034391,151,6083.480233
348.744311,151,6087.453667
376.925116,151,6088.060582
371.575074,151,6088.62203
342.250602,151,6089.252649
372.975071,151,6090.060951
360.207473,151,6091.192814
375.193673,151,6092.326915
353.96506,151,6093.600003
370.006416,151,6094.778889
380.828963,151,6095.85577
369.783389,151,6096.892959
357.86617,151,6098.021541
372.653286,151,6099.045242
368.597735,151,6100.098434
360.286437,151,6101.088182
353.057297,151,6101.963922
382.904797,151,6102.948217
358.912497,151,6103.920874
371.300864,151,6104.839978
357.932757,151,6105.783556
381.857571,151,6106.714303
352.559342,151,6107.66453
383.506115,151,6108.61607
358.45784,151,6109.479222
354.116049,151,6110.318741
383.210624,151,6111.217272
346.830178,151,6111.981931
382.134841,151,6116.134832
391.115201,151,6116.675404
373.712245,151,6117.21154
368.240866,151,6117.826779
370.29775,151,6118.383092
373.491166,151,6119.083761
378.010133,151,6120.207966
381.447995,151,6121.297162
361.312895,151,6122.358037
348.765996,151,6123.516102
381.396449,151,6124.346905
372.228703,151,6125.373433
361.052927,151,6126.274194
383.517477,151,6127.183512
370.053072,151,6128.211944
375.185245,151,6129.151717
374.151066,151,6130.102351
350.168973,151,6131.109448
364.902063,151,6132.365714
359.660989,151,6133.198907
380.622644,151,6134.264736
352.107357,151,6135.194517
371.532893,151,6136.138812
364.279238,151,6137.121732
364.340858,151,6138.098892
387.912723,151,6139.088514
368.026753,151,6139.986486
376.547757,151,6145.794191
368.717419,151,6146.710096
368.945115,151,6147.812768
369.643667,151,6148.870437
371.389006,151,6149.977089
386.706349,151,6151.118757
360.288228,151,6151.775652
361.689222,151,6152.459603
366.068137,151,6153.042596
354.534168,151,6153.592559
373.00085,151,6154.270733
360.721492,151,6155.227613
357.139179,151,6156.061745
373.097236,151,6157.023202
367.234277,151,6157.980438
372.603435,151,6158.91729
366.634173,151,6159.931083
363.61395,151,6160.89384
369.827278,151,6161.888083
370.119933,151,6162.775521
361.807076,151,6163.788049
363.010897,151,6164.747736
376.066528,151,6165.930636
376.802705,151,6166.764347
367.748099,151,6167.528971
351.437247,151,6168.463898
383.171754,151,6169.379702
380.413212,151,6170.256412
373.239332,151,6175.345387
372.112392,151,6175.925836
365.579456,151,6176.482401
369.602859,151,6177.064059
380.367949,151,6177.634998
386.08239,151,6178.235491
367.258506,151,6178.93063
366.928525,151,6179.750084
372.38421,151,6180.64909
368.649953,151,6181.749458
373.247521,151,6182.85322
384.335349,151,6183.804184
386.022778,151,6184.819578
376.200375,151,6185.851016
376.430868,151,6186.782022
355.483421,151,6187.698843
365.84449,151,6188.663717
367.07138,151,6189.698513
374.407025,151,6190.935068
359.893007,151,6191.75873
380.291576,151,6192.575176
369.63653,151,6193.515119
377.452392,151,6194.464837
372.643109,151,6195.357875
362.578496,151,6196.294282
375.781006,151,6197.258981
384.284589,151,6198.176546
384.35884,151,6204.041567
365.270658,151,6204.701081
360.841928,151,6205.428723
347.0885,151,6206.077931
368.066473,151,6206.693673
384.119785,151,6207.33704
370.389358,151,6208.006272
361.330926,151,6208.594622
378.496933,151,6209.215782
381.81272,151,6209.755005
370.979851,151,6210.753897
372.981108,151,6211.69598
366.939701,151,6212.519367
363.104308,151,6213.706216
362.93557,151,6214.495178
378.60563,151,6215.409818
361.703019,151,6216.499916
361.269528,151,6217.360082
373.485561,151,6218.332341
386.153108,151,6219.247539
359.480672,151,6220.191691
353.116565,151,6221.133981
372.384659,151,6222.05102
361.87941,151,6223.014635
371.187583,151,6223.980381
370.385939,151,6224.90508
370.129222,151,6225.932033
365.381519,151,6232.918373
384.119767,151,6233.55436
370.234466,151,6234.176258
367.50472,151,6234.80028
376.658423,151,6235.452184
384.821631,151,6236.068919
378.71123,151,6236.712973
363.971154,151,6237.416066
380.522382,151,6238.017885
346.804213,151,6238.858669
369.909226,151,6239.850887
374.659831,151,6240.768349
361.117839,151,6241.776674
381.248945,151,6242.761086
383.63003,151,6243.715717
362.795196,151,6244.747673
377.375224,151,6245.664218
369.433278,151,6246.686035
366.515672,151,6247.661254
360.919687,151,6248.522338
367.798935,151,6249.547611
379.098682,151,6250.677065
350.617853,151,6251.591492
366.285975,151,6252.50538
365.587906,151,6253.475918
362.08805,151,6254.406438
377.237514,151,6255.316083
364.459744,151,6261.830776
362.971564,151,6262.917549
381.813473,151,6264.12611
378.935095,151,6265.356776
374.646025,151,6266.523859
381.27775,151,6267.174787
371.965867,151,6267.735451
374.958049,151,6268.259033
388.273672,151,6268.944798
339.542118,151,6269.685939
378.86556,151,6270.77778
381.1059,151,6271.691991
368.74445,151,6272.613549
365.534455,151,6273.574116
355.031252,151,6274.543272
370.130366,151,6275.555408
367.159199,151,6276.601238
367.686911,151,6277.60404
370.790402,151,6278.579008
374.641291,151,6279.519948
390.600917,151,6280.411787
357.356492,151,6281.306917
359.052334,151,6282.525043
360.828513,151,6283.401732
388.362055,151,6284.436061
377.231749,151,6285.439139
360.733255,151,6286.392643
379.237684,151,6290.825648
374.441308,151,6291.737145
381.146541,151,6292.836594
379.938379,151,6293.825388
382.518645,151,6294.707284
349.265674,151,6295.608009
372.619193,151,6296.435693
369.862961,151,6297.284325
374.300944,151,6298.212344
365.849842,151,6299.112495
362.468351,151,6300.05896
364.718952,151,6301.014526
384.952129,151,6301.955951
385.225644,151,6302.838532
373.793794,151,6303.762448
373.644803,151,6304.66175
363.227124,151,6305.570217
379.093094,151,6306.47103
378.830212,151,6307.378495
371.473896,151,6308.310534
375.887562,151,6309.24176
374.025007,151,6310.561776
392.087659,151,6311.448111
388.197522,151,6312.413852
377.04704,151,6313.332489
375.252435,151,6314.20147
374.23619,151,6315.077207
377.84728,151,6319.419446
361.578568,151,6319.919771
373.74513,151,6320.437811
368.091168,151,6320.957868
350.011655,151,6321.61979
366.419675,151,6322.441136
374.172729,151,6323.644922
384.969974,151,6324.610266
357.365282,151,6325.658272
366.266296,151,6326.588843
374.553623,151,6327.798905
369.599431,151,6328.633471
376.806,151,6329.57403
372.290546,151,6330.582831
376.440244,151,6331.545143
368.012441,151,6332.478421
387.623739,151,6333.415116
384.610788,151,6334.324158
346.99231,151,6335.39071
362.706614,151,6336.257979
388.69894,151,6337.23006
374.670093,151,6338.244553
362.805661,151,6339.210238
369.640808,151,6340.14065
370.499079,151,6341.123052
372.034526,151,6342.05586
378.882607,151,6342.970077
373.370364,151,6348.441012
362.927073,151,6348.978024
366.091749,151,6349.478891
361.731093,151,6349.999346
363.377296,151,6350.522779
372.151196,151,6351.014951
367.722187,151,6351.791125
384.333106,151,6352.502605
363.348303,151,6353.314457
373.040573,151,6354.411067
370.549566,151,6355.442317
358.621401,151,6356.466243
364.115358,151,6357.495035
351.851317,151,6358.400951
394.782676,151,6359.397189
349.643183,151,6360.334002
371.385402,151,6361.235067
378.713133,151,6362.160549
367.968355,151,6363.106214
365.888196,151,6364.049536
374.750538,151,6364.932428
374.476372,151,6365.83506
372.222777,151,6366.701666
383.085079,151,6367.580602
358.308819,151,6368.461036
379.407149,151,6369.379798
379.287532,151,6370.37761
370.809091,151,6377.465366
382.228253,151,6377.986093
366.520905,151,6378.552908
382.107501,151,6379.075367
365.549374,151,6379.590691
372.430427,151,6380.103082
371.932183,151,6380.64835
376.784183,151,6381.157176
395.151585,151,6381.744145
373.290975,151,6382.335726
383.133015,151,6383.224801
350.440434,151,6384.270792
360.179422,151,6385.262715
394.506382,151,6386.214173
360.751565,151,6387.114161
379.194461,151,6388.042766
372.532212,151,6388.973798
376.32186,151,6389.951553
371.662237,151,6390.880578
374.646887,151,6391.806849
362.435358,151,6392.781092
366.448161,151,6393.734467
366.21982,151,6394.719815
382.46963,151,6395.723942
359.482407,151,6396.635236
369.516734,151,6397.584036
361.887981,151,6398.526074
362.412428,151,6399.446049
376.417915,151,6407.610645
384.03218,151,6408.30609
358.108701,151,6408.872905
364.960598,151,6409.368098
353.245466,151,6409.927073
375.66288,151,6410.484081
379.478006,151,6410.989019
375.585551,151,6411.619697
372.423077,151,6412.337043
366.391509,151,6413.13092
359.936061,151,6413.983998
354.606945,151,6415.000724
354.625246,151,6416.008963
381.105241,151,6417.083777
370.042837,151,6418.279788
369.692297,151,6419.082798
362.357634,151,6420.187597
369.203007,151,6421.014839
374.379219,151,6421.903101
365.465037,151,6423.14365
