#{"env_id": "SoccerEnv-v0", "t_start": 1537032905.250301}
r,l,t
225.716066,108,18384.160583
227.393689,108,18384.41138
227.037228,108,18384.676221
225.385641,108,18384.935878
296.51605,143,18385.232659
297.0111,143,18385.545288
369.55598,143,18395.961669
213.651541,95,18396.238472
212.696639,95,18396.525819
236.559912,95,18396.804602
284.717171,136,18397.090626
282.475343,136,18397.394545
407.117963,136,18397.767653
269.500911,130,18398.055466
268.158989,130,18398.36077
270.031382,130,18398.685561
270.036026,130,18398.976105
265.484582,98,18399.256168
206.086432,98,18399.576925
208.564863,98,18399.856581
180.342082,85,18400.109299
242.486413,85,18400.383203
235.851315,85,18400.637561
276.130564,85,18400.883878
186.395508,80,18401.127578
170.024986,80,18401.352129
175.577374,80,18401.596114
169.617233,80,18401.848618
230.933748,110,18402.126492
239.646704,110,18402.38678
239.233267,110,18402.654063
231.028748,110,18402.936722
165.125288,78,18403.160492
161.551732,78,18403.395674
161.131262,78,18403.616435
161.106677,78,18403.876413
344.07049,134,18404.188085
283.036616,134,18404.516448
276.428172,134,18404.823391
215.156744,99,18405.077294
207.673212,99,18405.353263
208.21283,99,18405.640581
208.789605,99,18405.926638
236.275892,105,18406.345235
222.180518,105,18406.842947
254.179209,120,18416.6585
189.567734,88,18416.946905
243.817874,114,18417.303248
249.614152,114,18417.665579
236.293753,114,18417.979411
263.491601,123,18418.294209
255.260906,123,18418.55202
261.058304,123,18418.814733
195.008198,90,18419.035084
204.996467,90,18419.255248
227.111753,90,18419.457797
204.014606,90,18419.674846
266.67768,90,18419.903289
228.876564,105,18420.168389
250.157917,105,18420.413227
264.687229,105,18420.671435
230.189633,105,18420.921301
300.6232,131,18421.20647
279.364576,131,18421.494924
278.113462,131,18421.835678
319.372698,151,18422.165206
324.39618,151,18422.519984
316.485305,151,18422.838964
315.164389,143,18423.168851
351.304192,143,18423.479128
301.302605,143,18423.780369
302.446245,143,18424.082374
316.528806,143,18424.361075
292.632023,143,18424.651486
312.265595,143,18424.927432
306.030075,148,18425.250764
355.32337,148,18425.584089
379.878291,148,18425.932066
230.180189,106,18426.245795
266.014221,106,18435.550095
221.570353,94,18435.815592
267.370669,130,18436.117108
347.367839,130,18436.405858
275.120659,130,18436.666712
334.253801,130,18436.979877
264.716078,116,18437.240951
251.213913,116,18437.58012
348.073853,116,18437.919351
384.245577,137,18438.253824
289.77785,137,18438.557888
295.671325,137,18438.854795
226.675969,110,18439.097935
239.048621,110,18439.340198
254.910424,110,18439.58719
240.049729,110,18439.819742
242.03064,115,18440.06006
250.290539,115,18440.279226
251.795307,115,18440.545094
237.46558,115,18440.814599
339.281672,147,18441.09396
312.538274,147,18441.38879
307.73429,147,18441.68329
305.510514,147,18441.958913
271.50052,127,18442.217153
262.696929,127,18442.483989
265.824961,127,18442.764085
191.125267,88,18442.970439
187.863839,88,18443.179147
190.212874,88,18443.381994
218.965461,88,18443.579599
191.478971,88,18443.821275
203.963174,88,18444.01794
202.171938,88,18444.266174
195.387875,88,18444.485238
249.471512,88,18454.757013
250.439407,95,18455.012817
214.892141,95,18455.287566
202.042165,95,18455.555269
209.816417,95,18455.835677
246.35612,113,18456.110167
249.19186,113,18456.399271
259.61145,113,18456.692197
249.860403,113,18456.970242
194.353824,94,18457.21659
218.284423,94,18457.498513
205.967327,94,18457.766144
249.83468,118,18458.049094
244.575506,118,18458.361606
272.901085,118,18458.670635
249.887514,118,18458.984385
290.455208,131,18459.281569
290.600757,131,18459.594237
276.369466,131,18459.904896
273.231388,124,18460.201042
264.839736,124,18460.506216
266.591221,124,18460.830358
251.580126,125,18461.128929
252.324868,125,18461.413201
260.668001,125,18461.736292
293.99568,125,18462.046016
193.132996,94,18462.30615
209.681502,94,18462.57545
199.793444,94,18462.84766
268.930256,113,18463.13309
280.578189,113,18463.449333
281.242223,113,18463.755308
311.489283,145,18464.036852
298.864531,145,18464.368885
303.130974,145,18464.730033
331.273468,145,18465.004553
254.610507,103,18475.338578
231.593683,93,18475.619598
190.853016,93,18475.850835
280.274066,128,18476.188372
303.411803,128,18476.503476
265.905609,128,18476.785756
248.880261,115,18477.066081
279.246691,115,18477.33095
261.36081,115,18477.61175
244.501956,115,18477.887804
203.908642,85,18478.119585
179.350458,85,18478.355113
177.324244,85,18478.568901
185.161004,85,18478.773772
275.422318,130,18479.028559
294.972109,130,18479.276327
267.243492,130,18479.535095
278.701674,130,18479.788729
326.939733,133,18480.03918
288.223952,133,18480.293466
280.097411,133,18480.571646
293.264877,133,18480.853432
209.60066,102,18481.099165
255.878789,102,18481.332946
223.590971,102,18481.585182
227.610561,102,18481.877851
282.334122,117,18482.175205
249.769367,117,18482.447236
244.406444,117,18482.741105
179.490868,95,18483.030267
195.737457,95,18483.32146
200.669819,95,18483.585848
260.001046,95,18483.894076
259.859689,124,18484.231851
304.047409,124,18484.52795
275.533956,124,18484.857485
320.638099,136,18496.37877
210.809992,95,18496.617687
204.542609,95,18496.868487
229.421931,109,18497.144832
233.061021,109,18497.399164
270.926212,109,18497.682749
228.012798,109,18497.950391
277.28552,135,18498.267488
278.569241,135,18498.620204
281.582107,135,18499.003225
190.532937,90,18499.318271
191.791646,90,18499.616868
191.042227,90,18499.916354
276.549977,134,18500.264275
275.815365,134,18500.603251
255.075381,134,18500.953603
269.539356,130,18501.370983
269.036031,130,18501.696778
269.153351,130,18502.047917
191.531231,90,18502.360101
188.314367,90,18502.654482
210.574693,90,18502.950592
168.244858,80,18503.214207
171.013988,80,18503.479448
173.872264,80,18503.722023
191.872501,80,18503.941079
241.699265,110,18504.222789
242.217297,110,18504.538782
299.553141,110,18504.820973
305.909863,139,18505.117206
328.024585,139,18505.434339
356.2008,139,18505.775491
213.04294,101,18506.009268
243.367801,101,18506.273335
210.33586,101,18506.535799
212.166077,101,18506.839677
228.959688,96,18507.162763
202.39887,96,18507.418315
220.282679,96,18516.64671
298.368315,144,18516.964386
176.098423,84,18517.199979
187.610356,84,18517.463927
241.633201,84,18517.728213
179.852009,84,18518.022063
289.906493,130,18518.297479
272.774327,130,18518.615886
288.69461,130,18518.900135
283.158805,133,18519.169954
298.583618,133,18519.459385
298.339361,133,18519.766586
302.767298,122,18520.045202
269.43726,122,18520.319087
251.127199,122,18520.628255
269.865773,122,18520.923862
166.864066,78,18521.187494
169.321544,78,18521.42543
167.451441,78,18521.649467
182.012212,78,18521.869624
191.727296,80,18522.093884
215.831047,80,18522.329091
180.363013,80,18522.553338
188.404382,80,18522.765225
355.610545,141,18523.050833
306.021202,141,18523.363873
299.625662,141,18523.663496
295.213465,141,18523.956227
307.642475,114,18524.211904
263.186039,114,18524.467036
239.681897,114,18524.806313
215.832239,103,18525.095346
215.228079,103,18525.377183
248.479011,103,18525.675568
216.873646,103,18525.973627
292.913622,141,18526.364218
302.707478,141,18526.74441
295.489755,110,18537.474428
302.923911,146,18537.7664
169.949664,86,18538.010851
179.190419,86,18538.298791
181.668496,86,18538.536285
194.539177,86,18538.77471
181.827663,87,18539.020381
197.780485,87,18539.253416
201.129446,87,18539.491063
202.620149,87,18539.728244
187.73657,87,18539.966475
332.299947,148,18540.339229
339.9431,148,18540.649381
286.937792,148,18540.952385
249.741165,91,18541.200696
253.239481,91,18541.439519
195.24073,91,18541.666311
228.797136,91,18541.884421
240.037211,93,18542.123214
189.960833,93,18542.361233
221.822061,93,18542.608571
190.968703,93,18542.832858
317.698776,143,18543.126516
326.524372,143,18543.421036
299.557938,143,18543.725082
320.652118,143,18544.062121
175.614063,80,18544.318542
176.272029,80,18544.606307
190.771382,80,18544.875327
255.300719,110,18545.19247
246.833394,110,18545.505213
243.91692,110,18545.825226
219.208095,97,18546.107232
314.569365,97,18546.385914
249.438023,97,18546.631653
208.814399,97,18546.895954
187.517602,79,18547.138091
191.600716,79,18547.394813
167.312246,79,18547.652029
234.406985,79,18547.966215
283.126751,110,18557.387922
207.435182,97,18557.627439
216.706534,97,18557.843456
180.905235,86,18558.051547
184.518975,86,18558.237852
181.27366,86,18558.43772
183.139904,86,18558.619183
185.2363,86,18558.841563
187.317055,88,18559.025788
195.997538,88,18559.24042
196.79186,88,18559.439389
197.060408,88,18559.634681
185.880224,88,18559.854105
197.117246,93,18560.044737
204.479037,93,18560.260988
196.443151,93,18560.470351
197.891723,93,18560.688453
197.598119,93,18560.908141
248.397159,119,18561.141326
258.559714,119,18561.389419
248.43671,119,18561.617699
248.683231,119,18561.884252
273.86043,132,18562.152852
273.77013,132,18562.411057
274.582888,132,18562.674541
273.526175,132,18562.9301
287.153138,125,18563.210326
274.073784,125,18563.475602
259.603775,125,18563.728258
257.630251,125,18563.975399
258.484693,124,18564.242517
258.288935,124,18564.492745
259.016425,124,18564.773997
238.222296,114,18565.003217
238.664183,114,18565.248168
238.24806,114,18565.516368
266.01007,114,18565.778514
203.95291,97,18566.118693
204.531671,97,18577.774713
268.998051,116,18578.044126
372.773214,116,18578.329024
242.510712,116,18578.621591
242.764079,116,18578.923035
358.16083,132,18579.238111
298.527972,132,18579.535236
314.152127,132,18579.831613
247.065443,98,18580.053173
212.76698,98,18580.299273
206.101874,98,18580.583228
236.24042,98,18580.839035
174.864268,82,18581.064965
173.874751,82,18581.260202
172.065063,82,18581.453763
173.761887,82,18581.643782
172.730529,82,18581.832177
204.670059,97,18582.02941
204.783294,97,18582.230844
206.724026,97,18582.437329
228.2698,97,18582.65196
206.430358,97,18582.867752
222.460044,106,18583.082959
221.837948,106,18583.322917
220.533422,106,18583.583917
219.554869,106,18583.812825
302.210332,145,18584.075097
301.33904,145,18584.357921
297.466209,145,18584.619424
300.608229,145,18584.948322
202.870081,90,18585.159501
190.173972,90,18585.383211
191.248691,90,18585.624838
191.317477,90,18585.876358
203.212224,89,18586.112175
190.09229,89,18586.401781
206.467693,89,18586.649138
188.36161,89,18586.948101
203.57315,99,18587.221583
206.866216,99,18587.525605
209.232394,99,18598.059986
210.957647,94,18598.340866
198.649615,94,18598.580145
224.242845,94,18598.869558
269.854188,137,18599.17566
315.743895,137,18599.482651
306.324641,137,18599.800498
188.291833,89,18600.083135
189.243679,89,18600.352604
187.486288,89,18600.610412
187.686866,89,18600.85708
268.226969,130,18601.157003
266.911342,130,18601.452657
267.462102,130,18601.774725
308.92919,150,18602.094267
309.484647,150,18602.41186
309.667565,150,18602.738499
311.161951,150,18603.081294
294.71327,143,18603.385772
296.33256,143,18603.697793
296.18494,143,18604.010941
278.703836,135,18604.343917
280.386438,135,18604.643395
279.518715,135,18604.9411
304.91031,147,18605.231993
303.825715,147,18605.568995
305.395828,147,18605.921243
165.479669,79,18606.137551
164.164782,79,18606.424534
168.969834,79,18606.718276
186.473867,79,18607.027436
226.214439,108,18607.359744
276.555537,108,18607.685068
285.476029,108,18607.987747
207.430996,88,18617.668958
216.638524,99,18617.940224
301.920482,140,18618.269847
341.127802,140,18618.56842
376.703302,140,18618.897319
333.134743,141,18619.239896
353.150986,141,18619.573406
291.766222,141,18619.89484
332.23671,143,18620.227207
306.028922,143,18620.550104
295.794239,143,18620.923947
179.522521,86,18621.24124
180.341176,86,18621.497759
181.822198,86,18621.778227
233.093509,111,18622.112162
232.698425,111,18622.414478
231.37195,111,18622.713149
232.196272,111,18623.075971
170.934595,81,18623.344775
170.25217,81,18623.621258
172.56423,81,18623.887375
172.981282,82,18624.159214
177.665055,82,18624.416085
193.078099,82,18624.659201
172.26355,82,18624.894992
222.486454,106,18625.21959
221.927784,106,18625.523885
277.081846,106,18625.891006
347.813906,145,18626.260652
337.693742,145,18626.591239
332.35935,145,18626.947812
190.177755,88,18627.215539
185.24608,88,18627.510258
229.375445,88,18627.820472
312.90481,129,18628.143839
267.466574,129,18628.460221
313.75391,129,18628.836181
184.631464,81,18639.116177
298.568289,142,18639.431791
301.144611,142,18639.72418
294.156501,142,18640.097999
295.687253,142,18640.458642
309.701164,142,18640.813494
206.655615,94,18641.09503
193.328516,94,18641.341182
214.632307,94,18641.571825
208.062684,94,18641.791028
235.891642,113,18642.102474
262.742686,113,18642.382754
235.550422,113,18642.633003
259.041232,113,18642.897517
271.795221,120,18643.15904
245.835187,120,18643.481205
252.131637,120,18643.740599
250.8851,120,18644.007268
237.133159,113,18644.270317
292.664127,113,18644.528934
257.522581,113,18644.770583
241.230554,117,18645.026016
235.937988,117,18645.338105
265.476975,117,18645.613218
258.346137,117,18645.875195
182.029222,84,18646.107971
185.005623,84,18646.3564
188.395181,84,18646.59854
210.385682,84,18646.874248
237.991752,109,18647.151226
339.902754,109,18647.417287
247.485471,109,18647.685228
221.891112,109,18647.934931
249.186666,113,18648.18879
231.129082,113,18648.488031
251.330451,113,18648.754645
254.86467,118,18656.864255
200.124092,95,18657.102084
239.682999,95,18657.336851
260.522241,95,18657.620969
216.323115,95,18657.927403
213.443089,101,18658.256295
234.371894,101,18658.527225
205.345308,101,18658.808173
331.204822,149,18659.140875
332.560536,149,18659.45919
339.893962,149,18659.875096
311.906259,139,18660.179325
292.449128,139,18660.513175
291.933221,139,18660.871085
183.239277,81,18661.125418
201.700921,81,18661.389349
216.492291,81,18661.693635
182.667382,81,18661.990067
162.534048,79,18662.248646
218.293517,79,18662.479745
175.399132,79,18662.810984
193.695763,80,18663.090792
174.763952,80,18663.353042
182.026877,80,18663.617685
209.35917,80,18663.867397
