#{"t_start": 1539302046.044867, "env_id": "SoccerEnv-v0"}
r,l,t
-38.677362,76,4544.9928
-38.855663,76,4545.099423
-38.809784,76,4545.214467
-38.797907,76,4545.337056
-38.743255,76,4545.44935
-38.761387,76,4545.575945
-38.622307,76,4545.691744
-38.677335,76,4545.838128
-38.758447,76,4545.946837
-38.687299,76,4546.080923
-38.678804,76,4546.182689
-38.482573,76,4546.324558
-38.787055,76,4546.444741
-38.533633,76,4546.564479
-38.739967,76,4546.695264
-38.691467,76,4548.251745
-38.786756,76,4548.351799
-38.8544,76,4548.540188
-38.53229,76,4548.648376
-38.722452,76,4548.757971
-38.631442,76,4548.903118
-38.680086,76,4549.026676
-38.923363,76,4549.138304
-38.642834,76,4549.260366
-38.657516,76,4549.385433
-38.685095,76,4549.521533
-38.646459,76,4549.6778
-38.614874,76,4549.792029
-38.734788,76,4549.889606
-38.701309,76,4550.029256
-38.639567,76,4550.171883
-38.787499,76,4550.275289
-38.527802,76,4550.419006
-38.588102,76,4550.558181
-38.862072,76,4550.67192
-38.70548,76,4550.81537
-38.676307,76,4550.982822
-38.760148,76,4551.121851
-38.707148,76,4551.242454
-38.594348,76,4551.355526
-38.671564,76,4551.479605
-38.575607,76,4551.61571
-38.628575,76,4551.735404
-38.92771,76,4551.871136
-38.80597,76,4552.006514
-38.494683,76,4552.120347
-38.693367,76,4552.231972
-38.697609,76,4552.341718
-38.554357,76,4552.518029
-38.69178,76,4552.638453
-38.737967,76,4552.74745
-38.789748,76,4552.870106
-38.766312,76,4553.013147
-38.799899,76,4553.12899
-38.792939,76,4553.257313
-38.865059,76,4553.378104
-38.698284,76,4553.516793
-38.680782,76,4553.678481
-38.7702,76,4553.833767
-38.809041,76,4553.977589
-38.503256,76,4554.146534
-38.613798,76,4554.263951
-38.662893,76,4554.384762
-38.679414,76,4554.543355
-38.556418,76,4554.657043
-38.63516,76,4554.776799
-38.622502,76,4554.902501
-38.808926,76,4555.032504
-38.731466,76,4555.175999
-38.633253,76,4556.447388
-38.670409,76,4556.554669
-38.652253,76,4556.671107
-38.623489,76,4556.817879
-38.483736,76,4556.936112
-38.675206,76,4557.111608
-38.539186,76,4557.238352
-38.61446,76,4557.343111
-38.541724,76,4557.444507
-38.82581,76,4557.548854
-38.698126,76,4557.65838
-38.547898,76,4557.77246
-38.697533,76,4557.907086
-38.700776,76,4558.091614
-38.813644,76,4558.259808
-38.78474,76,4558.377141
-38.587828,76,4558.517925
-38.656815,76,4558.650042
-38.684529,76,4558.774625
-38.761383,76,4558.910769
-38.666098,76,4559.049112
-38.682592,76,4559.176891
-38.804164,76,4559.284331
-38.638615,76,4559.447776
-38.903864,76,4559.576671
-38.717513,76,4559.679898
-38.669377,76,4559.792903
-38.670718,76,4559.925057
-38.818166,76,4560.072984
-38.827208,76,4560.223339
-38.608263,76,4560.342293
-38.654933,76,4560.443274
-38.798018,76,4560.616843
-38.480532,76,4560.727921
-38.605151,76,4560.835067
-38.703115,76,4560.947831
-38.676335,76,4561.104741
-38.550947,76,4561.294748
-38.750663,76,4561.406322
-38.692489,76,4561.518301
-38.719874,76,4561.637413
-38.626817,76,4561.808086
-38.64518,76,4561.931945
-38.6759,76,4562.038515
-38.833625,76,4562.141991
-38.702985,76,4562.242114
-38.60115,76,4562.335474
-38.601274,76,4562.438075
-38.682038,76,4562.552418
-38.611171,76,4562.661303
-38.630581,76,4562.781291
-38.750268,76,4562.999971
-38.754271,76,4563.107704
-38.730431,76,4563.218661
-38.561158,76,4564.644128
-38.553127,76,4564.786959
-38.735037,76,4564.909128
-38.720137,76,4565.048177
-38.677662,76,4565.187677
-38.779861,76,4565.333789
-38.556913,76,4565.467767
-38.603327,76,4565.591882
-38.792441,76,4565.718531
-38.748851,76,4565.853815
-38.757994,76,4565.993664
-38.646462,76,4566.121039
-38.677009,76,4566.251047
-38.866301,76,4566.369432
-38.692915,76,4566.531397
-38.712727,76,4566.679337
-38.588314,76,4566.800926
-38.690247,76,4566.902411
-38.691578,76,4567.016745
-38.670115,76,4567.148921
-38.671615,76,4567.275233
-38.645921,76,4567.399735
-38.58795,76,4567.527545
-38.584819,76,4567.661101
-38.728387,76,4567.785316
-38.7103,76,4567.917025
-38.665322,76,4568.049927
-38.655364,76,4568.193185
-38.544185,76,4568.328177
-38.515623,76,4568.450853
-38.544951,76,4568.588965
-38.601134,76,4568.72672
-38.714633,76,4568.854557
-38.700089,76,4568.986008
-38.518447,76,4569.113976
-38.666893,76,4569.226721
-38.552177,76,4569.39027
-38.731774,76,4569.56412
-38.47806,76,4569.69422
-38.675401,76,4569.843268
-38.548871,76,4569.963601
-38.635795,76,4570.114038
-38.716944,76,4570.26193
-38.762349,76,4570.37319
-38.65186,76,4570.521666
-38.720193,76,4570.654713
-38.655996,76,4570.779793
-38.554973,76,4570.893902
-38.613438,76,4571.032794
-38.741706,76,4571.143132
-38.755719,76,4571.3066
-38.774932,76,4571.490307
-38.547076,76,4571.639832
-38.972149,76,4571.743954
-38.812589,76,4573.040608
-38.720451,76,4573.175228
-38.815102,76,4573.299126
-38.507048,76,4573.43228
-38.934655,76,4573.570603
-38.544393,76,4573.721148
-38.472713,76,4573.840517
-38.626896,76,4573.985725
-38.637425,76,4574.123986
-38.690864,76,4574.236458
-38.749365,76,4574.357706
-38.732018,76,4574.512647
-38.802076,76,4574.64557
-38.650489,76,4574.766176
-38.685696,76,4574.882095
-38.526798,76,4574.990027
-38.619367,76,4575.096952
-38.658909,76,4575.197613
-38.696416,76,4575.310861
-38.742212,76,4575.450383
-38.735321,76,4575.564736
-38.602703,76,4575.684358
-38.677017,76,4575.807146
-38.546759,76,4575.9392
-38.71156,76,4576.122017
-38.460736,76,4576.236304
-38.52792,76,4576.362305
-38.729341,76,4576.494255
-38.749421,76,4576.615284
-38.72423,76,4576.740221
-38.584748,76,4576.84777
-38.77471,76,4576.954055
-38.753185,76,4577.063179
-38.633219,76,4577.185996
-38.857825,76,4577.311462
-38.595539,76,4577.425986
-38.602253,76,4577.535844
-38.654257,76,4577.644583
-38.568862,76,4577.756744
-38.562578,76,4577.869282
-38.618718,76,4577.987713
-38.78809,76,4578.093091
-38.66884,76,4578.206818
-38.59759,76,4578.318132
-38.756472,76,4578.435554
-38.822091,76,4578.550652
-38.727866,76,4578.667457
-38.60049,76,4578.775337
-38.518435,76,4578.885725
-38.566176,76,4579.018527
-38.74809,76,4579.146699
-38.664207,76,4579.262527
-38.803341,76,4579.396646
-38.735202,76,4579.505132
-38.666595,76,4580.763829
-38.749142,76,4580.870666
-38.672407,76,4580.98443
-38.635182,76,4581.095646
-38.631567,76,4581.198272
-38.586069,76,4581.303738
-38.721921,76,4581.415492
-38.699962,76,4581.521388
-38.779549,76,4581.625483
-38.775902,76,4581.734161
-38.54273,76,4581.854062
-38.563787,76,4581.969529
-38.613506,76,4582.107285
-38.757431,76,4582.22375
-38.685458,76,4582.344733
-38.825196,76,4582.46926
-38.800199,76,4582.574807
-38.751389,76,4582.685154
-38.568813,76,4582.796994
-38.770881,76,4582.913427
-38.742214,76,4583.028651
-38.732054,76,4583.140318
-38.717831,76,4583.269638
-38.803848,76,4583.388268
-38.629709,76,4583.49624
-38.699677,76,4583.618412
-38.771875,76,4583.728881
-38.715692,76,4583.864126
-38.748673,76,4583.973662
-38.800952,76,4584.085196
-38.773572,76,4584.195276
-38.715341,76,4584.307642
-38.557461,76,4584.422011
-38.577765,76,4584.56064
-38.816029,76,4584.688777
-38.726683,76,4584.805062
-38.675364,76,4584.937135
-38.761762,76,4585.055855
-38.74692,76,4585.156
-38.578136,76,4585.273945
-38.666878,76,4585.374937
-38.4768,76,4585.486967
-38.696399,76,4585.603961
-38.73681,76,4585.717185
-38.682881,76,4585.833008
-38.587614,76,4585.970997
-38.722496,76,4586.094353
-38.741994,76,4586.223082
-38.641842,76,4586.338092
-38.593694,76,4586.475803
-38.657215,76,4586.58935
-38.806164,76,4586.707888
-38.660152,76,4586.843065
-38.684111,76,4586.955598
-38.747878,76,4588.552952
-38.579502,76,4588.683445
-38.719917,76,4588.827392
-38.794467,76,4588.971032
-38.652057,76,4589.117083
-38.626361,76,4589.267398
-38.524283,76,4589.421685
-38.751394,76,4589.609756
-38.662616,76,4589.778218
-38.731656,76,4589.927351
-38.596073,76,4590.088278
-38.883284,76,4590.238943
-38.721487,76,4590.405815
-38.539939,76,4590.577316
-38.53329,76,4590.684978
-38.759687,76,4590.772199
-38.594505,76,4590.870481
-38.765621,76,4591.016163
-38.610382,76,4591.124883
-38.518054,76,4591.214515
-38.624284,76,4591.298218
-38.727273,76,4591.383406
-38.864878,76,4591.525049
-38.590581,76,4591.683266
-38.638797,76,4591.880599
-38.616909,76,4592.021873
-38.449605,76,4592.217465
-38.64572,76,4592.372194
-38.707684,76,4592.500835
-38.747083,76,4592.704252
-38.638725,76,4592.923826
-38.549186,76,4593.024798
-38.513122,76,4593.129131
-38.510563,76,4593.3203
-38.730901,76,4593.490043
-38.801566,76,4593.630386
-38.620798,76,4593.91087
-38.747175,76,4594.076895
-38.690198,76,4594.237854
-38.860254,76,4594.43134
-38.71926,76,4594.674501
-38.702396,76,4594.820124
-38.518919,76,4594.965375
-38.681779,76,4595.112875
-38.599288,76,4595.263561
-38.772343,76,4595.447352
-38.536831,76,4595.647289
-38.770439,76,4595.811353
-38.720363,76,4595.951327
-38.736867,76,4596.176442
-38.786318,76,4596.349599
-38.597124,76,4596.566083
-38.686019,76,4596.865007
-38.526605,76,4597.039549
-38.830072,76,4598.868731
-38.601848,76,4599.061816
-38.738576,76,4599.268626
-38.490242,76,4599.458362
-38.606877,76,4599.606747
-38.612958,76,4599.756391
-38.714829,76,4599.903296
-38.640817,76,4600.071572
-38.729234,76,4600.21829
-38.792103,76,4600.370687
-38.681773,76,4600.546342
-38.667797,76,4600.699973
-38.639156,76,4600.905843
-38.766243,76,4601.028519
-38.72763,76,4601.17305
-38.57557,76,4601.3137
-38.564983,76,4601.462663
-38.585386,76,4601.763806
-38.654381,76,4602.04013
-38.565948,76,4602.249487
-38.764261,76,4602.481525
-38.675674,76,4602.651998
-38.666372,76,4602.886957
-38.685481,76,4603.050748
-38.728997,76,4603.281788
-38.709563,76,4603.450602
-38.783073,76,4603.670626
-38.686844,76,4603.977393
-38.560049,76,4604.164035
-38.795113,76,4604.34545
-38.658286,76,4604.591112
-38.63127,76,4604.79872
-38.606987,76,4605.042687
-38.713875,76,4605.259779
-38.661718,76,4605.50833
-38.599853,76,4605.881276
-38.515593,76,4606.041816
-38.714541,76,4606.261146
-38.70403,76,4606.407684
-38.641128,76,4606.524593
-38.562922,76,4606.673516
-38.614853,76,4606.804648
-38.586955,76,4606.984178
-38.63754,76,4607.257698
-38.646033,76,4607.45973
-38.710966,76,4607.688644
-38.629828,76,4607.907121
-38.703957,76,4608.191374
-38.746674,76,4608.38987
-38.778345,76,4608.580221
-38.550463,76,4608.825444
-38.651607,76,4609.060197
-38.542036,76,4609.261326
-38.734788,76,4609.504482
-38.61858,76,4611.464454
-38.767037,76,4611.586565
-38.639514,76,4611.72409
-38.813748,76,4611.875159
-38.557443,76,4612.058179
-38.854683,76,4612.215078
-38.689287,76,4612.434583
-38.529097,76,4612.600672
-38.450879,76,4612.801641
-38.709626,76,4613.052849
-38.492844,76,4613.211906
-38.555124,76,4613.471745
-38.719102,76,4613.739758
-38.642246,76,4614.015636
-38.653646,76,4614.212706
-38.747022,76,4614.441379
-38.519172,76,4614.777677
-38.759706,76,4615.015394
-38.622045,76,4615.195218
-38.713364,76,4615.370404
-38.653586,76,4615.549335
-38.717605,76,4615.727793
-38.783263,76,4616.054251
-38.664829,76,4616.275169
-38.655564,76,4616.495045
-38.898557,76,4616.81189
-38.720197,76,4617.153372
-38.497801,76,4617.417045
-38.712274,76,4617.667255
-38.671153,76,4617.824803
-38.766753,76,4618.019563
-38.629202,76,4618.271585
-38.727719,76,4618.425658
-38.590135,76,4618.594069
-38.670061,76,4618.752116
-38.692242,76,4618.983473
-38.697365,76,4619.247602
-38.700408,76,4619.498984
-38.753666,76,4619.754275
-38.762331,76,4620.057684
-38.845733,76,4620.313695
-38.721495,76,4620.44194
-38.641389,76,4620.590042
-38.716409,76,4620.724014
-38.74702,76,4620.845434
-38.609275,76,4620.977321
-38.593035,76,4621.103929
-38.628012,76,4621.262128
-38.731934,76,4621.407976
-38.513203,76,4621.547189
-38.637779,76,4621.684399
-38.576756,76,4621.817533
-38.632443,76,4621.944188
-38.645818,76,4623.405613
-38.607854,76,4623.555573
-38.591659,76,4623.685046
-38.617221,76,4623.833978
-38.654013,76,4623.993056
-38.720587,76,4624.134556
-38.634615,76,4624.267879
-38.553262,76,4624.388901
-38.873838,76,4624.524811
-38.689792,76,4624.678593
-38.694825,76,4624.81875
-38.803718,76,4624.941323
-38.718798,76,4625.076052
-38.68247,76,4625.216435
-38.607256,76,4625.366901
-38.75987,76,4625.497977
-38.760028,76,4625.62077
-38.504801,76,4625.773399
-38.583176,76,4625.910882
-38.572764,76,4626.025239
-38.650773,76,4626.146746
-38.569291,76,4626.268903
-38.538353,76,4626.415371
-38.735583,76,4626.560903
-38.515359,76,4626.714921
-38.778333,76,4626.854166
-38.723196,76,4627.003709
-38.773897,76,4627.159988
-38.682477,76,4627.297218
-38.690496,76,4627.432356
-38.744862,76,4627.581851
-38.587069,76,4627.728075
-38.720009,76,4627.872031
-38.667886,76,4628.014284
-38.613947,76,4628.146326
-38.653996,76,4628.288761
-38.582924,76,4628.41428
-38.734135,76,4628.587414
-38.679364,76,4628.828444
-38.860385,76,4628.973895
-38.747656,76,4629.118914
-38.684402,76,4629.261266
-38.718295,76,4629.400314
-38.85,76,4629.561746
-38.780201,76,4629.729833
-38.708228,76,4629.860471
-38.704647,76,4630.005591
-38.433041,76,4630.133066
-38.734008,76,4630.258138
-38.554342,76,4630.421614
-38.917697,76,4630.580919
-38.704456,76,4630.726343
-38.759628,76,4630.875851
-38.636127,76,4631.037204
-38.736214,76,4632.364895
-38.681415,76,4632.509861
-38.742199,76,4632.661553
-38.596894,76,4632.792758
-38.674289,76,4632.919025
-38.81616,76,4633.036175
-38.581713,76,4633.144511
-38.661275,76,4633.252337
-38.658824,76,4633.362398
-38.69484,76,4633.502111
-38.76066,76,4633.646485
-38.702582,76,4633.802239
-38.846673,76,4633.923538
-38.860761,76,4634.064304
-38.719997,76,4634.213445
-38.578904,76,4634.367189
-38.665137,76,4634.510235
-38.68907,76,4634.643778
-38.61216,76,4634.784518
-38.503197,76,4634.919339
-38.849634,76,4635.060774
-38.705389,76,4635.203521
-38.704878,76,4635.351562
-38.859133,76,4635.475992
-38.757112,76,4635.61871
-38.820469,76,4635.767902
-38.627147,76,4635.918163
-38.820411,76,4636.069422
-38.66453,76,4636.212159
-38.641743,76,4636.365848
-38.585763,76,4636.518469
-38.733747,76,4636.664048
-38.657422,76,4636.80178
-38.788132,76,4636.939301
-38.532801,76,4637.057225
-38.6539,76,4637.214027
-38.769227,76,4637.35359
-38.664989,76,4637.507943
-38.601706,76,4637.641512
-38.696383,76,4637.743584
-38.720683,76,4637.8772
-38.738305,76,4638.01264
-38.792825,76,4638.178267
-38.808757,76,4638.318401
-38.955606,76,4638.455662
-38.83245,76,4638.615287
-38.578029,76,4638.753196
-38.599934,76,4638.874815
-38.550328,76,4639.007899
-38.685524,76,4639.276306
-38.724167,76,4639.542299
-38.705922,76,4639.764595
-38.61283,76,4639.897804
-38.582516,76,4640.071178
-38.668896,76,4641.547661
-38.692277,76,4641.729039
-38.667994,76,4641.916503
-38.667975,76,4642.09435
-38.633096,76,4642.242293
-38.698817,76,4642.426079
-38.757102,76,4642.633743
-38.583038,76,4642.7717
-38.843805,76,4642.899516
-38.616849,76,4643.045319
-38.54631,76,4643.2033
-38.67586,76,4643.352378
-38.784298,76,4643.486914
-38.673398,76,4643.618912
-38.664443,76,4643.763644
-38.77777,76,4643.941038
-38.578621,76,4644.080063
-38.692749,76,4644.245951
-38.630043,76,4644.424999
-38.694176,76,4644.573157
-38.789314,76,4644.72897
-38.726326,76,4644.867159
-38.558204,76,4644.971966
-38.684301,76,4645.074374
-38.622782,76,4645.180928
-38.653442,76,4645.31448
-38.611756,76,4645.442186
-38.585062,76,4645.613309
-38.626504,76,4645.780771
-38.732345,76,4645.93055
-38.779502,76,4646.068647
-38.712202,76,4646.208278
-38.709928,76,4646.356666
-38.623145,76,4646.538614
-38.641208,76,4646.709031
-38.644976,76,4646.914772
-38.765421,76,4647.087766
-38.701061,76,4647.215364
-38.711872,76,4647.344949
-38.684174,76,4647.50768
-38.761334,76,4647.655807
-38.640913,76,4647.829596
-38.695694,76,4648.031679
-38.564168,76,4648.193574
-38.672383,76,4648.362084
-38.705486,76,4648.526996
-38.702484,76,4648.680587
-38.78477,76,4648.819118
-38.719726,76,4648.967824
-38.797583,76,4649.125841
-38.653323,76,4649.32808
-38.656787,76,4649.448598
-38.630515,76,4649.616647
-38.651126,76,4649.771736
-38.68801,76,4651.183097
-38.578979,76,4651.327492
-38.578415,76,4651.480828
-38.715712,76,4651.608206
-38.825199,76,4651.734667
-38.839711,76,4651.856882
-38.558735,76,4651.983843
-38.624462,76,4652.135251
-38.822579,76,4652.313497
-38.810408,76,4652.465251
-38.679835,76,4652.621172
-38.81875,76,4652.758358
-38.721078,76,4652.919205
-38.679388,76,4653.100313
-38.771597,76,4653.336642
-38.815841,76,4653.493718
-38.678471,76,4653.669787
-38.899548,76,4653.846084
-38.703738,76,4653.983044
-38.8218,76,4654.150397
-38.579026,76,4654.291215
-38.505522,76,4654.454849
-38.752063,76,4654.583626
-38.599841,76,4654.736072
-38.790054,76,4654.904587
-38.615312,76,4655.038252
-38.634558,76,4655.166124
-38.569776,76,4655.356321
-38.755137,76,4655.542145
-38.501955,76,4655.701244
-38.721117,76,4655.830183
-38.505134,76,4655.954789
-38.709855,76,4656.085084
-38.824533,76,4656.190537
-38.704712,76,4656.30336
-38.734512,76,4656.396601
-38.705355,76,4656.495734
-38.708836,76,4656.591544
-38.780042,76,4656.682571
-38.770236,76,4656.776386
-38.747723,76,4656.882852
-38.670802,76,4656.983582
-38.688087,76,4657.095846
-38.647685,76,4657.214601
-38.731616,76,4657.323258
-38.655432,76,4657.423833
-38.821789,76,4657.515002
-38.760462,76,4657.608024
-38.788368,76,4657.698595
-38.821476,76,4657.7907
-38.64408,76,4657.880917
-38.741766,76,4657.988593
-38.599916,76,4658.130779
-38.773754,76,4658.282412
-38.613353,76,4659.692129
-38.603907,76,4659.839938
-38.75423,76,4659.988824
-38.491396,76,4660.13167
-38.746868,76,4660.261822
-38.721546,76,4660.400293
-38.655425,76,4660.523473
-38.752809,76,4660.617992
-38.674625,76,4660.72168
-38.615844,76,4660.829248
-38.745731,76,4660.928587
-38.585385,76,4661.040182
-38.720709,76,4661.14196
-38.648048,76,4661.240799
-38.656469,76,4661.354118
-38.761331,76,4661.468101
-38.721518,76,4661.561268
-38.582407,76,4661.665623
-38.821481,76,4661.758221
-38.722901,76,4661.860269
-38.57656,76,4661.992666
-38.654183,76,4662.14145
