#{"env_id": "SoccerEnv-v0", "t_start": 1540917294.9678144}
r,l,t
0.0,86,838.167625
9.912109,71,838.926512
0.0,113,839.737177
0.0,81,840.435292
0.0,98,841.196386
0.0,93,841.953979
24.573418,71,842.669792
0.90103,71,843.343706
2.497955,71,844.10818
0.0,94,844.850686
0.0,82,845.529181
3.804569,84,846.288559
3.35224,81,846.985939
0.0,93,847.71515
0.0,92,848.462347
4.201475,71,849.213327
15.805017,71,849.88969
8.012081,71,850.612367
0.0,89,851.407759
13.799658,71,852.123105
0.0,96,852.881504
20.28973,71,853.607259
13.053394,71,854.328254
17.451513,71,855.186047
12.288174,71,855.890504
0.678226,71,856.59681
3.003254,85,857.32895
0.0,93,858.102382
0.0,84,858.796623
0.0,99,859.56719
0.0,93,860.349374
21.258066,71,861.064155
0.0,87,861.839483
9.287573,71,862.576649
0.0,80,863.300088
0.0,93,864.073888
0.0,86,864.840502
0.0,88,865.557373
7.498837,71,866.244354
3.604317,71,867.016193
0.0,98,867.81262
30.968609,71,868.496906
0.0,106,869.283312
0.0,90,870.055727
0.0,93,870.79839
8.012391,71,871.47012
9.670592,71,872.191181
0.0,93,872.940681
0.0,89,873.733363
0.0,90,874.462418
3.951265,71,875.939395
2.156368,71,876.660785
15.296524,71,877.35689
0.0,88,878.087262
16.12554,71,878.789485
0.007141,90,879.561218
3.930751,71,880.244119
0.0,90,881.016403
0.0,95,881.75912
0.0,104,882.556194
0.0,97,883.326455
2.099849,71,884.043005
22.492666,71,884.795372
0.0,89,885.524052
13.108492,71,886.264951
6.204095,105,887.049218
3.589029,71,887.748291
0.0,92,888.467204
0.427792,71,889.194921
7.003386,71,889.971448
0.0,87,890.690467
1.103305,71,891.45474
0.0,79,892.158445
0.0,89,892.899937
0.0,88,893.632611
7.085945,71,894.343432
0.0,83,895.069345
0.0,87,895.790505
0.0,87,896.574365
13.813891,71,897.291489
1.496725,82,898.012821
0.0,107,898.839392
8.931838,71,899.603083
6.059825,92,900.374071
3.038051,81,901.140234
0.0,83,901.851426
2.451987,71,902.54607
0.0,103,903.366478
2.035048,71,904.044562
0.0,102,904.859609
2.503224,100,905.639627
0.0,85,906.386991
0.0,93,907.150286
0.0,85,907.881854
0.0,85,908.620633
0.0,82,909.369576
9.685406,71,910.090244
0.0,87,910.842032
6.065485,71,911.516536
1.673117,88,913.062574
0.0,94,913.827637
9.46503,71,914.60322
0.0,90,915.402013
25.139444,71,916.137958
0.0,97,916.924414
9.137201,71,917.630927
2.281713,71,918.383534
7.186631,71,919.107645
0.0,91,919.842302
0.0,81,920.531306
0.0,93,921.315033
0.0,95,922.095347
0.0,82,922.793197
21.801802,71,923.500878
0.0,98,924.318076
0.0,86,925.054491
0.0,117,925.890844
8.473793,71,926.588693
0.0,82,927.317195
0.0,91,928.036216
21.14563,71,928.743495
1.84723,71,929.41755
0.0,87,930.200086
0.0,100,930.984574
0.0,102,931.773249
8.530745,71,932.507845
0.0,83,933.227582
0.0,93,933.995136
0.0,96,934.772333
0.0,82,935.479299
0.0,115,936.290956
0.0,91,937.039871
0.0,85,937.798461
1.102603,71,938.558212
0.0,98,939.34345
6.935642,71,940.080631
0.0,93,940.824075
0.0,93,941.5942
12.025446,71,942.316534
1.401452,82,943.083681
-0.364255,71,943.780076
0.0,86,944.597287
0.0,98,945.402572
0.272326,71,946.137885
0.0,103,946.921733
0.0,89,947.692863
0.619296,71,948.369774
0.0,95,949.957125
0.0,99,950.730132
0.0,95,951.581339
4.137417,71,952.299681
0.0,95,953.070717
0.991203,71,953.804591
0.0,92,954.600373
0.0,92,955.390015
24.987152,71,956.056551
0.0,94,956.87879
0.0,100,957.702131
6.056042,81,958.423195
0.0,110,959.230672
0.0,106,960.018034
0.0,77,960.797847
19.041788,71,961.540774
1.17361,71,962.238656
2.179114,71,962.945961
0.0,91,963.723057
9.323437,71,964.408087
9.193971,71,965.134634
0.0,88,965.85071
3.931046,71,966.568824
7.932642,71,967.310372
0.0,94,968.068202
0.0,104,968.877694
9.422926,71,969.577986
8.520767,71,970.283035
0.0,94,971.058153
0.0,93,971.820775
27.355064,71,972.515747
0.0,91,973.211986
21.151852,71,973.889128
1.240291,71,974.619732
0.0,100,975.418201
3.257307,88,976.167993
0.0,74,976.880325
0.0,77,977.568569
0.0,93,978.323269
0.0,93,979.13776
0.58709,71,979.860977
0.0,93,980.630862
0.0,82,981.336719
9.261835,71,982.019087
0.0,102,982.821488
3.19419,71,983.559016
0.0,88,984.338818
0.0,97,985.165006
0.0,100,986.771651
0.0,98,987.590016
0.0,91,988.327227
0.0,121,989.193055
0.0,96,989.995155
0.0,96,990.764191
2.319354,71,991.495473
0.0,93,992.244105
12.056494,71,992.92025
4.381952,71,993.591878
0.0,85,994.308882
0.0,80,994.989709
0.0,86,995.74863
-0.084955,101,996.566104
0.0,97,997.312724
0.0,92,998.163893
0.0,94,998.929009
0.0,92,999.710074
0.0,89,1000.452741
0.0,90,1001.181098
0.0,82,1001.864549
0.0,95,1002.64487
0.0,100,1003.431774
6.139808,81,1004.193016
0.0,93,1005.038391
14.139273,71,1005.764144
0.0,81,1006.469114
0.0,81,1007.191045
0.0,86,1007.945736
20.277872,71,1008.647699
8.235611,71,1009.34165
0.0,96,1010.107133
0.0,76,1010.796618
1.473768,71,1011.510464
0.0,97,1012.271401
0.141946,71,1012.969083
3.166357,71,1013.627703
0.388629,71,1014.376682
9.859357,81,1015.093934
3.950498,71,1015.784684
2.890433,71,1016.481054
8.674894,71,1017.175371
2.371767,71,1017.866106
0.0,94,1018.625252
2.648698,81,1019.374635
0.0,85,1020.130597
0.498704,71,1020.819116
0.665757,71,1021.516881
0.0,84,1022.251861
0.0,88,1023.777823
0.0,105,1024.5696
15.458358,71,1025.292686
0.028286,101,1026.112153
0.0,96,1026.903391
8.972715,71,1027.605993
0.0,94,1028.361332
1.102476,71,1029.058333
0.0,80,1029.782881
20.635401,71,1030.492189
2.93539,78,1031.223442
0.893915,81,1031.960916
4.970063,81,1032.681832
0.0,96,1033.445867
1.666449,71,1034.150322
0.0,87,1034.953421
0.0,102,1035.796559
0.0,105,1036.572717
0.0,97,1037.375797
3.422576,85,1038.128646
0.0,95,1038.872345
1.651707,71,1039.556169
0.0,97,1040.348334
0.0,83,1041.12239
0.0,97,1041.891348
2.192638,71,1042.573352
0.844061,71,1043.247359
0.0,89,1043.997808
0.0,89,1044.72761
9.380724,71,1045.466847
0.0,92,1046.227727
0.0,106,1047.039409
2.846085,71,1047.721785
2.842459,71,1048.415451
26.539879,71,1049.145111
0.947844,71,1049.8889
12.365132,71,1050.57557
0.0,96,1051.400456
0.0,91,1052.169108
0.0,88,1052.960004
0.0,92,1053.708017
32.265224,71,1054.404198
4.039634,71,1055.104862
7.063382,71,1055.860399
1.209083,83,1056.607058
0.0,112,1057.481379
2.170247,89,1058.218239
0.0,95,1058.974156
1.936314,81,1060.492584
4.556247,81,1061.247241
0.0,80,1061.93629
0.0,102,1062.728186
4.075537,71,1063.412557
0.692741,71,1064.117372
0.0,83,1064.922194
4.218383,85,1065.655277
0.0,107,1066.471421
0.0,95,1067.232791
0.0,83,1067.994532
0.0,84,1068.718534
3.311222,71,1069.403367
2.152362,83,1070.123637
0.0,102,1070.953183
0.0,89,1071.681671
8.20727,71,1072.364503
0.0,101,1073.157013
0.0,88,1073.905125
0.0,108,1074.771993
13.370154,71,1075.460768
0.0,102,1076.271634
6.125012,81,1077.013493
19.145769,71,1077.721676
4.335551,96,1078.477169
1.250882,71,1079.188982
0.0,95,1079.948872
0.0,103,1080.733006
10.250285,71,1081.453098
0.0,95,1082.199009
6.673636,90,1082.925786
8.632479,71,1083.625806
7.168558,71,1084.328577
0.0,89,1085.08299
0.0,86,1085.812647
0.0,91,1086.556633
1.322166,86,1087.330866
0.0,96,1088.12462
7.18564,71,1088.871371
0.0,83,1089.601678
2.422763,83,1090.349956
0.0,83,1091.058335
4.275046,71,1091.726947
0.0,89,1092.455261
0.0,115,1093.258359
0.0,84,1093.986691
0.912614,71,1094.742359
0.0,121,1095.598956
0.0,98,1097.123275
0.0,93,1097.889544
12.806854,71,1098.674317
0.0,115,1099.506738
0.0,97,1100.271416
24.426453,71,1100.981781
2.29472,71,1101.67635
13.941161,71,1102.37811
0.0,87,1103.161362
0.0,108,1103.964966
0.757956,71,1104.70028
7.039619,71,1105.455938
0.0,87,1106.171872
10.87899,71,1106.872719
0.0,90,1107.607243
11.512498,71,1108.270542
3.5496,86,1108.999938
0.0,99,1109.821275
0.0,82,1110.545686
9.490577,71,1111.269065
0.0,98,1112.008632
14.683929,71,1112.711558
1.717154,71,1113.471606
0.0,87,1114.220877
0.0,94,1114.977745
22.793627,71,1115.70277
1.450053,83,1116.474861
0.0,87,1117.182948
12.701959,71,1117.92373
-0.390879,81,1118.684104
0.0,90,1119.417386
8.132721,71,1120.121286
6.717863,71,1120.871713
0.0,103,1121.671964
20.906158,71,1122.368094
7.868938,71,1123.05775
0.0,96,1123.835537
5.327841,71,1124.598536
0.0,111,1125.420151
1.704859,71,1126.145621
0.0,93,1126.895355
0.0,87,1127.643267
0.0,98,1128.427187
0.0,87,1129.149657
12.787969,71,1129.91897
8.912145,71,1130.611173
1.433064,71,1131.324914
0.0,82,1132.047807
0.0,112,1132.857992
0.0,91,1134.428951
2.802669,71,1135.118616
0.0,89,1135.866143
0.0,79,1136.555253
0.0,94,1137.320387
0.0,81,1137.995068
0.0,104,1138.763834
0.0,94,1139.529001
0.0,89,1140.294245
0.0,92,1141.080531
0.0,89,1141.82678
0.0,95,1142.578207
0.0,84,1143.299873
9.144814,71,1144.013042
14.167687,71,1144.670276
10.859388,71,1145.379223
0.0,95,1146.12597
0.0,100,1146.88607
2.923424,84,1147.63732
0.0,93,1148.406309
14.905777,71,1149.088499
0.0,88,1149.830914
5.780309,71,1150.573116
4.043164,71,1151.294211
5.117638,71,1151.976443
0.0,83,1152.736887
8.292279,71,1153.436419
12.403065,108,1154.252703
3.402017,83,1155.103829
0.0,93,1155.86239
0.0,85,1156.616231
1.119698,71,1157.367763
1.691009,71,1158.054999
0.0,81,1158.755308
0.0,92,1159.495954
0.0,95,1160.2552
0.0,90,1161.046955
0.0,85,1161.772104
0.0,89,1162.522788
0.0,93,1163.284299
0.0,89,1164.047769
8.32566,71,1164.792536
2.577613,71,1165.53829
21.404633,71,1166.207292
0.0,120,1167.026282
12.624576,71,1167.716118
3.508588,81,1168.504542
0.0,101,1169.290756
0.0,94,1170.781301
0.0,76,1171.48289
13.350495,71,1172.235414
5.620963,97,1173.003493
2.699854,86,1173.751391
0.0,93,1174.493742
0.0,119,1175.329507
0.0,109,1176.17352
0.0,91,1176.920808
13.90258,71,1177.621344
2.71897,71,1178.360665
4.315961,86,1179.111268
0.720498,71,1179.845327
8.744135,71,1180.531708
1.504096,71,1181.228178
5.370109,71,1181.94702
2.193754,81,1182.710796
0.0,86,1183.480843
0.0,86,1184.2657
0.0,84,1185.046574
0.0,99,1185.828212
14.668198,71,1186.548998
12.109588,71,1187.291057
0.0,88,1188.070652
0.0,89,1188.828781
10.06416,71,1189.495987
0.0,86,1190.216419
15.88377,71,1190.933661
0.0,89,1191.671458
6.236281,71,1192.377391
0.39183,71,1193.078019
0.0,93,1193.823779
0.0,87,1194.550735
0.0,88,1195.282371
0.0,89,1196.037002
8.725396,71,1196.731322
0.0,87,1197.513422
0.0,96,1198.266142
0.0,96,1199.046327
8.990714,71,1199.777732
8.789394,71,1200.403827
0.0,93,1201.050517
0.0,98,1201.704456
0.0,115,1202.409288
0.0,91,1203.048651
0.0,89,1203.69002
0.0,90,1204.381598
0.0,101,1205.032178
1.064379,71,1206.357999
0.860593,71,1206.943889
1.129814,71,1207.59096
4.795523,71,1208.189172
0.0,89,1208.883926
13.210869,71,1209.526693
0.553491,71,1210.156768
3.144211,81,1210.793597
0.0,75,1211.393733
11.308859,71,1212.062075
6.868416,87,1212.693206
18.763166,71,1213.286653
0.0,94,1213.931113
0.0,100,1214.680744
3.352202,71,1215.304352
-5.953244,86,1215.98141
1.831953,71,1216.610361
0.0,83,1217.30802
12.354882,71,1217.918226
0.0,86,1218.506979
1.860469,106,1219.246634
9.987281,71,1219.895348
0.0,95,1220.547967
0.0,94,1221.191827
0.0,89,1221.858164
11.01654,71,1222.435502
0.0,86,1223.033223
0.0,87,1223.655382
0.0,90,1224.30898
0.0,106,1225.009181
12.477181,71,1225.637205
5.710268,71,1226.263178
9.14389,71,1226.895911
0.0,96,1227.563992
16.712305,71,1228.146316
0.0,105,1228.817778
3.241417,71,1229.479479
8.972899,71,1230.073159
0.0,95,1230.701842
1.020137,71,1231.338839
7.798779,71,1231.986675
0.0,118,1232.694495
0.0,86,1233.315495
22.625093,71,1233.900728
2.607208,71,1234.524629
0.886388,71,1235.118772
5.038868,94,1235.761448
19.15132,71,1236.371658
10.161891,71,1237.01131
0.0,100,1237.691225
0.0,85,1239.087499
0.0,89,1239.714446
0.0,88,1240.337136
0.0,83,1240.967221
0.0,98,1241.600409
0.0,79,1242.169631
21.079735,71,1242.768261
8.627559,71,1243.357194
0.0,114,1244.102051
9.06932,71,1244.769248
0.0,94,1245.415857
4.994608,71,1246.0267
0.0,91,1246.71212
0.810083,71,1247.325493
0.0,91,1247.962031
8.448279,71,1248.586906
0.0,91,1249.275945
0.0,96,1249.945327
12.793578,71,1250.540633
32.195278,71,1251.131755
0.0,94,1251.780689
0.0,88,1252.464208
11.447718,71,1253.068471
4.671058,71,1253.637461
0.0,96,1254.316615
4.580956,81,1254.950816
2.647681,71,1255.564161
17.234501,71,1256.156299
0.0,92,1256.814011
11.457002,71,1257.399016
0.0,96,1258.037091
0.0,90,1258.683789
14.422052,71,1259.268401
12.288232,71,1259.917085
4.08183,71,1260.574911
0.054385,86,1261.212615
13.822397,71,1261.830191
0.0,85,1262.454891
7.010902,71,1263.097859
0.522641,71,1263.722739
0.0,96,1264.383611
9.066927,71,1264.984588
22.316187,71,1265.579845
0.0,92,1266.247632
0.0,88,1266.887244
0.0,89,1267.526554
0.0,88,1268.19325
1.349566,81,1268.811841
8.605458,71,1269.46217
0.0,89,1270.130739
1.504532,71,1270.725886
12.790958,71,1272.123624
1.733822,81,1272.787483
0.0,88,1273.397187
0.0,88,1274.071766
0.0,87,1274.790534
0.0,88,1275.453211
0.0,83,1276.080575
0.0,90,1276.713235
0.0,89,1277.394096
0.0,83,1278.03444
0.868587,71,1278.616482
21.197144,71,1279.197033
0.0,94,1279.846418
3.10035,86,1280.513264
0.0,94,1281.172503
3.904167,81,1281.789421
1.35869,83,1282.432757
0.0,78,1283.077832
3.218755,71,1283.733767
0.0,93,1284.389189
7.200546,71,1284.995201
9.381381,71,1285.598747
0.0,97,1286.269419
0.0,95,1286.91977
15.395478,71,1287.517556
9.319291,71,1288.120934
0.0,92,1288.741879
1.001333,71,1289.386535
4.775233,71,1289.992731
16.205791,71,1290.58863
0.0,113,1291.286363
0.0,96,1291.931822
0.0,104,1292.605095
0.744523,71,1293.21536
1.13317,71,1293.842085
0.0,91,1294.47422
7.719147,71,1295.07527
8.961216,71,1295.712573
13.67224,71,1296.301028
0.0,87,1296.918089
0.0,99,1297.634352
2.895269,71,1298.251399
6.154837,71,1298.867892
0.939387,71,1299.498465
8.298911,71,1300.139577
0.0,121,1300.89477
2.376435,71,1301.53679
0.0,81,1302.127011
5.192333,71,1302.746041
2.716328,71,1303.380347
9.21884,71,1304.804994
0.0,80,1305.412529
0.0,92,1306.040165
0.0,113,1306.739656
0.709595,71,1307.376514
0.0,121,1308.153841
4.570665,81,1308.778004
0.0,120,1309.475921
4.379094,86,1310.163204
7.959282,71,1310.81094
4.387703,91,1311.456548
0.0,110,1312.132071
0.0,87,1312.756906
0.0,106,1313.472709
0.0,95,1314.115937
0.0,79,1314.730639
0.0,87,1315.392676
2.931048,96,1316.071033
1.812999,71,1316.690825
19.578724,71,1317.307082
6.631506,71,1317.958539
0.0,79,1318.549841
11.574546,71,1319.139556
4.736549,71,1319.701041
3.429095,88,1320.364084
0.0,92,1321.032142
0.0,85,1321.684483
11.504464,71,1322.263074
4.212807,71,1322.857186
0.0,102,1323.561481
0.0,90,1324.178192
0.0,92,1324.809229
0.772857,71,1325.4391
0.0,79,1326.059109
9.626044,71,1326.652887
1.890393,71,1327.261792
30.776737,71,1327.852781
10.549961,71,1328.431962
1.432742,85,1329.090651
0.0,100,1329.777742
0.0,92,1330.455966
0.0,96,1331.100243
6.157736,71,1331.765897
0.0,91,1332.387698
0.0,98,1333.047925
0.0,86,1333.691802
0.0,96,1334.346052
0.0,89,1335.839193
0.0,96,1336.484563
1.854378,71,1337.172065
0.0,89,1337.805908
0.0,93,1338.439457
5.7964,71,1339.077944
0.0,82,1339.679961
0.0,100,1340.365431
0.0,100,1341.03644
8.867396,71,1341.663237
0.0,107,1342.335358
0.0,104,1343.00229
5.533497,71,1343.642435
0.0,98,1344.314681
0.0,88,1344.937231
0.0,76,1345.530112
0.0,90,1346.164322
0.0,95,1346.815701
0.0,95,1347.474361
3.605313,81,1348.140382
6.817812,81,1348.770481
0.0,97,1349.405672
11.745189,71,1350.021979
0.908442,71,1350.657926
-0.045046,81,1351.330556
0.0,91,1352.020075
1.096652,71,1352.659072
-2.481498,85,1353.321614
0.0,88,1353.974036
7.00995,71,1354.608564
0.0,92,1355.26193
2.937668,71,1355.852337
2.855928,71,1356.51738
5.22854,71,1357.187052
8.382204,71,1357.803113
1.245793,71,1358.459321
0.0,98,1359.112567
0.0,104,1359.793691
0.0,84,1360.399073
1.114004,71,1361.009017
2.919191,71,1361.645731
3.357809,71,1362.303349
0.0,104,1362.97556
1.660027,71,1363.553822
0.0,89,1364.179841
0.0,89,1364.902757
11.21039,71,1365.491087
0.0,84,1366.114263
0.0,90,1366.758013
0.0,91,1368.103631
0.492017,71,1368.696406
0.0,87,1369.36796
2.523894,83,1370.001537
0.747407,71,1370.617054
12.237883,71,1371.192191
8.366693,71,1371.800317
11.711193,71,1372.408328
0.0,94,1373.073952
12.720568,71,1373.70314
0.0,103,1374.385309
5.090994,71,1375.024241
0.0,94,1375.727566
0.0,97,1376.386554
1.165075,71,1377.014319
1.493817,71,1377.589027
1.413921,71,1378.174385
0.0,98,1378.882079
0.0,101,1379.568416
0.0,80,1380.159804
6.616772,71,1380.830203
10.887694,71,1381.481686
0.0,89,1382.113278
3.003349,71,1382.714365
0.0,91,1383.350383
0.0,76,1383.936809
0.0,88,1384.574925
0.0,91,1385.226746
0.0,100,1385.901414
3.006612,71,1386.48567
0.0,96,1387.142821
0.0,91,1387.839648
3.781792,71,1388.531496
0.0,97,1389.182476
0.0,101,1389.864514
3.383883,71,1390.505682
0.553108,71,1391.118619
9.153888,71,1391.706782
8.13257,71,1392.347766
0.0,94,1393.007341
0.0,121,1393.728622
0.0,89,1394.43212
0.0,82,1395.120341
0.0,90,1395.801088
0.0,87,1396.419368
10.435213,71,1397.07517
0.0,94,1397.762203
0.0,89,1398.411056
11.568455,71,1399.005695
0.0,94,1400.392596
0.0,83,1401.038463
-1.262112,81,1401.649836
0.737122,71,1402.304307
0.0,89,1402.941781
0.0,89,1403.578594
0.0,88,1404.19489
0.0,96,1404.861251
9.531506,71,1405.507102
0.0,92,1406.162386
8.850012,71,1406.811987
0.0,82,1407.414464
0.0,85,1408.130949
15.618425,71,1408.767104
0.0,94,1409.411169
0.0,79,1410.009763
0.0,92,1410.653496
0.0,92,1411.340622
0.0,97,1412.030251
13.250748,71,1412.647123
0.0,85,1413.254757
0.0,91,1413.902526
9.377235,71,1414.54504
0.0,108,1415.23439
9.314115,71,1415.888938
0.0,121,1416.607056
1.248596,71,1417.214469
0.0,89,1417.856148
6.72391,71,1418.49964
4.974982,112,1419.190869
1.151435,81,1419.795707
0.0,87,1420.428631
8.819647,71,1421.038183
0.0,102,1421.731714
4.042024,71,1422.386966
-0.145482,71,1422.979473
1.204687,71,1423.569118
3.676922,81,1424.178465
0.0,101,1424.932601
0.0,99,1425.57989
2.017346,71,1426.21382
0.0,121,1426.997504
12.104822,71,1427.578364
0.0,91,1428.199331
20.703556,71,1428.80577
11.166783,71,1429.403651
0.0,93,1430.057294
0.0,82,1430.651839
0.0,86,1432.05075
0.0,72,1432.617624
0.0,88,1433.276947
0.651331,71,1433.900089
1.40533,71,1434.514979
3.117171,71,1435.118144
3.600948,71,1435.703383
1.889772,84,1436.326346
2.551447,71,1436.984218
0.0,87,1437.661827
0.0,112,1438.358978
0.0,90,1438.984662
0.0,87,1439.644627
0.0,88,1440.267497
20.111191,71,1440.874571
0.0,99,1441.539524
9.453657,71,1442.126427
0.0,96,1442.786637
0.0,86,1443.416643
8.684546,71,1444.012357
0.0,85,1444.631024
0.992212,71,1445.224796
12.249924,104,1445.892973
3.375268,71,1446.468198
0.937408,71,1447.098714
0.0,121,1447.804829
0.0,95,1448.451348
0.0,89,1449.102777
6.574064,71,1449.709167
0.0,84,1450.309351
2.272493,71,1450.927164
0.0,96,1451.558375
20.647785,71,1452.156811
3.353393,71,1452.794503
0.0,119,1453.512205
13.350951,71,1454.166716
9.035261,71,1454.87336
0.0,109,1455.566556
21.342457,71,1456.184689
-0.314463,71,1456.787228
8.690161,71,1457.368545
0.0,96,1458.039455
0.0,94,1458.702916
0.0,93,1459.35154
0.0,85,1459.979725
0.0,94,1460.62659
0.0,85,1461.296207
1.154101,84,1461.903167
0.0,94,1462.549408
2.837481,71,1463.926749
