#{"t_start": 1539232941.5474734, "env_id": "SoccerEnv-v0"}
r,l,t
-40.571685,76,8418.441196
-40.814434,76,8418.546279
-40.691403,76,8418.66136
-40.691136,76,8418.774929
-40.778945,76,8418.879626
-40.76828,76,8418.990232
-40.745857,76,8419.105602
-40.743746,76,8419.210774
-40.686743,76,8419.326297
-40.861273,76,8419.440555
-40.650004,76,8419.578099
-40.722585,76,8419.692979
-40.944693,76,8419.809494
-40.778155,76,8419.926647
-40.689645,76,8420.020533
-40.603659,76,8420.110443
-40.594155,76,8420.207454
-40.630466,76,8420.318089
-40.773603,76,8420.407098
-40.740013,76,8420.496785
-40.609294,76,8420.588363
-40.895624,76,8420.677221
-40.762017,76,8420.785323
-40.671865,76,8420.879726
-40.717345,76,8420.981986
-40.821672,76,8421.082433
-40.640193,76,8421.199533
-40.504053,76,8421.315454
-40.782613,76,8421.428675
-40.488725,76,8421.537807
-40.546423,76,8421.642291
-40.543591,76,8421.733107
-40.586081,76,8421.847493
-40.699496,76,8421.958816
-40.525189,76,8422.080513
-40.696643,76,8422.190587
-40.781726,76,8422.29959
-40.613966,76,8422.40867
-40.738348,76,8422.53384
-40.762051,76,8423.748928
-40.448776,76,8423.857078
-40.86802,76,8423.970433
-40.708618,76,8424.074445
-40.780148,76,8424.186615
-40.655934,76,8424.301189
-40.691943,76,8424.412533
-40.428055,76,8424.528485
-40.600851,76,8424.633537
-40.616628,76,8424.739474
-40.782925,76,8424.851837
-40.866614,76,8424.952385
-40.433749,76,8425.065359
-40.60216,76,8425.176606
-40.569465,76,8425.277732
-40.780759,76,8425.384588
-40.547156,76,8425.490806
-40.762927,76,8425.601396
-40.823154,76,8425.706638
-40.676532,76,8425.822427
-40.698061,76,8425.943423
-40.522329,76,8426.061054
-40.626227,76,8426.176898
-40.521307,76,8426.287108
-40.69514,76,8426.4007
-40.765251,76,8426.508552
-40.791553,76,8426.623761
-40.647333,76,8426.737787
-40.762237,76,8426.856984
-40.834859,76,8426.978305
-40.697878,76,8427.100371
-40.875598,76,8427.232901
-40.714412,76,8427.346386
-40.714197,76,8427.462111
-40.848039,76,8427.57335
-40.93011,76,8427.678687
-40.597465,76,8427.785977
-40.942019,76,8427.892708
-40.78674,76,8427.996924
-40.598653,76,8428.095848
-40.601215,76,8428.194693
-40.713961,76,8428.311795
-40.63789,76,8428.431669
-40.654253,76,8428.54733
-40.731417,76,8428.66547
-40.709983,76,8428.762238
-40.884808,76,8428.876883
-40.557742,76,8428.995215
-40.603971,76,8429.110945
-40.723563,76,8429.21711
-40.764554,76,8429.338359
-40.736224,76,8429.456265
-40.553678,76,8429.571075
-40.822961,76,8429.685603
-40.649115,76,8430.880687
-40.983934,76,8430.99831
-40.650364,76,8431.106458
-40.814965,76,8431.216942
-40.769955,76,8431.33641
-40.548612,76,8431.440643
-40.737986,76,8431.537838
-40.78219,76,8431.652033
-40.743244,76,8431.7588
-40.689707,76,8431.864057
-40.502992,76,8431.979159
-40.848333,76,8432.080656
-40.543392,76,8432.179296
-40.657628,76,8432.272834
-40.509719,76,8432.37471
-40.708536,76,8432.47922
-40.646623,76,8432.578894
-40.677246,76,8432.68928
-40.607617,76,8432.778023
-40.648608,76,8432.866897
-40.804249,76,8432.976978
-40.68044,76,8433.070891
-40.61219,76,8433.16072
-40.637628,76,8433.249186
-40.718182,76,8433.34275
-40.710044,76,8433.437393
-40.500434,76,8433.525781
-40.559041,76,8433.622707
-40.843676,76,8433.725583
-40.504678,76,8433.820902
-40.75545,76,8433.93088
-40.607658,76,8434.048552
-40.885549,76,8434.167788
-40.831765,76,8434.275773
-40.954538,76,8434.392065
-40.624956,76,8434.501861
-40.847617,76,8434.607404
-40.871653,76,8434.715809
-40.807113,76,8434.805687
-40.654287,76,8434.916333
-40.7182,76,8435.003083
-40.815266,76,8435.090775
-40.534876,76,8435.204286
-40.757189,76,8435.321738
-40.362707,76,8435.441696
-40.839227,76,8435.570414
-40.752116,76,8435.687722
-40.593181,76,8435.804658
-40.578659,76,8435.903535
-40.544754,76,8436.005619
-40.51212,76,8436.105541
-40.862002,76,8436.194068
-40.510372,76,8436.281128
-40.842654,76,8436.369476
-40.679867,76,8437.569492
-40.832282,76,8437.670539
-40.803211,76,8437.786415
-40.714368,76,8437.908101
-40.558034,76,8438.033818
-40.764902,76,8438.12259
-40.587122,76,8438.235812
-40.550059,76,8438.344902
-40.895477,76,8438.454541
-40.644696,76,8438.551739
-40.753483,76,8438.646297
-40.617287,76,8438.751238
-40.839206,76,8438.840346
-40.58236,76,8438.941257
-40.782764,76,8439.038149
-40.643087,76,8439.12657
-40.559062,76,8439.231023
-40.42868,76,8439.355898
-40.560603,76,8439.478753
-40.701618,76,8439.59896
-40.680644,76,8439.708903
-40.656753,76,8439.808941
-40.795264,76,8439.927218
-40.742574,76,8440.025579
-40.570023,76,8440.137976
-40.460392,76,8440.249346
-40.867597,76,8440.362544
-40.77359,76,8440.474554
-40.663803,76,8440.591123
-40.624138,76,8440.69182
-40.747186,76,8440.800082
-40.67787,76,8440.896924
-40.528656,76,8441.007883
-40.764033,76,8441.118425
-40.683806,76,8441.234575
-40.719461,76,8441.34325
-40.526261,76,8441.458071
-40.770103,76,8441.567187
-40.559173,76,8441.67834
-40.750113,76,8441.791808
-40.805242,76,8441.903209
-40.636836,76,8442.017154
-40.460503,76,8442.127261
-40.597853,76,8442.245354
-40.718412,76,8442.363441
-40.667685,76,8442.486585
-40.517789,76,8442.60899
-40.523299,76,8442.726677
-40.615078,76,8442.84158
-40.649709,76,8442.950016
-40.601303,76,8443.060505
-40.678449,76,8443.183399
-40.553285,76,8443.291774
-40.718548,76,8443.403632
-40.60547,76,8444.594747
-40.643142,76,8444.686984
-40.64862,76,8444.794622
-40.858649,76,8444.906034
-40.632287,76,8445.017378
-40.572412,76,8445.125127
-40.651007,76,8445.241733
-40.690777,76,8445.343382
-40.78943,76,8445.456042
-40.731776,76,8445.555972
-40.534435,76,8445.67717
-40.421167,76,8445.787614
-40.302633,76,8445.904962
-40.539824,76,8446.022348
-40.532072,76,8446.139375
-40.770936,76,8446.248627
-40.694311,76,8446.375176
-40.658792,76,8446.495037
-40.651771,76,8446.602017
-40.667317,76,8446.716724
-40.532657,76,8446.828199
-40.52352,76,8446.938401
-40.928312,76,8447.036511
-40.748896,76,8447.185988
-40.782471,76,8447.305277
-40.58254,76,8447.419868
-40.583015,76,8447.546846
-40.611279,76,8447.768464
-40.659247,76,8447.902889
-40.814801,76,8448.015365
-40.648377,76,8448.129599
-40.671554,76,8448.248012
-40.506993,76,8448.355309
-40.536694,76,8448.472804
-40.596543,76,8448.574944
-40.496507,76,8448.69169
-40.553788,76,8448.801014
-40.615824,76,8448.89636
-40.686376,76,8448.997696
-40.922697,76,8449.10692
-40.619869,76,8449.218757
-40.81266,76,8449.321099
-40.570754,76,8449.426045
-40.743045,76,8449.513381
-40.683519,76,8449.601618
-40.848006,76,8449.691841
-40.630936,76,8449.781329
-40.673003,76,8449.887074
-40.50612,76,8449.987353
-40.72714,76,8450.07323
-40.524916,76,8450.16569
-40.551578,76,8450.276165
-40.577817,76,8450.375304
-40.783527,76,8450.489124
-40.774228,76,8451.693554
-40.776848,76,8451.78945
-40.583255,76,8451.884782
-40.719695,76,8451.984426
-40.550661,76,8452.099516
-40.76201,76,8452.20504
-40.672449,76,8452.306258
-40.723809,76,8452.396273
-40.468023,76,8452.490377
-40.615848,76,8452.577713
-40.674389,76,8452.683164
-40.80031,76,8452.795316
-40.542337,76,8452.912426
-40.716467,76,8453.02882
-40.657689,76,8453.143205
-40.955899,76,8453.249373
-40.881288,76,8453.361906
-40.538968,76,8453.484917
-40.777617,76,8453.58989
-40.686762,76,8453.688617
-40.799402,76,8453.793004
-40.766794,76,8453.909687
-40.31846,76,8454.014082
-40.532303,76,8454.13633
-40.628175,76,8454.246014
-40.60597,76,8454.356446
-40.694242,76,8454.455347
-40.64404,76,8454.556465
-40.841309,76,8454.661818
-40.849923,76,8454.776661
-40.626194,76,8454.874674
-40.637882,76,8454.986713
-40.690612,76,8455.078783
-40.526792,76,8455.205437
-40.570916,76,8455.308588
-40.606272,76,8455.419522
-40.699207,76,8455.532462
-40.619553,76,8455.634068
-40.416908,76,8455.752995
-40.591135,76,8455.856982
-40.519997,76,8455.972918
-40.705477,76,8456.098932
-40.603559,76,8456.222369
-40.553802,76,8456.341485
-40.427439,76,8456.457355
-40.663194,76,8456.573952
-40.710575,76,8456.672741
-40.515847,76,8456.789052
-40.777304,76,8456.894207
-40.689633,76,8457.014911
-40.544763,76,8457.122578
-40.627991,76,8457.236524
-40.713684,76,8457.336607
-40.905106,76,8457.424382
-40.697345,76,8458.617969
-40.626549,76,8458.731409
-40.679199,76,8458.837039
-40.585831,76,8458.954347
-40.678634,76,8459.070635
-40.551723,76,8459.184714
-40.714673,76,8459.289225
-40.587378,76,8459.394463
-40.803586,76,8459.507194
-40.751263,76,8459.61495
-40.701529,76,8459.719934
-40.541417,76,8459.835619
-40.540604,76,8459.938602
-40.743315,76,8460.044802
-40.362173,76,8460.155909
-40.521209,76,8460.27024
-40.660488,76,8460.389356
-40.652661,76,8460.502415
-40.793095,76,8460.610674
-40.594269,76,8460.717428
-40.635299,76,8460.827405
-40.645285,76,8460.92153
-40.512937,76,8461.024548
-40.686247,76,8461.134208
-40.618076,76,8461.237269
-40.702699,76,8461.354646
-40.56332,76,8461.483331
-40.649235,76,8461.584723
-40.631209,76,8461.687421
-40.579237,76,8461.816844
-40.72176,76,8461.934647
-40.505766,76,8462.045206
-40.726383,76,8462.149102
-40.665681,76,8462.274616
-40.444971,76,8462.384387
-40.911298,76,8462.495595
-40.562817,76,8462.598959
-40.435417,76,8462.712075
-40.842679,76,8462.807061
-40.704158,76,8462.915416
-40.790445,76,8463.034097
-40.635563,76,8463.150745
-40.938071,76,8463.27224
-40.569597,76,8463.384558
-40.635819,76,8463.510459
-40.713738,76,8463.620516
-40.637442,76,8463.741995
-40.793884,76,8463.854389
-40.764916,76,8463.965813
-40.524137,76,8464.061229
-40.427894,76,8464.177547
-40.548218,76,8464.273179
-40.806951,76,8464.360695
-40.822406,76,8465.502512
-40.674364,76,8465.606526
-40.889552,76,8465.722089
-40.366645,76,8465.832249
-40.511052,76,8465.927402
-40.809221,76,8466.044585
-40.570847,76,8466.153608
-40.559992,76,8466.263081
-40.884656,76,8466.34909
-40.769305,76,8466.4382
-40.862185,76,8466.535157
-40.670686,76,8466.639797
-40.67273,76,8466.759046
-40.58755,76,8466.860463
-40.811218,76,8466.967079
-40.651764,76,8467.078441
-40.566902,76,8467.206106
-40.730913,76,8467.302809
-40.675884,76,8467.422401
-40.648212,76,8467.533138
-40.643276,76,8467.621876
-40.750055,76,8467.707762
-40.764773,76,8467.823946
-40.553039,76,8467.937621
-40.377227,76,8468.049001
-40.566312,76,8468.141828
-40.958665,76,8468.237476
-40.575094,76,8468.359048
-40.569376,76,8468.480698
-40.837249,76,8468.593621
-40.573813,76,8468.708517
-40.535782,76,8468.81852
-40.666706,76,8468.917813
-40.545575,76,8469.014019
-40.713732,76,8469.128254
-40.869545,76,8469.245562
-40.652032,76,8469.368484
-40.43252,76,8469.471585
-40.746455,76,8469.584901
-40.661762,76,8469.698943
-40.589123,76,8469.815243
-40.635914,76,8469.931026
-40.623469,76,8470.039202
-40.51817,76,8470.15463
-40.722135,76,8470.263148
-40.568508,76,8470.378763
-40.500735,76,8470.485803
-40.711825,76,8470.600769
-40.550666,76,8470.715475
-40.72516,76,8470.832942
-40.668307,76,8470.956276
-40.59791,76,8471.073128
-40.570161,76,8471.202044
-40.640307,76,8471.322915
-40.696532,76,8472.563635
-40.656309,76,8472.669061
-40.501575,76,8472.792299
-40.740229,76,8472.912914
-40.469557,76,8473.016569
-40.461198,76,8473.122233
-40.705321,76,8473.21881
-40.810048,76,8473.340106
-40.737452,76,8473.430032
-40.485226,76,8473.523804
-40.638605,76,8473.617656
-40.593167,76,8473.734462
-40.796651,76,8473.83262
-40.81588,76,8473.932674
-40.696851,76,8474.044491
-40.493118,76,8474.161609
-40.838183,76,8474.2755
-40.834859,76,8474.376719
-40.542864,76,8474.493648
-40.857488,76,8474.597693
-40.717766,76,8474.698721
-40.612016,76,8474.81566
-40.449276,76,8474.933969
-40.714231,76,8475.060004
-40.595119,76,8475.174277
-40.665393,76,8475.287767
-40.584037,76,8475.405372
-40.737051,76,8475.511977
-40.610995,76,8475.611637
-40.692536,76,8475.714787
-40.6672,76,8475.825412
-40.621654,76,8475.947211
-40.668563,76,8476.056655
-40.348616,76,8476.160013
-40.619692,76,8476.27164
-40.586963,76,8476.380982
-40.651088,76,8476.488717
-40.42933,76,8476.598252
-40.459867,76,8476.710524
-40.616999,76,8476.825999
-40.557735,76,8476.939368
-40.863722,76,8477.05101
-40.672466,76,8477.16702
-40.96621,76,8477.280742
-40.660387,76,8477.404576
-40.918302,76,8477.518408
-40.587859,76,8477.695189
-40.48146,76,8477.862499
-40.475728,76,8477.971853
-40.646004,76,8478.084178
-40.654144,76,8478.221587
-40.570615,76,8478.356071
-40.828586,76,8478.489041
-40.523196,76,8478.606847
-40.759822,76,8479.82492
-40.743394,76,8479.934224
-40.682467,76,8480.05789
-40.56083,76,8480.156052
-40.624353,76,8480.275599
-40.810545,76,8480.389783
-40.627339,76,8480.500446
-40.845829,76,8480.615588
-40.456912,76,8480.733601
-40.489618,76,8480.848513
-40.653395,76,8480.956212
-40.782964,76,8481.071068
-40.78619,76,8481.180051
-40.603787,76,8481.297019
-40.42023,76,8481.408488
-40.609244,76,8481.521947
-40.430019,76,8481.638828
-40.661728,76,8481.754969
-40.554757,76,8481.865883
-40.56054,76,8481.969506
-40.591062,76,8482.073394
-40.895354,76,8482.190663
-40.554406,76,8482.307362
-40.447275,76,8482.419039
-40.69538,76,8482.528158
-40.539409,76,8482.633291
-40.767608,76,8482.750284
-40.657578,76,8482.860403
-40.726357,76,8482.955078
-40.463858,76,8483.052801
-40.476643,76,8483.138275
-40.762505,76,8483.241095
-40.711447,76,8483.347904
-40.628326,76,8483.460553
-40.475033,76,8483.558588
-40.597516,76,8483.653603
-40.792284,76,8483.756001
-40.445404,76,8483.866823
-40.648898,76,8483.955506
-40.699153,76,8484.056068
-40.607953,76,8484.182501
-40.580146,76,8484.282116
-40.470678,76,8484.393444
-40.515515,76,8484.511181
-40.661777,76,8484.631237
-40.892824,76,8484.766776
-40.498644,76,8484.871095
-40.643246,76,8484.965169
-40.638216,76,8485.070482
-40.694745,76,8485.159262
-40.410335,76,8485.268536
-40.677124,76,8485.377258
-40.636367,76,8485.496343
-40.569288,76,8485.61248
-40.610732,76,8486.820295
-40.692784,76,8486.926936
-40.593938,76,8487.028523
-40.479213,76,8487.117364
-40.721827,76,8487.225275
-40.467893,76,8487.34257
-40.621346,76,8487.449829
-40.72906,76,8487.554031
-40.696027,76,8487.639202
-40.287638,76,8487.73343
-40.525508,76,8487.837337
-40.621457,76,8487.932659
-40.780886,76,8488.030428
-40.643106,76,8488.132955
-40.532514,76,8488.246021
-40.437699,76,8488.34255
-40.741025,76,8488.461851
-40.523719,76,8488.578981
-40.664833,76,8488.691863
-40.620294,76,8488.808647
-40.478124,76,8488.902994
-40.527242,76,8489.01928
-40.616824,76,8489.133497
-40.732834,76,8489.242976
-40.624898,76,8489.348093
-40.66321,76,8489.455676
-40.621649,76,8489.573834
-40.630908,76,8489.681333
-40.514066,76,8489.777355
-40.71009,76,8489.869661
-40.612297,76,8489.97003
-40.547034,76,8490.054492
-40.752989,76,8490.1491
-40.598209,76,8490.244622
-40.495656,76,8490.357559
-40.616575,76,8490.472006
-40.524696,76,8490.590037
-40.404292,76,8490.709523
-40.698536,76,8490.823459
-40.639306,76,8490.943552
-40.684776,76,8491.053552
-40.431542,76,8491.176232
-40.705956,76,8491.297858
-40.390408,76,8491.3993
-40.590208,76,8491.508112
-40.495519,76,8491.608851
-40.492367,76,8491.725452
-40.631661,76,8491.833802
-40.580434,76,8491.940606
-40.551333,76,8492.060014
-40.500922,76,8492.172357
-40.570732,76,8492.276615
-40.735297,76,8492.390864
-40.678547,76,8492.507496
-40.690961,76,8493.683041
-40.706829,76,8493.788154
-40.681572,76,8493.901982
-40.697778,76,8494.018353
-40.775675,76,8494.129641
-40.744384,76,8494.240258
-40.548991,76,8494.347074
-40.566153,76,8494.437949
-40.565921,76,8494.532609
-40.510439,76,8494.621337
-40.677908,76,8494.71221
-40.496389,76,8494.817789
-40.649706,76,8494.917572
-40.572563,76,8495.013043
-40.850163,76,8495.129133
-40.617819,76,8495.234674
-40.572263,76,8495.341048
-40.603723,76,8495.453644
-40.547148,76,8495.573287
-40.603617,76,8495.674651
-40.654658,76,8495.786044
-40.797312,76,8495.891536
-40.806514,76,8496.008659
-40.54416,76,8496.120135
-40.625106,76,8496.226956
-40.525842,76,8496.355972
-40.397142,76,8496.46403
-40.568082,76,8496.565498
-40.736037,76,8496.683894
-40.726534,76,8496.794017
-40.671731,76,8496.901425
-40.659311,76,8497.006155
-40.703705,76,8497.116088
-40.674932,76,8497.226262
-40.668332,76,8497.324997
-40.569791,76,8497.422783
-40.85824,76,8497.526652
-40.751954,76,8497.641914
-40.658985,76,8497.749521
-40.548798,76,8497.862496
-40.570109,76,8497.977823
-40.556802,76,8498.094183
-40.699639,76,8498.207199
-40.48292,76,8498.317451
-40.843702,76,8498.432201
-40.583494,76,8498.553733
-40.542624,76,8498.674792
-40.572321,76,8498.780522
-40.753692,76,8498.884847
-40.726789,76,8498.995504
-40.649967,76,8499.109257
-40.827494,76,8499.215267
-40.69214,76,8499.324778
-40.739359,76,8499.432098
-40.631079,76,8500.670071
-40.582905,76,8500.763738
-40.612444,76,8500.888656
-40.617814,76,8500.990326
-40.405358,76,8501.079482
-40.541178,76,8501.188735
-40.310908,76,8501.283408
-40.721003,76,8501.403017
-40.588998,76,8501.516163
-40.394534,76,8501.635445
-40.609837,76,8501.735503
-40.637489,76,8501.828808
-40.778713,76,8501.933092
-40.804419,76,8502.031825
-40.650237,76,8502.137632
-40.681808,76,8502.257006
-40.677709,76,8502.366373
-40.650804,76,8502.461925
-40.599979,76,8502.575696
-40.671084,76,8502.689718
-40.6387,76,8502.78789
-40.799364,76,8502.891312
-40.677316,76,8502.993138
-40.560329,76,8503.110716
-40.603958,76,8503.218912
-40.459371,76,8503.328909
-40.656157,76,8503.426012
-40.710733,76,8503.537534
-40.815846,76,8503.654761
-40.6533,76,8503.754799
-40.732389,76,8503.858924
-40.534536,76,8503.987511
-40.652622,76,8504.092294
-40.449741,76,8504.207321
-40.601414,76,8504.324914
-40.598995,76,8504.435058
-40.610649,76,8504.528304
-40.469496,76,8504.63241
-40.753375,76,8504.744751
-40.601775,76,8504.85328
-40.538855,76,8504.957663
-40.539074,76,8505.055583
-40.62378,76,8505.16942
-40.626954,76,8505.280782
-40.487019,76,8505.376132
-40.715453,76,8505.475103
-40.676136,76,8505.570621
-40.649246,76,8505.689724
-40.625324,76,8505.805851
-40.542691,76,8505.930436
-40.918608,76,8506.045733
-40.52796,76,8506.159489
