#{"t_start": 1539704104.6761196, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,121,5799.297962
147.336738,121,5805.896614
0.0,121,5806.150314
-48.445581,121,5806.435376
-56.565381,121,5806.744594
156.01759,121,5807.024741
158.97288,121,5807.343014
90.297471,121,5807.661151
388.771281,121,5807.952396
10.219055,121,5808.245425
6.677676,121,5808.541367
91.271301,121,5808.809675
101.4421,121,5809.081067
70.58534,121,5809.379038
70.695381,121,5809.692254
51.0491,121,5809.99555
248.263165,121,5810.256421
-14.47372,121,5810.566077
133.273878,121,5810.87941
18.65233,121,5811.253002
-1.34503,121,5811.598405
36.901851,121,5811.954275
40.772999,121,5812.320079
-10.78178,121,5812.685116
0.0,121,5813.034288
0.0,121,5813.395848
279.808526,121,5813.760619
0.0,121,5814.091105
8.67261,121,5814.46052
0.0,121,5814.8333
38.30031,121,5815.122885
51.964615,121,5815.397854
0.0,121,5815.705334
44.74802,121,5816.090586
15.75557,121,5816.367697
29.224049,121,5822.533263
79.489741,121,5822.835742
7.94734,121,5823.122711
46.66126,121,5823.432114
245.64167,121,5823.698536
133.213951,121,5823.987077
0.0,121,5824.315252
25.50328,121,5824.628618
0.0,121,5824.923426
28.667641,121,5825.293763
0.0,121,5825.592321
-10.8251,121,5825.901105
38.951515,121,5826.255069
170.273561,121,5826.561762
0.0,121,5826.859506
35.16583,121,5827.131939
268.433499,121,5827.432676
41.714889,121,5827.727227
152.567365,121,5828.006552
78.920196,121,5828.324401
-38.81265,121,5828.676996
65.982597,121,5828.976256
92.54922,121,5829.211424
66.44838,121,5829.442146
177.72348,121,5829.681609
0.0,121,5829.905097
38.06223,121,5830.14524
-15.18597,121,5830.385038
370.918485,121,5830.641747
9.043959,121,5830.843295
0.0,121,5831.055855
0.0,121,5831.31204
144.331877,121,5831.6221
86.86531,121,5831.954724
11.70625,121,5839.289579
0.0,121,5839.591215
161.39179,121,5839.927811
0.0,121,5840.231215
0.0,121,5840.560087
370.186453,121,5840.860089
102.05045,121,5841.20738
-1.510661,121,5841.48884
7.1022,121,5841.832963
32.107492,121,5842.172837
52.30614,121,5842.514349
14.15524,121,5842.811964
-10.2243,121,5843.170482
71.839722,121,5843.459494
33.993287,121,5843.770044
1.94387,121,5844.070051
-7.85286,121,5844.372626
21.24796,121,5844.664994
45.15402,121,5844.952203
0.0,121,5845.236716
0.0,121,5845.536315
87.041479,121,5845.814013
0.0,121,5846.091068
0.0,121,5846.374066
0.0,121,5846.632217
0.0,121,5846.857051
0.0,121,5847.10157
0.0,121,5847.328597
28.10149,121,5847.591835
141.780235,121,5847.914082
0.0,121,5848.209347
-0.07798,121,5848.543617
140.493116,121,5848.886718
90.99184,121,5849.209565
0.0,121,5856.05116
483.741482,121,5856.319395
460.347306,121,5856.584319
104.012262,121,5856.871061
-12.463365,121,5857.179287
-14.88777,121,5857.423796
284.407484,121,5857.724094
0.0,121,5858.016395
0.0,121,5858.357289
-41.53023,121,5858.672449
0.0,121,5858.985124
80.170386,121,5859.328748
124.430663,121,5859.676011
111.098925,121,5859.944106
0.0,121,5860.185709
240.031118,121,5860.531997
-14.82972,121,5860.854077
55.399611,121,5861.182337
-1.7041,121,5861.506307
-1.28893,121,5861.847116
183.44769,121,5862.118049
324.030102,121,5862.352068
314.024801,121,5862.58905
185.794575,121,5862.839487
99.234165,121,5863.056074
263.947578,121,5863.302584
367.210853,121,5863.527113
336.353163,121,5863.735633
192.083705,121,5863.955149
232.676425,121,5864.196885
294.718898,121,5864.452711
85.428076,121,5864.778203
64.575481,121,5865.119691
10.28709,121,5872.766003
-40.06895,121,5873.120252
0.0,121,5873.464398
0.0,121,5873.739978
38.104818,121,5874.004993
52.66578,121,5874.323944
38.4051,121,5874.650815
554.711596,121,5874.943119
-25.99973,121,5875.217052
0.0,121,5875.521835
165.036201,121,5875.885448
0.0,121,5876.200935
0.0,121,5876.474908
-26.52923,121,5876.762389
402.51221,121,5877.032935
126.088234,121,5877.28705
0.0,121,5877.578876
369.050055,121,5877.852
1120.317893,121,5878.183615
3.2842,121,5878.497676
0.0,121,5878.803412
29.909101,121,5879.110463
1.725027,121,5879.478072
0.0,121,5879.910152
10.10878,121,5880.294414
-9.70358,121,5880.691878
0.0,121,5881.138108
16.53626,121,5881.506288
0.0,121,5881.854938
331.986751,121,5882.163335
0.0,121,5882.474951
38.87591,121,5882.78598
2.80365,121,5883.068979
51.326917,121,5883.316561
-14.0617,121,5889.553137
128.916043,121,5889.82828
33.414377,121,5890.074043
13.893162,121,5890.381144
17.52203,121,5890.70697
113.697279,121,5890.994266
-14.71808,121,5891.269908
184.912481,121,5891.575005
444.213905,121,5891.871146
507.564925,121,5892.147962
89.55848,121,5892.428194
-17.75364,121,5892.746101
84.768929,121,5893.071095
0.0,121,5893.360142
0.0,121,5893.665266
178.138477,121,5893.988254
0.0,121,5894.250573
0.0,121,5894.533157
0.0,121,5894.826336
260.407563,121,5895.138973
4.52077,121,5895.447036
-7.603695,121,5895.703389
91.83279,121,5895.946878
0.30298,121,5896.191874
20.05148,121,5896.465034
-63.00814,121,5896.750051
34.104,121,5897.012934
47.66436,121,5897.278184
58.99213,121,5897.549538
114.053585,121,5897.825975
381.099057,121,5898.07873
88.560981,121,5898.336233
18.40725,121,5898.618043
48.577954,121,5898.877317
0.0,121,5906.553178
-18.48984,121,5906.81549
99.850022,121,5907.070576
0.0,121,5907.356063
0.0,121,5907.639133
7.232556,121,5907.928775
0.0,121,5908.254828
49.88778,121,5908.531855
96.42635,121,5908.800178
77.862631,121,5909.070227
15.07954,121,5909.362135
177.116774,121,5909.627057
0.0,121,5909.90695
60.49415,121,5910.182329
71.452641,121,5910.450926
0.0,121,5910.751049
97.49015,121,5910.999715
-18.8554,121,5911.264177
0.0,121,5911.534426
269.881477,121,5911.792544
51.448305,121,5912.031057
0.0,121,5912.279706
0.0,121,5912.522557
56.631065,121,5912.774221
391.022236,121,5913.036067
81.519219,121,5913.325744
0.0,121,5913.569096
165.953043,121,5913.824565
190.3544,121,5914.054338
138.441006,121,5914.29014
142.532969,121,5914.552643
85.018235,121,5914.77754
96.818266,121,5915.015279
15.751685,121,5915.32645
145.091753,121,5923.069935
163.05547,121,5923.362132
89.114675,121,5923.631645
71.897243,121,5923.909139
0.0,121,5924.174107
71.258514,121,5924.459331
129.706081,121,5924.743107
471.658047,121,5925.035075
18.590445,121,5925.30007
0.0,121,5925.619506
15.895995,121,5925.896719
-32.78556,121,5926.179227
40.678881,121,5926.462581
0.0,121,5926.755398
-14.38268,121,5927.042208
5.930057,121,5927.349119
99.16328,121,5927.621154
40.598031,121,5927.919353
0.0,121,5928.225274
253.13969,121,5928.501981
181.661018,121,5928.792904
9.552755,121,5929.13703
42.563335,121,5929.426793
49.282681,121,5929.789991
212.210853,121,5930.071494
37.40448,121,5930.362309
140.565535,121,5930.639992
164.531526,121,5930.938786
-47.92923,121,5931.231878
50.17959,121,5931.554925
-54.54449,121,5931.794048
0.0,121,5932.044818
128.926522,121,5932.30719
112.548934,121,5932.58579
0.0,121,5940.167923
16.37967,121,5940.440805
21.988889,121,5940.716676
14.45445,121,5941.021222
-3.61528,121,5941.271363
0.0,121,5941.541052
47.811915,121,5941.813071
122.310471,121,5942.153877
14.862925,121,5942.510363
248.850947,121,5942.821867
-37.47647,121,5943.118612
87.904539,121,5943.441092
48.769975,121,5943.761863
-36.1143,121,5944.069032
69.858941,121,5944.366884
-0.3907,121,5944.715391
47.142889,121,5945.031004
0.096194,121,5945.323392
23.98299,121,5945.698046
23.4322,121,5946.018615
-16.13641,121,5946.279388
78.472965,121,5946.517981
216.3543,121,5946.883126
0.0,121,5947.136211
0.0,121,5947.373376
220.654131,121,5947.605845
81.050019,121,5947.844453
0.0,121,5948.078391
246.365621,121,5948.309782
-47.20689,121,5948.533648
258.072259,121,5948.801733
0.0,121,5949.139684
19.77063,121,5949.443673
114.393829,121,5949.736523
56.836648,121,5956.531273
0.0,121,5956.871225
0.0,121,5957.15269
167.31927,121,5957.441291
75.617079,121,5957.721258
0.0,121,5957.974107
124.748135,121,5958.272836
216.905395,121,5958.564483
239.637205,121,5958.829849
123.458459,121,5959.090142
261.517246,121,5959.374144
345.787273,121,5959.665282
37.9252,121,5960.005031
-31.81795,121,5960.294618
145.133774,121,5960.570876
163.838771,121,5960.856981
54.01218,121,5961.181618
-28.76435,121,5961.512054
0.0,121,5961.827167
0.0,121,5962.199126
0.0,121,5962.540431
0.0,121,5962.874057
0.0,121,5963.225862
0.0,121,5963.583849
0.0,121,5963.944351
0.0,121,5964.30548
565.097787,121,5964.654809
0.0,121,5964.992954
0.0,121,5965.339417
0.0,121,5965.674006
0.0,121,5966.000026
-61.103718,121,5966.295947
172.863529,121,5966.556827
-2.97924,121,5966.844591
124.192419,121,5973.283529
9.0972,121,5973.578416
143.982021,121,5973.85531
56.75816,121,5974.120104
38.335371,121,5974.391682
0.0,121,5974.685091
59.913785,121,5974.960196
0.87641,121,5975.260237
88.05984,121,5975.550345
7.35972,121,5975.844565
0.0,121,5976.152907
0.0,121,5976.417156
8.02811,121,5976.807239
84.90348,121,5977.164672
289.66155,121,5977.492018
0.0,121,5977.86801
0.0,121,5978.256853
118.941925,121,5978.523132
59.913801,121,5978.817278
0.0,121,5979.113491
354.483226,121,5979.409039
61.996311,121,5979.715099
-47.66663,121,5980.033073
95.76284,121,5980.309037
72.031495,121,5980.586408
143.603605,121,5980.86404
37.09405,121,5981.151282
142.252596,121,5981.440018
191.45792,121,5981.758236
174.048874,121,5982.047498
108.50895,121,5982.328972
216.800832,121,5982.648899
672.870465,121,5982.964236
294.901012,121,5989.974459
0.0,121,5990.255462
0.0,121,5990.532046
0.0,121,5990.823022
0.0,121,5991.125263
0.0,121,5991.416095
0.0,121,5991.739072
19.593836,121,5992.014073
0.0,121,5992.3272
0.0,121,5992.588444
99.115787,121,5992.936646
0.0,121,5993.202099
52.147214,121,5993.492988
0.0,121,5993.805105
0.0,121,5994.109523
40.143484,121,5994.438934
-29.95925,121,5994.736029
271.351005,121,5995.045629
-55.29073,121,5995.318983
0.0,121,5995.593831
0.0,121,5995.882284
0.0,121,5996.13239
-89.1571,121,5996.389994
125.949308,121,5996.632225
11.76111,121,5996.878587
17.26682,121,5997.131183
-16.16946,121,5997.344082
69.39982,121,5997.581793
101.889818,121,5997.878451
0.0,121,5998.214696
747.063287,121,5998.535262
307.957293,121,5998.901386
0.0,121,5999.225833
0.0,121,5999.538127
222.164142,121,6006.878959
103.976684,121,6007.231016
227.563791,121,6007.512347
-32.285035,121,6007.830437
3.344539,121,6008.118753
-4.45412,121,6008.436068
4.285615,121,6008.710679
45.664282,121,6009.004058
23.427386,121,6009.30358
143.629332,121,6009.594702
0.0,121,6009.896039
12.885555,121,6010.193887
100.9775,121,6010.490055
291.217875,121,6010.78682
201.494352,121,6011.070716
0.0,121,6011.402032
278.062895,121,6011.691623
65.06746,121,6011.981779
76.754726,121,6012.325867
-8.04126,121,6012.616969
0.0,121,6012.886494
0.0,121,6013.131433
149.730938,121,6013.389077
56.835963,121,6013.646004
86.49859,121,6013.903137
349.292411,121,6014.158837
80.813956,121,6014.379566
95.611113,121,6014.621138
324.074721,121,6014.858932
5.16932,121,6015.091911
0.0,121,6015.347798
54.12445,121,6015.582245
150.026629,121,6015.838375
12.55603,121,6016.086819
0.0,121,6023.776375
5.160658,121,6024.102874
-32.6136,121,6024.410064
42.02443,121,6024.755962
0.0,121,6025.073709
-24.605571,121,6025.4637
0.0,121,6025.748679
-23.36645,121,6026.072376
-19.57241,121,6026.376342
58.612055,121,6026.678849
0.0,121,6026.96814
-32.67698,121,6027.23622
0.0,121,6027.534304
-10.96566,121,6027.826133
0.0,121,6028.110758
196.551025,121,6028.383516
0.0,121,6028.66669
88.061735,121,6028.98602
-23.04361,121,6029.319144
175.864318,121,6029.667346
27.074624,121,6029.970998
-17.67015,121,6030.239804
-12.64768,121,6030.573073
0.0,121,6030.915406
21.56384,121,6031.283267
0.0,121,6031.636204
0.0,121,6031.971306
0.0,121,6032.337584
0.0,121,6032.6358
-98.966502,121,6032.91981
0.0,121,6033.200551
501.967919,121,6033.45191
0.0,121,6033.731979
45.381577,121,6034.002929
121.545313,121,6040.603083
213.16616,121,6040.889622
50.541489,121,6041.205271
28.23581,121,6041.551102
365.914612,121,6041.882227
16.03736,121,6042.187068
265.070683,121,6042.472148
0.79423,121,6042.771821
37.335146,121,6043.096298
29.526704,121,6043.399838
-34.57488,121,6043.689639
-21.01908,121,6043.963336
65.232792,121,6044.227722
180.368969,121,6044.555991
0.0,121,6044.888378
48.473171,121,6045.174866
81.933966,121,6045.462113
0.0,121,6045.753845
0.0,121,6046.098086
0.0,121,6046.467002
91.088679,121,6046.77358
66.54055,121,6047.06932
0.0,121,6047.410905
8.093121,121,6047.772082
0.0,121,6048.125859
0.0,121,6048.490456
0.0,121,6048.860904
-123.484751,121,6049.168446
0.0,121,6049.500367
0.0,121,6049.802379
0.0,121,6050.07939
12.716104,121,6050.389959
0.0,121,6050.657839
0.0,121,6050.928033
85.233251,121,6057.565611
0.0,121,6057.84369
0.0,121,6058.112046
152.020402,121,6058.368119
0.0,121,6058.637069
25.329455,121,6058.939874
-17.29514,121,6059.196407
167.511915,121,6059.497181
54.034661,121,6059.847803
14.7333,121,6060.130974
-13.07702,121,6060.447385
-12.184,121,6060.785077
0.0,121,6061.08107
63.153443,121,6061.384301
499.412825,121,6061.718839
16.793353,121,6062.030355
171.092227,121,6062.35062
0.0,121,6062.65146
-3.06377,121,6062.981026
15.02397,121,6063.280537
427.34041,121,6063.570967
136.87848,121,6063.889609
-13.90189,121,6064.203824
6.41295,121,6064.541546
89.74597,121,6064.848583
12.386447,121,6065.183074
-28.81984,121,6065.518065
60.655469,121,6065.877293
-9.828565,121,6066.198553
380.674203,121,6066.493051
383.590286,121,6066.731259
306.25547,121,6066.960783
0.0,121,6067.255745
209.817922,121,6067.494267
343.853741,121,6074.524411
46.553957,121,6074.827627
50.448401,121,6075.12607
0.0,121,6075.409511
27.04501,121,6075.679167
32.20314,121,6076.036679
22.63421,121,6076.341709
24.655416,121,6076.672157
0.0,121,6077.029748
16.104203,121,6077.348148
-20.57081,121,6077.624078
81.308803,121,6077.938011
83.219581,121,6078.237864
266.264418,121,6078.558444
-102.86485,121,6078.862437
67.215291,121,6079.174589
4.57823,121,6079.469832
22.372555,121,6079.732843
0.0,121,6080.066983
179.355554,121,6080.414034
0.0,121,6080.654361
112.770297,121,6080.871685
0.0,121,6081.075475
64.287041,121,6081.323174
17.43762,121,6081.53653
0.0,121,6081.796575
95.818211,121,6082.014301
0.0,121,6082.252363
27.613885,121,6082.473209
0.0,121,6082.694707
0.0,121,6082.912454
0.0,121,6083.137
0.0,121,6083.455063
-1.34853,121,6083.770084
21.596529,121,6091.619221
50.493572,121,6091.928794
0.039985,121,6092.231709
-90.519824,121,6092.550538
33.34737,121,6092.845488
44.035245,121,6093.195017
381.923967,121,6093.500936
131.189876,121,6093.767279
235.562126,121,6094.043221
130.698682,121,6094.357425
312.366894,121,6094.661967
99.676931,121,6094.983919
20.05174,121,6095.332913
180.65966,121,6095.660071
271.252189,121,6095.968074
73.946417,121,6096.277965
136.0014,121,6096.587664
0.0,121,6096.886019
85.150321,121,6097.186315
0.0,121,6097.489516
36.89683,121,6097.799671
127.801713,121,6098.093377
80.937805,121,6098.410619
223.432612,121,6098.654268
0.0,121,6098.886067
0.0,121,6099.128007
58.826829,121,6099.36298
0.0,121,6099.605671
0.0,121,6099.85002
44.35041,121,6100.109359
0.0,121,6100.375117
624.945715,121,6100.67507
6.75684,121,6101.053078
-104.630651,121,6108.079039
62.707429,121,6108.347179
-20.05275,121,6108.606037
44.073988,121,6108.883456
-0.864265,121,6109.208352
67.74149,121,6109.492738
261.543631,121,6109.802119
31.283307,121,6110.080965
0.0,121,6110.360067
134.97278,121,6110.658604
-11.17141,121,6110.968064
27.0584,121,6111.241361
26.180506,121,6111.56919
0.0,121,6111.891337
15.30747,121,6112.24805
0.0,121,6112.552036
54.53109,121,6112.858873
100.461699,121,6113.204458
40.916368,121,6113.503
-17.52268,121,6113.790634
56.49052,121,6114.051934
53.824124,121,6114.316383
114.210294,121,6114.600444
185.090372,121,6114.854946
35.821924,121,6115.130445
195.938899,121,6115.395745
71.991492,121,6115.680794
18.87882,121,6115.938686
8.741903,121,6116.204004
185.564449,121,6116.489203
0.0,121,6116.753039
-2.848906,121,6117.069452
31.68707,121,6117.379203
358.415866,121,6117.781173
325.072449,121,6125.068999
15.306107,121,6125.344516
27.182419,121,6125.639364
0.0,121,6125.917313
0.0,121,6126.191539
0.0,121,6126.472694
-11.71094,121,6126.770774
0.43679,121,6127.060529
0.0,121,6127.328204
103.136628,121,6127.600316
72.08761,121,6127.901784
14.697938,121,6128.159126
34.035593,121,6128.449044
88.62221,121,6128.742107
114.249012,121,6129.062739
83.053272,121,6129.35352
0.0,121,6129.657223
22.6261,121,6129.968066
74.348539,121,6130.269867
0.0,121,6130.560655
0.0,121,6130.839044
0.0,121,6131.153265
0.0,121,6131.446072
0.0,121,6131.731253
0.0,121,6132.012058
0.0,121,6132.242752
31.994469,121,6132.474292
0.0,121,6132.688419
0.0,121,6132.911474
0.0,121,6133.137754
115.297068,121,6133.381059
17.571082,121,6133.63664
-30.3812,121,6133.973014
11.43162,121,6134.315906
13.4685,121,6141.751201
31.846389,121,6142.094325
5.231478,121,6142.359421
254.635863,121,6142.686738
16.31952,121,6142.963997
157.490562,121,6143.317427
84.003314,121,6143.617306
-4.06429,121,6143.884132
340.758538,121,6144.202087
69.703784,121,6144.521549
45.846581,121,6144.829315
24.628521,121,6145.18815
241.916437,121,6145.459312
187.222355,121,6145.727621
4.565987,121,6146.009366
