#{"env_id": "SoccerEnv-v0", "t_start": 1540206777.95462}
r,l,t
289.544422,121,21937.016142
224.618921,121,21937.700496
294.190628,121,21938.428176
211.989097,121,21939.102105
259.078643,121,21939.845522
235.156529,121,21940.543718
71.803315,121,21941.241416
254.91171,121,21941.922765
350.825521,121,21942.612055
291.1539,121,21943.313675
230.12482,121,21944.035305
262.298388,121,21944.700364
98.480442,121,21945.415252
309.664266,121,21946.131868
0.0,121,21946.793555
304.79549,121,21947.527816
238.158157,121,21948.207952
279.1882,121,21948.912009
244.648055,121,21950.372745
0.0,121,21951.105193
0.0,121,21951.809811
272.446124,121,21952.465608
292.339406,121,21953.197325
2.867816,121,21953.863743
298.655189,121,21954.540123
337.052996,121,21955.277043
430.148809,121,21956.030163
365.809041,121,21956.740618
37.272276,121,21957.421694
67.66045,121,21958.096402
45.763232,121,21958.796382
315.755051,121,21959.526477
77.078481,121,21960.265146
0.0,121,21960.972179
316.708273,121,21961.695754
255.683781,121,21962.398268
55.196223,121,21963.074642
242.551228,121,21963.738598
315.165515,121,21964.448507
5.210905,121,21965.201071
9.183751,121,21965.92846
276.30161,121,21966.626897
5.982888,121,21967.285089
53.869986,121,21968.040167
299.338237,121,21968.727369
277.23596,121,21969.426403
77.881758,121,21970.154432
222.30245,121,21970.852957
218.149747,121,21971.55491
0.0,121,21972.236585
234.007588,121,21972.938072
258.818939,121,21973.64945
358.381845,121,21975.157519
412.643723,121,21975.883653
78.863734,121,21976.617841
319.656009,121,21977.362998
276.378711,121,21978.063489
220.878909,121,21978.752133
264.552012,121,21979.475634
286.15213,121,21980.224195
0.0,121,21980.899657
0.0,121,21981.581649
0.0,121,21982.275431
283.360193,121,21982.994509
207.848514,121,21983.681445
23.715873,121,21984.355041
212.28315,121,21985.06476
290.457737,121,21985.788186
259.132491,121,21986.489141
163.450939,121,21987.248862
436.162674,121,21988.010325
237.230671,121,21988.735046
0.0,121,21989.406909
213.137262,121,21990.110841
0.0,121,21990.853224
0.0,121,21991.559758
311.228786,121,21992.282696
416.039034,121,21993.038209
357.910527,121,21993.69752
224.990874,121,21994.399972
269.202354,121,21995.082789
528.171463,121,21995.75252
244.43329,121,21996.436507
237.94878,121,21997.151586
347.532517,121,21997.8994
226.816322,121,21998.615312
0.0,121,22000.111534
408.888094,121,22000.867075
-6.890116,121,22001.601991
219.741221,121,22002.308024
0.0,121,22003.018184
418.677619,121,22003.695494
226.23571,121,22004.397251
40.472452,121,22005.089662
0.0,121,22005.754548
299.053872,121,22006.426309
367.368178,121,22007.099059
252.534342,121,22007.820049
196.823327,121,22008.54642
109.759824,121,22009.228062
273.570449,121,22009.966866
0.0,121,22010.647367
231.184819,121,22011.348753
281.79887,121,22012.022537
416.607871,121,22012.685771
166.276196,121,22013.394596
287.843549,121,22014.117184
225.71185,121,22014.822506
68.652036,121,22015.544113
174.778936,121,22016.281585
48.366219,121,22016.986086
68.748099,121,22017.672016
382.092012,121,22018.400481
238.920043,121,22019.070309
253.462819,121,22019.821964
67.368926,121,22020.576325
26.984914,121,22021.296338
269.399058,121,22021.995024
228.449015,121,22022.747749
60.834979,121,22023.4261
104.871356,121,22024.981817
263.117686,121,22025.663644
210.88214,121,22026.347062
232.408733,121,22027.035739
1.481903,121,22027.813326
262.10192,121,22028.544902
277.271228,121,22029.203077
81.793972,121,22029.933933
279.014359,121,22030.655196
38.384804,121,22031.365998
0.2739,121,22032.086106
289.069812,121,22032.774387
83.790334,121,22033.47682
0.0,121,22034.159391
0.0,121,22034.833131
292.380499,121,22035.52199
4.066688,121,22036.272653
77.045819,121,22037.004259
25.356557,121,22037.716738
267.742818,121,22038.430491
0.0,121,22039.130455
118.483728,121,22039.815368
294.888561,121,22040.519212
32.667927,121,22041.240224
268.678633,121,22041.984306
430.908447,121,22042.674028
83.995203,121,22043.43232
273.086992,121,22044.197598
0.0,121,22044.877953
0.0,121,22045.576401
0.0,121,22046.306283
309.313309,121,22047.024765
0.0,121,22047.687186
290.720183,121,22048.388018
269.729482,121,22049.918618
234.06292,121,22050.649476
0.0,121,22051.331735
94.880886,121,22052.049511
233.217309,121,22052.752264
209.645019,121,22053.472293
87.500934,121,22054.18551
343.259742,121,22054.906367
320.832123,121,22055.642479
287.863472,121,22056.390664
246.806421,121,22057.09141
0.0,121,22057.74977
198.123247,121,22058.491002
53.34088,121,22059.205883
21.459854,121,22059.922472
439.763808,121,22060.653803
327.544675,121,22061.367176
28.804836,121,22062.046736
429.381229,121,22062.723322
399.546796,121,22063.414623
227.741006,121,22064.083042
73.422566,121,22064.768902
261.512463,121,22065.495965
239.206143,121,22066.221811
28.886224,121,22066.93666
352.784562,121,22067.672742
248.401898,121,22068.395035
338.568476,121,22069.110955
0.0,121,22069.828616
239.150841,121,22070.552671
0.0,121,22071.266475
0.0,121,22071.984433
280.24103,121,22072.736859
212.47415,121,22073.469285
0.0,121,22074.984761
195.485819,121,22075.692618
249.597216,121,22076.35263
286.996854,121,22077.043561
326.287427,121,22077.79621
0.0,121,22078.464594
264.340494,121,22079.163898
241.024511,121,22079.865334
216.812207,121,22080.574627
146.976508,121,22081.247677
0.0,121,22081.945949
236.36358,121,22082.654112
15.075189,121,22083.343001
249.880575,121,22084.038478
214.687422,121,22084.700653
0.0,121,22085.447063
236.317388,121,22086.133354
75.054323,121,22086.872927
0.0,121,22087.536091
409.733033,121,22088.289171
255.603287,121,22089.052577
301.534622,121,22089.770067
433.644137,121,22090.477713
262.155819,121,22091.175591
269.211911,121,22091.903527
0.0,121,22092.608768
291.545933,121,22093.276832
341.892084,121,22094.012331
286.407601,121,22094.718734
387.005626,121,22095.436421
253.532734,121,22096.187076
277.867015,121,22096.905157
64.38768,121,22097.568093
285.819489,121,22099.100394
282.59505,121,22099.820318
79.850853,121,22100.566906
72.028227,121,22101.310091
244.764465,121,22102.027711
175.93863,121,22102.708578
275.47126,121,22103.428627
220.877253,121,22104.164831
318.852551,121,22104.88948
59.843778,121,22105.556183
424.193445,121,22106.280073
234.724062,121,22106.962474
0.0,121,22107.67111
417.728052,121,22108.425688
72.123135,121,22109.163168
0.0,121,22109.914333
267.905773,121,22110.653474
421.295567,121,22111.409858
309.851989,121,22112.127841
460.502775,121,22112.814579
430.234008,121,22113.554035
332.0733,121,22114.281801
430.277674,121,22114.952889
85.73939,121,22115.648779
264.096335,121,22116.347109
337.414974,121,22117.053912
0.0,121,22117.747464
1.852912,121,22118.503087
237.881137,121,22119.219428
289.603805,121,22119.974582
304.180112,121,22120.705002
408.831163,121,22121.456178
64.697968,121,22122.132304
284.028963,121,22122.85322
305.610446,121,22124.375537
283.997436,121,22125.059835
0.0,121,22125.760619
122.374851,121,22126.433064
95.074994,121,22127.14031
228.100462,121,22127.832288
87.147627,121,22128.500742
344.986888,121,22129.15912
289.93224,121,22129.840192
121.649839,121,22130.525794
0.0,121,22131.188625
0.0,121,22131.867661
488.175411,121,22132.539704
0.0,121,22133.206321
212.63028,121,22133.894943
43.808613,121,22134.588916
222.562763,121,22135.292961
257.120103,121,22135.969291
0.0,121,22136.657871
0.0,121,22137.375483
196.01168,121,22138.065079
51.749665,121,22138.774813
112.79711,121,22139.447245
240.67161,121,22140.133748
429.248678,121,22140.829967
414.229776,121,22141.489528
377.329389,121,22142.21804
220.618749,121,22142.950565
0.0,121,22143.670964
-4.719266,121,22144.413845
4.609626,121,22145.153533
293.232231,121,22145.849299
387.645106,121,22146.51978
-0.874403,121,22147.286494
292.739497,121,22148.800756
4.570504,121,22149.553666
359.90507,121,22150.328636
279.810001,121,22151.021338
271.756855,121,22151.754957
216.713998,121,22152.466218
2.990765,121,22153.208289
225.180082,121,22153.958807
0.0,121,22154.642291
244.165231,121,22155.335468
0.002736,121,22156.077413
287.339043,121,22156.79266
267.957066,121,22157.525348
400.390076,121,22158.206524
223.248024,121,22158.893487
0.0,121,22159.587133
0.0,121,22160.310188
245.675121,121,22160.99205
49.710976,121,22161.693368
315.259175,121,22162.377647
227.526487,121,22163.057997
274.266549,121,22163.785032
295.899631,121,22164.487641
245.242087,121,22165.242154
410.018886,121,22165.991094
292.937582,121,22166.687999
311.570518,121,22167.385029
346.079324,121,22168.101392
4.112872,121,22168.811877
244.527846,121,22169.530593
297.413681,121,22170.226944
263.110322,121,22170.9916
0.0,121,22171.746052
328.817341,121,22172.493412
0.0,121,22174.025244
0.0,121,22174.713411
269.824677,121,22175.474682
82.70632,121,22176.186815
237.757016,121,22176.929836
0.0,121,22177.691303
208.573749,121,22178.37007
0.0,121,22179.08105
381.516233,121,22179.795128
279.542549,121,22180.506237
0.0,121,22181.204582
335.413485,121,22181.891942
461.491601,121,22182.552531
0.0,121,22183.274504
257.413649,121,22183.98973
456.711763,121,22184.650463
234.424696,121,22185.370912
170.606537,121,22186.072015
402.572163,121,22186.802978
8.960733,121,22187.476267
83.315099,121,22188.234474
69.014744,121,22188.905785
83.576567,121,22189.576589
208.904101,121,22190.273001
283.449464,121,22190.934096
86.408411,121,22191.684066
205.652798,121,22192.415645
67.361066,121,22193.16312
83.100987,121,22193.881126
54.868388,121,22194.59065
346.72086,121,22195.299231
231.493068,121,22195.994957
63.53826,121,22196.681524
78.723989,121,22197.414551
276.946124,121,22198.867156
0.0,121,22199.535796
306.847055,121,22200.212308
20.259508,121,22200.940276
330.169036,121,22201.625661
72.418117,121,22202.317641
243.68852,121,22203.039937
301.071671,121,22203.705314
474.722613,121,22204.393897
315.197087,121,22205.068638
291.720402,121,22205.75315
86.17057,121,22206.485539
258.941678,121,22207.21488
274.882527,121,22207.944414
20.517936,121,22208.629006
363.985299,121,22209.343765
387.731018,121,22210.017258
0.0,121,22210.687481
77.452498,121,22211.371857
340.063464,121,22212.098504
0.0,121,22212.775766
377.079588,121,22213.48842
317.753425,121,22214.229433
221.296634,121,22214.950853
413.757376,121,22215.645386
0.0,121,22216.353707
256.40396,121,22217.105674
464.707168,121,22217.779631
303.003474,121,22218.525066
422.077965,121,22219.257584
213.274023,121,22219.949991
269.14526,121,22220.622505
44.322162,121,22221.32845
255.810142,121,22222.027573
0.0,121,22223.517419
9.609351,121,22224.216205
0.4082,121,22224.957188
332.317713,121,22225.685841
204.638461,121,22226.35166
304.991004,121,22227.034665
333.59307,121,22227.783018
335.185144,121,22228.483935
189.128068,121,22229.193286
304.558724,121,22229.915711
0.0,121,22230.617408
0.0,121,22231.285494
286.442933,121,22231.940687
262.058981,121,22232.650526
218.676576,121,22233.361259
405.557574,121,22234.037286
78.715435,121,22234.775368
181.490411,121,22235.487738
164.970333,121,22236.18015
444.563742,121,22236.84531
90.722642,121,22237.578877
287.182218,121,22238.33347
59.172256,121,22239.081257
243.185796,121,22239.811621
0.0,121,22240.488813
280.779267,121,22241.231602
7.845281,121,22241.975095
58.270303,121,22242.663612
59.801376,121,22243.332099
0.0,121,22244.015358
267.047705,121,22244.750737
404.45001,121,22245.473396
486.974767,121,22246.154367
27.933036,121,22246.904014
381.852236,121,22248.417294
78.097947,121,22249.150454
321.619401,121,22249.852815
59.546356,121,22250.595705
80.025279,121,22251.269047
241.973164,121,22251.969388
91.553548,121,22252.679609
287.93056,121,22253.403936
61.992258,121,22254.124399
294.88324,121,22254.84918
66.49983,121,22255.57143
73.753754,121,22256.319263
323.081027,121,22257.007978
298.159307,121,22257.71993
0.0,121,22258.422814
240.192356,121,22259.135194
5.310105,121,22259.878164
228.879005,121,22260.585865
219.023936,121,22261.362661
0.0,121,22262.061163
295.404179,121,22262.750867
95.461923,121,22263.412292
0.0,121,22264.098487
0.0,121,22264.797401
223.507439,121,22265.539651
0.0,121,22266.212905
340.176617,121,22266.918739
251.269336,121,22267.585302
0.0,121,22268.243191
275.289739,121,22268.942686
282.454069,121,22269.680234
1.798265,121,22270.45277
257.6638,121,22271.202682
236.251572,121,22272.83639
284.237325,121,22273.554494
453.391493,121,22274.218626
225.81932,121,22274.948617
222.129381,121,22275.651172
91.948388,121,22276.340875
406.343745,121,22277.011915
116.85818,121,22277.668798
6.037513,121,22278.420635
47.190861,121,22279.158889
285.079583,121,22279.879848
276.092796,121,22280.57954
255.452301,121,22281.275241
250.522784,121,22282.001391
0.0,121,22282.686902
213.029994,121,22283.402696
116.538695,121,22284.129642
294.440385,121,22284.884361
398.924386,121,22285.584359
281.367383,121,22286.313067
83.844998,121,22287.010976
0.0,121,22287.663903
291.144012,121,22288.403561
0.0,121,22289.094311
280.154037,121,22289.863802
256.627262,121,22290.536147
0.01044,121,22291.227365
258.804092,121,22291.984241
0.23069,121,22292.768703
225.627208,121,22293.516527
6.458643,121,22294.22768
39.828143,121,22294.943536
71.306171,121,22295.669832
0.0,121,22296.387743
-0.870332,121,22297.923939
110.864034,121,22298.651421
0.0,121,22299.311232
213.77742,121,22300.00595
358.846101,121,22300.712362
263.83272,121,22301.446388
208.215072,121,22302.130202
226.164199,121,22302.865455
280.692274,121,22303.626103
205.110569,121,22304.315261
0.0,121,22305.026603
402.426734,121,22305.752838
248.283471,121,22306.460148
291.835713,121,22307.145246
406.634248,121,22307.895253
277.068371,121,22308.602177
448.019901,121,22309.301531
344.031786,121,22309.967628
230.290876,121,22310.65502
258.440873,121,22311.365586
170.910483,121,22312.059848
243.940888,121,22312.749907
385.293785,121,22313.479515
296.705799,121,22314.216323
325.82369,121,22314.919796
313.511668,121,22315.652835
277.787914,121,22316.340277
0.0,121,22317.013244
0.0,121,22317.680308
325.397562,121,22318.384166
278.688668,121,22319.113966
209.409651,121,22319.858936
221.188519,121,22320.594137
71.946658,121,22321.320062
219.10965,121,22322.86014
184.113045,121,22323.556126
308.81854,121,22324.314807
291.118139,121,22325.043612
375.074506,121,22325.735133
231.790027,121,22326.410665
1.403559,121,22327.162576
250.435593,121,22327.824015
1.384777,121,22328.576237
316.79285,121,22329.230872
455.19242,121,22329.93855
323.183091,121,22330.686301
265.854317,121,22331.408585
107.00901,121,22332.054743
302.424452,121,22332.80269
259.967313,121,22333.562584
261.53533,121,22334.304497
279.533968,121,22335.038642
0.0,121,22335.7223
420.97783,121,22336.460042
312.836917,121,22337.174095
2.660967,121,22337.919921
17.151283,121,22338.606198
0.0,121,22339.307939
0.0,121,22340.027252
0.0,121,22340.705758
0.021628,121,22341.41251
257.597351,121,22342.180185
288.535688,121,22342.957697
94.40043,121,22343.669873
122.989032,121,22344.331718
245.343163,121,22345.033922
66.906347,121,22345.709208
418.337491,121,22346.455166
112.551167,121,22347.969971
52.408753,121,22348.666746
77.345634,121,22349.444308
305.387273,121,22350.153445
286.588391,121,22350.842154
227.142823,121,22351.52499
429.593523,121,22352.215923
337.098146,121,22352.900162
327.508489,121,22353.662028
0.0,121,22354.429944
79.102664,121,22355.154605
0.0,121,22355.826722
9.261717,121,22356.509934
0.0,121,22357.167511
278.78034,121,22357.876818
197.3921,121,22358.562726
512.436657,121,22359.229888
0.0,121,22359.906467
242.94092,121,22360.618318
414.63335,121,22361.292378
0.0,121,22361.9916
286.60896,121,22362.669055
0.0,121,22363.357077
116.1877,121,22364.052256
0.0,121,22364.755262
51.586567,121,22365.462042
9.701102,121,22366.202561
0.0,121,22366.897014
232.3845,121,22367.582465
192.831598,121,22368.285862
223.118611,121,22369.002984
421.902301,121,22369.715233
40.379063,121,22370.419917
239.820644,121,22371.140353
50.98206,121,22372.60967
222.880018,121,22373.29889
403.50822,121,22374.016245
65.221514,121,22374.723352
72.107786,121,22375.470984
270.579343,121,22376.146892
0.102254,121,22376.849943
237.181839,121,22377.574764
259.657537,121,22378.296692
256.034316,121,22379.020218
209.349027,121,22379.700139
271.521181,121,22380.394174
483.435358,121,22381.062016
238.49436,121,22381.757136
90.435919,121,22382.442452
365.494092,121,22383.137083
51.664658,121,22383.849812
339.269097,121,22384.599696
240.414369,121,22385.311037
27.645766,121,22385.986322
255.09754,121,22386.700547
285.947941,121,22387.442827
0.0,121,22388.115397
241.043353,121,22388.858861
276.105476,121,22389.583914
268.121823,121,22390.334402
0.0,121,22391.030935
403.999691,121,22391.761341
252.253219,121,22392.505082
212.616889,121,22393.243822
0.0,121,22393.930637
349.61321,121,22394.635244
308.329128,121,22395.364382
55.993527,121,22396.055726
389.187392,121,22397.515322
309.103192,121,22398.206989
302.35729,121,22398.963696
228.186139,121,22399.65209
267.3655,121,22400.363203
199.52799,121,22401.049565
0.0,121,22401.727255
0.0,121,22402.415277
272.38149,121,22403.086475
3.291593,121,22403.828027
280.951732,121,22404.530836
3.279712,121,22405.226848
270.609913,121,22405.894759
267.23267,121,22406.647091
307.340855,121,22407.338753
291.210466,121,22408.026441
289.294581,121,22408.792085
353.955356,121,22409.488131
0.0,121,22410.153292
248.141782,121,22410.880198
111.931454,121,22411.5843
226.737717,121,22412.248327
265.40963,121,22412.967877
292.488824,121,22413.684837
329.291996,121,22414.392764
0.0,121,22415.081463
75.831802,121,22415.766429
200.647183,121,22416.453791
398.506623,121,22417.119175
6.626115,121,22417.797842
39.552655,121,22418.515737
331.987274,121,22419.250752
30.805779,121,22419.958783
66.916422,121,22420.630238
207.597117,121,22422.107483
405.805998,121,22422.819833
227.906043,121,22423.540648
5.332136,121,22424.284826
387.04024,121,22425.038685
0.0,121,22425.719206
266.291471,121,22426.477526
454.817265,121,22427.219467
323.682744,121,22427.985792
310.579071,121,22428.747254
340.759391,121,22429.446701
90.324705,121,22430.16024
43.274188,121,22430.882903
257.174135,121,22431.566723
254.644108,121,22432.284637
147.89214,121,22432.988262
193.98886,121,22433.701594
243.076481,121,22434.439724
5.090462,121,22435.120327
0.0,121,22435.782655
345.75088,121,22436.47749
413.063887,121,22437.226913
260.616433,121,22437.896141
0.0,121,22438.571211
-0.071071,121,22439.301279
274.795245,121,22439.988799
40.124121,121,22440.722151
322.58042,121,22441.424284
262.721789,121,22442.135637
6.961752,121,22442.825771
0.0,121,22443.560418
225.261361,121,22444.260811
233.706464,121,22444.990355
210.827753,121,22446.498652
223.35043,121,22447.207104
264.631095,121,22447.904447
235.494323,121,22448.589872
0.0,121,22449.263006
263.615382,121,22449.993776
0.0,121,22450.653221
0.0,121,22451.308349
258.211915,121,22452.064699
429.203833,121,22452.805582
81.444147,121,22453.519814
371.04882,121,22454.201711
374.997726,121,22454.95405
276.118712,121,22455.690138
77.252737,121,22456.445963
465.830112,121,22457.116886
0.0,121,22457.794456
379.571391,121,22458.532477
245.225102,121,22459.232118
0.0,121,22459.944377
254.504225,121,22460.701409
311.456748,121,22461.406481
256.392654,121,22462.138798
0.0,121,22462.800613
87.970612,121,22463.522681
0.0,121,22464.223762
5.344361,121,22464.952108
363.177666,121,22465.640161
0.0,121,22466.391463
2.399223,121,22467.141556
292.373856,121,22467.838987
254.583229,121,22468.552564
0.0,121,22469.246982
4.075365,121,22470.000883
165.783214,121,22471.505339
497.906842,121,22472.183435
305.47679,121,22472.920859
251.972388,121,22473.63345
329.327542,121,22474.338694
349.852424,121,22475.062743
272.234919,121,22475.775403
33.76125,121,22476.493192
431.818332,121,22477.196265
412.622752,121,22477.885175
360.875639,121,22478.616477
85.091118,121,22479.27515
268.157889,121,22479.995178
53.122271,121,22480.682053
0.0,121,22481.398484
309.788232,121,22482.118511
111.759202,121,22482.815659
467.374509,121,22483.496804
279.276251,121,22484.191088
291.589541,121,22484.954785
239.354614,121,22485.681194
406.631142,121,22486.38757
299.495359,121,22487.120437
283.37485,121,22487.863354
277.61842,121,22488.553995
345.595973,121,22489.247272
0.0,121,22490.001646
229.775481,121,22490.772775
291.579736,121,22491.503467
280.48854,121,22492.209333
308.83593,121,22492.921217
22.556551,121,22493.602094
292.793177,121,22494.34533
274.261262,121,22495.029636
0.0,121,22496.430752
56.829074,121,22497.129931
376.664784,121,22497.855085
256.947847,121,22498.565916
254.219021,121,22499.243897
361.243026,121,22499.977367
102.805625,121,22500.671392
240.416742,121,22501.334587
304.604207,121,22502.082933
0.0,121,22502.749319
46.760389,121,22503.449181
77.973355,121,22504.172714
99.013935,121,22504.853141
343.416797,121,22505.603574
39.670643,121,22506.316151
0.0,121,22507.017816
245.81325,121,22507.749508
79.072706,121,22508.459038
74.415764,121,22509.165743
0.0,121,22509.835109
212.103811,121,22510.541083
118.348264,121,22511.258971
223.065898,121,22511.959843
96.041151,121,22512.669511
296.708589,121,22513.430691
309.52237,121,22514.105758
224.016999,121,22514.828092
1.38719,121,22515.496248
213.54079,121,22516.184833
455.062683,121,22516.863524
0.0,121,22517.526016
199.399949,121,22518.201785
258.262752,121,22518.947241
281.852167,121,22519.711447
58.598397,121,22521.270717
298.739083,121,22521.983516
0.0,121,22522.656534
7.743168,121,22523.398705
385.403004,121,22524.112283
236.359952,121,22524.819473
273.917696,121,22525.533736
218.907501,121,22526.266406
127.322142,121,22526.951999
296.361702,121,22527.602557
275.32232,121,22528.273387
-2.638016,121,22528.99402
263.52366,121,22529.692842
75.532413,121,22530.380428
360.878209,121,22531.082157
0.0,121,22531.780195
471.490315,121,22532.467979
292.45853,121,22533.189029
273.165088,121,22533.891771
0.0,121,22534.560279
314.253648,121,22535.307497
199.842395,121,22536.07294
38.570652,121,22536.778609
0.0,121,22537.470324
0.0,121,22538.180463
234.529966,121,22538.880615
56.632801,121,22539.594315
257.62305,121,22540.305408
55.169158,121,22541.055193
0.0,121,22541.7322
0.0,121,22542.421036
254.08727,121,22543.11272
57.590924,121,22543.786131
287.163061,121,22544.497122
0.0,121,22545.99269
240.724041,121,22546.717789
217.773809,121,22547.447022
73.902253,121,22548.133828
466.93244,121,22548.811311
347.804885,121,22549.503372
498.110578,121,22550.18113
444.514054,121,22550.932804
246.694221,121,22551.604513
51.045792,121,22552.335665
48.339705,121,22553.012946
0.0,121,22553.709589
284.257894,121,22554.422488
7.885484,121,22555.104277
274.503049,121,22555.836162
93.10755,121,22556.557778
31.019276,121,22557.251854
0.0,121,22557.97634
86.620189,121,22558.686458
0.0,121,22559.43262
245.773231,121,22560.132584
310.671319,121,22560.85636
210.576259,121,22561.549053
268.469434,121,22562.279974
26.324695,121,22562.9974
0.0,121,22563.686404
120.926458,121,22564.392535
21.839311,121,22565.061487
1.007422,121,22565.82529
0.0,121,22566.491069
291.011559,121,22567.155176
232.321661,121,22567.881367
209.795735,121,22568.588863
38.620278,121,22569.304847
237.395688,121,22570.952622
0.393236,121,22571.692529
322.346107,121,22572.411011
0.0,121,22573.099584
0.0,121,22573.839229
0.758096,121,22574.531255
47.601385,121,22575.229669
234.184581,121,22575.955355
0.0,121,22576.655491
45.673491,121,22577.338972
238.580929,121,22578.079303
304.424891,121,22578.76039
366.902631,121,22579.455494
302.018022,121,22580.154427
226.288352,121,22580.840009
251.163732,121,22581.534012
0.0,121,22582.25988
62.630544,121,22582.932067
299.072201,121,22583.647108
264.944261,121,22584.37922
203.30689,121,22585.065917
320.353557,121,22585.79321
269.928779,121,22586.499258
58.057674,121,22587.194704
0.0,121,22587.861924
258.468615,121,22588.561713
413.436276,121,22589.233883
313.752432,121,22589.958604
72.650018,121,22590.655219
220.815816,121,22591.348299
0.0,121,22592.05643
0.0,121,22592.778936
292.490419,121,22593.499888
0.0,121,22594.999804
0.0,121,22595.744219
0.0,121,22596.416231
207.591038,121,22597.12287
436.462725,121,22597.800848
339.998608,121,22598.490695
381.45118,121,22599.149615
76.946789,121,22599.896046
0.0,121,22600.610638
22.528645,121,22601.336211
368.825032,121,22602.100867
442.43632,121,22602.841182
245.199356,121,22603.56028
154.81637,121,22604.260871
288.76096,121,22604.995315
280.915068,121,22605.724495
121.567749,121,22606.428936
207.560229,121,22607.138133
219.236792,121,22607.858836
343.68555,121,22608.575752
42.297773,121,22609.247851
6.423349,121,22610.015133
0.0,121,22610.699035
393.186919,121,22611.472178
0.0,121,22612.141387
64.356408,121,22612.852618
241.445991,121,22613.519416
2.845528,121,22614.258679
421.920587,121,22615.015913
111.40237,121,22615.720992
0.358111,121,22616.481912
488.528985,121,22617.157348
109.654839,121,22617.863815
37.715251,121,22618.587354
303.987248,121,22620.166178
-9.704635,121,22620.896817
258.99346,121,22621.637682
0.0,121,22622.313226
70.25949,121,22623.039279
0.0,121,22623.724617
187.14256,121,22624.455816
166.862505,121,22625.166792
68.761832,121,22625.885235
223.658962,121,22626.633453
160.687778,121,22627.394563
0.0,121,22628.077398
0.753548,121,22628.788229
79.395125,121,22629.474084
237.03894,121,22630.189427
281.354949,121,22630.929947
248.749897,121,22631.659267
280.768652,121,22632.401289
0.0,121,22633.105941
46.960966,121,22633.876808
276.471942,121,22634.598365
0.0,121,22635.308346
441.47461,121,22635.975671
428.174026,121,22636.677788
0.0,121,22637.371237
80.982126,121,22638.118922
0.0,121,22638.804704
73.883157,121,22639.477233
432.258682,121,22640.172101
0.0,121,22640.841927
0.0,121,22641.518377
203.068973,121,22642.255571
0.0,121,22642.920776
312.205222,121,22643.669353
318.677419,121,22645.179502
61.860241,121,22645.87544
0.0,121,22646.608573
0.0,121,22647.30506
0.0,121,22648.013463
346.187264,121,22648.678205
59.09483,121,22649.379948
240.339027,121,22650.061103
79.727104,121,22650.819889
256.801172,121,22651.559698
271.635288,121,22652.237837
416.236147,121,22652.968767
46.990931,121,22653.683164
290.570895,121,22654.373198
2.50624,121,22655.047677
84.642146,121,22655.767499
0.0,121,22656.447274
243.539531,121,22657.208841
0.0,121,22657.896974
281.322458,121,22658.61229
251.474778,121,22659.336783
281.424686,121,22660.021307
343.177013,121,22660.700207
325.501089,121,22661.380167
302.898778,121,22662.074726
88.299877,121,22662.787174
0.0,121,22663.443307
346.879734,121,22664.190149
387.9496,121,22664.880164
278.732439,121,22665.576501
35.9561,121,22666.287662
86.102865,121,22667.002744
277.966791,121,22667.691432
237.076095,121,22668.385144
55.214896,121,22669.801864
68.682891,121,22670.460516
0.0,121,22671.170873
178.697347,121,22671.913652
96.75476,121,22672.606197
249.522213,121,22673.279313
350.785721,121,22673.990845
282.867026,121,22674.660068
410.133595,121,22675.426449
0.0,121,22676.130374
57.041851,121,22676.833988
37.466063,121,22677.53053
362.084839,121,22678.193172
0.22962,121,22678.937067
-7.527708,121,22679.649118
442.796403,121,22680.384801
267.901568,121,22681.148815
270.828175,121,22681.855147
283.851976,121,22682.598343
254.661092,121,22683.327111
298.205192,121,22684.037795
214.843208,121,22684.745623
270.797894,121,22685.430936
268.14658,121,22686.143099
281.147803,121,22686.873691
267.866122,121,22687.594743
413.599462,121,22688.26902
280.172179,121,22688.974064
302.614129,121,22689.702477
312.276899,121,22690.398417
0.062738,121,22691.08386
256.564499,121,22691.781397
300.051624,121,22692.477739
53.51802,121,22693.168948
308.843269,121,22694.710778
286.475882,121,22695.423082
0.0,121,22696.110345
73.25708,121,22696.817151
130.160372,121,22697.498722
103.637989,121,22698.207416
265.878031,121,22698.86978
368.037072,121,22699.620053
241.355752,121,22700.327462
388.547639,121,22700.963535
287.005758,121,22701.702272
227.229378,121,22702.472324
362.620768,121,22703.193874
2.788863,121,22703.877232
308.092495,121,22704.573521
231.088632,121,22705.293645
258.548685,121,22706.022392
342.19999,121,22706.753324
259.107929,121,22707.468035
0.0,121,22708.194081
223.875002,121,22708.896172
0.0,121,22709.587994
7.856819,121,22710.309484
33.020742,121,22711.013158
109.24931,121,22711.718609
0.0,121,22712.386306
308.094627,121,22713.086532
211.112772,121,22713.791845
213.419395,121,22714.47613
0.896679,121,22715.214101
0.0,121,22715.921158
332.291304,121,22716.643308
229.524454,121,22717.354594
230.015876,121,22718.063489
57.542318,121,22719.554464
0.0,121,22720.214785
1.029535,121,22720.999368
35.474392,121,22721.732577
0.0,121,22722.408
0.0,121,22723.098961
55.938872,121,22723.812288
290.395716,121,22724.516879
310.47871,121,22725.220827
209.354483,121,22725.922736
0.0,121,22726.642653
206.370071,121,22727.325784
418.359539,121,22728.009629
326.007691,121,22728.684543
63.783572,121,22729.448967
310.125594,121,22730.162567
3.267066,121,22730.917934
2.914537,121,22731.653043
