#{"t_start": 1536885855.6788175, "env_id": "SoccerEnv-v0"}
r,l,t
554.704626,139,24549.170601
554.365219,139,24549.471229
522.370728,131,24549.727187
520.396383,131,24549.954341
523.637749,131,24550.222798
523.470286,131,24550.611698
317.301176,79,24550.865324
313.494292,79,24551.102374
312.278944,79,24551.334559
603.646879,151,24556.02649
489.866573,123,24556.249754
490.223314,123,24556.500513
378.68953,95,24556.725989
382.964753,95,24556.972064
381.872698,95,24557.173592
384.441599,95,24557.412742
442.092431,110,24557.755144
440.720026,110,24558.025567
436.249071,110,24558.369173
556.199861,140,24558.782227
557.953464,140,24559.061495
554.934457,140,24559.412378
364.051676,90,24559.664304
362.844887,90,24559.949154
360.808139,90,24560.220414
362.470726,90,24560.445029
407.658562,102,24560.662621
410.58512,102,24560.858711
409.1212,102,24561.050094
406.546604,102,24561.234997
409.959421,102,24561.434022
532.540582,134,24561.663826
535.715181,134,24561.888826
535.482213,134,24562.13639
533.988848,134,24562.409707
600.970262,150,24562.735271
596.710185,150,24563.016802
598.404747,150,24563.317279
501.276269,125,24563.679395
501.403657,125,24563.976777
498.754585,125,24564.266774
501.530525,125,24564.637491
416.745706,104,24564.965251
418.930446,104,24565.220101
418.897169,104,24571.758525
402.272389,100,24571.97672
404.181663,100,24572.260302
399.312019,100,24572.46522
473.252105,118,24572.70327
475.080629,118,24572.948527
472.376158,118,24573.175387
469.78037,118,24573.461313
307.810409,77,24573.704674
307.167341,77,24573.884336
303.635311,77,24574.056635
308.504484,77,24574.233722
305.444933,77,24574.427208
324.382337,81,24574.626034
322.009953,81,24574.822919
323.010415,81,24575.031915
321.861187,81,24575.229812
327.842528,81,24575.422662
336.958121,83,24575.695719
330.773452,83,24575.929038
332.144458,83,24576.161162
330.741654,83,24576.389001
380.778715,94,24576.660764
377.562852,94,24577.043562
376.505251,94,24577.375769
427.22596,107,24577.738196
425.850318,107,24578.060751
429.096249,107,24578.375742
584.562813,147,24578.742213
589.146609,147,24579.164735
584.29141,147,24579.598414
420.199128,105,24579.950522
420.462197,105,24580.150025
417.045644,105,24580.366408
473.892374,118,24580.629172
469.594243,118,24580.839692
472.112883,118,24581.050338
466.286543,118,24581.291828
475.640182,118,24581.500146
468.11249,117,24581.718738
458.929486,117,24588.142055
509.530224,127,24588.464379
554.78492,139,24588.730223
556.62666,139,24589.078775
552.750438,139,24589.401955
317.313746,79,24589.581215
317.159449,79,24589.778952
313.232677,79,24589.993993
316.657731,79,24590.211162
317.19776,79,24590.399344
421.109292,105,24590.617069
418.031123,105,24590.855859
418.158527,105,24591.089159
421.982938,105,24591.353272
564.982414,141,24591.648176
559.576031,141,24591.981554
559.998872,141,24592.322679
487.777939,122,24592.602059
486.278692,122,24592.917582
491.038959,122,24593.226723
489.707999,122,24593.523735
320.432467,80,24593.719719
322.789497,80,24593.924412
323.723717,80,24594.133693
321.686592,80,24594.481031
556.070905,140,24594.868882
558.169825,140,24595.272087
557.947248,140,24595.643088
357.635257,88,24595.89738
353.79242,88,24596.130561
354.526326,88,24596.380033
525.926126,133,24596.75904
532.328106,133,24597.155741
530.356717,133,24597.536802
525.506786,132,24597.816889
524.240257,132,24598.076718
517.775276,132,24598.325706
485.150019,121,24602.312614
487.720488,122,24602.525177
530.422169,133,24602.74473
528.164713,133,24602.976104
531.195599,133,24603.207384
530.269249,133,24603.455037
471.6198,118,24603.77408
469.475028,118,24604.11878
474.663305,118,24604.393833
499.446823,126,24604.623416
501.118804,126,24604.865715
503.798055,126,24605.10358
499.33001,126,24605.443856
434.715106,108,24605.736008
432.167943,108,24605.955965
433.148932,108,24606.305731
433.662042,108,24606.672701
432.699401,108,24607.029894
434.05211,108,24607.411
460.737466,116,24607.757334
463.92227,116,24607.993887
464.559488,116,24608.250917
463.987573,116,24608.569516
510.078223,141,24608.927441
563.198725,141,24609.307922
416.089,104,24609.653926
417.200128,104,24609.943987
415.082227,104,24610.341674
599.354663,150,24610.747327
598.002659,150,24611.168735
599.194,150,24611.517791
415.52392,104,24611.818618
414.71039,104,24612.042183
417.487261,104,24612.253096
415.091811,104,24615.947966
383.87691,95,24616.1931
383.600358,95,24616.592757
407.727483,101,24616.952732
407.848993,101,24617.237592
408.340569,101,24617.464242
500.758944,126,24617.774318
500.957026,126,24618.118394
503.591799,126,24618.334978
333.96844,82,24618.514178
329.652177,82,24618.735435
328.925311,82,24618.922184
332.704637,82,24619.107748
330.546625,82,24619.305255
323.489486,82,24619.525772
366.743932,91,24619.730827
365.154068,91,24619.907444
367.924563,91,24620.111658
366.189085,91,24620.298964
367.272946,91,24620.508069
500.579864,126,24620.78573
502.722599,126,24621.026365
502.64824,126,24621.250471
502.616239,126,24621.47676
332.87313,83,24621.696339
333.340876,83,24621.965537
334.967085,83,24622.185495
335.46766,83,24622.367312
367.599302,91,24622.575513
369.038855,91,24622.758592
367.960857,91,24622.94947
365.742516,91,24623.150362
366.707516,91,24623.381655
391.732924,98,24623.689454
392.05562,98,24623.882541
394.544705,98,24624.077335
392.316735,98,24624.274706
395.326996,98,24624.447619
403.711693,101,24624.675507
405.39677,101,24624.931016
402.928882,101,24625.14744
404.153609,101,24630.849735
461.868584,115,24631.141874
459.314311,115,24631.495482
479.793846,120,24631.869194
480.644799,120,24632.210537
479.86676,120,24632.481844
508.269615,128,24632.725703
508.855476,128,24633.00273
510.290273,128,24633.348502
353.993066,88,24633.658736
353.261569,88,24633.866658
354.578218,88,24634.078682
355.357756,88,24634.261921
352.382271,88,24634.440598
510.040889,128,24634.678738
510.887964,128,24634.93933
510.505844,128,24635.201005
512.665433,128,24635.49628
487.399427,121,24635.757338
484.974086,121,24636.079992
483.195236,121,24636.391529
569.17406,143,24636.714808
570.829288,143,24636.997444
569.313635,143,24637.319349
399.273643,100,24637.661535
402.588268,100,24637.904111
404.489582,100,24638.156285
403.929824,100,24638.466592
440.148513,109,24638.742741
437.149641,109,24638.978708
436.715035,109,24639.243249
439.074098,109,24639.475214
412.207922,103,24639.753191
414.033998,103,24640.036579
412.472618,103,24640.259369
413.360183,103,24640.476354
482.010933,120,24640.716669
481.470978,120,24645.337343
374.421838,93,24645.583709
374.311879,93,24645.805394
377.529141,93,24646.081903
373.700557,93,24646.31506
377.574395,93,24646.510282
412.468923,103,24646.723736
409.177493,103,24646.951632
413.991283,103,24647.261359
411.623417,103,24647.555928
301.472377,76,24647.750735
301.169921,76,24647.976752
301.932693,76,24648.271684
298.945551,76,24648.555009
310.716961,78,24648.828249
311.991956,78,24649.057948
312.286723,78,24649.217652
305.507693,78,24649.397944
501.881767,126,24649.610534
505.375038,126,24649.827469
501.088606,126,24650.063925
504.346347,126,24650.288393
501.852943,126,24650.513765
427.457613,107,24650.781719
428.359895,107,24650.984667
429.739917,107,24651.23777
427.754647,107,24651.502463
407.933143,102,24651.796584
409.653709,102,24652.031702
409.451661,102,24652.30396
410.149126,102,24652.538794
402.915655,100,24652.795457
401.494023,100,24653.016058
400.250429,100,24653.238568
401.45268,100,24653.505296
498.433281,125,24653.827163
497.110472,125,24654.138401
498.644892,125,24654.450012
561.016639,141,24654.744765
564.309826,141,24660.675605
369.980166,92,24660.876975
368.620459,92,24661.095081
370.585714,92,24661.27589
367.82354,92,24661.462435
426.000398,106,24661.659298
425.787074,106,24661.842459
418.963231,106,24662.031986
423.089858,106,24662.240282
426.616787,106,24662.444359
401.819455,101,24662.672888
402.412999,101,24662.930073
406.51947,101,24663.17609
402.870906,101,24663.416484
379.066457,95,24663.667673
378.24524,95,24663.923141
383.961894,95,24664.188536
383.584467,95,24664.384001
605.006105,151,24664.648731
600.901327,151,24664.891793
600.606428,151,24665.153433
601.188688,151,24665.441127
310.853684,78,24665.616984
312.662933,78,24665.797043
312.196254,78,24665.982057
309.05723,78,24666.242928
307.247173,78,24666.426702
409.812835,102,24666.644272
408.619205,102,24666.859739
409.149099,102,24667.079777
410.218088,102,24667.340492
559.165984,140,24667.583899
556.0955,140,24667.838308
559.671971,140,24668.133702
559.655072,140,24668.436928
479.562367,120,24668.702844
476.43383,120,24668.926721
478.311446,120,24669.16808
479.03973,120,24675.471478
543.676617,136,24675.711879
542.833138,136,24675.930734
541.543376,136,24676.21607
540.81883,136,24676.501993
458.112362,115,24676.71653
456.809322,115,24676.968165
458.567921,115,24677.256756
457.208088,115,24677.506742
512.235276,129,24677.753707
512.073045,129,24677.982692
515.798781,129,24678.28119
517.130412,129,24678.518907
333.435277,83,24678.713417
332.166661,83,24678.943177
326.111865,83,24679.194012
332.534771,83,24679.436239
376.595404,94,24679.665544
380.45902,94,24679.863172
374.768471,94,24680.040492
382.118063,94,24680.250802
380.185849,94,24680.446687
410.681089,102,24680.650388
410.400717,102,24680.838734
407.15551,102,24681.05001
410.858145,102,24681.251894
408.833329,102,24681.456938
509.185087,127,24681.698546
508.171055,127,24681.963415
505.032605,127,24682.1996
504.335291,127,24682.457786
361.124202,89,24682.631747
359.791583,89,24682.825859
356.597726,89,24683.006765
358.946877,89,24683.1913
358.277079,89,24683.372182
426.583171,107,24683.599811
427.968889,107,24683.842319
430.097876,107,24690.586956
302.326056,76,24690.777876
297.825565,76,24690.947491
302.907466,76,24691.119492
299.904922,76,24691.290855
300.368083,76,24691.481249
593.155594,149,24691.763368
595.493565,149,24692.003749
594.552843,149,24692.272882
592.195441,149,24692.542472
546.397824,138,24692.805651
551.549416,138,24693.047149
552.379248,138,24693.30139
549.487909,138,24693.578203
566.201145,142,24693.855477
568.205183,142,24694.111822
565.689075,142,24694.383891
410.225218,103,24694.599912
412.745802,103,24694.822243
413.796858,103,24695.091674
410.296836,103,24695.343085
584.978814,147,24695.656792
586.31082,147,24695.914973
585.362385,147,24696.285488
587.3152,147,24696.62245
388.807313,97,24696.839248
391.460767,97,24697.054771
388.52912,97,24697.2596
389.90282,97,24697.466589
336.946243,84,24697.684368
341.240196,84,24697.884402
338.704468,84,24698.126195
337.093482,84,24698.398289
317.859688,80,24698.677848
322.04274,80,24698.905111
322.759649,80,24699.092473
322.158546,80,24699.265424
320.492708,80,24705.002707
309.361284,78,24705.275213
311.770443,78,24705.535199
327.63306,82,24705.775259
324.195697,82,24706.032954
332.817552,82,24706.332896
364.782768,91,24706.537745
364.496879,91,24706.842066
367.208175,91,24707.052357
364.543028,91,24707.334625
598.895903,150,24707.665102
600.871803,150,24707.976216
599.096425,150,24708.257
595.277822,150,24708.578653
423.263652,106,24708.83141
426.055315,106,24709.077753
422.668963,106,24709.311023
425.550437,106,24709.534734
428.700041,107,24709.742039
428.447613,107,24709.971773
431.562526,107,24710.200162
427.062759,107,24710.501919
492.533903,124,24710.855709
491.847521,124,24711.145749
496.792377,124,24711.384829
352.413989,87,24711.659592
353.792269,87,24711.966769
351.945531,87,24712.23628
353.147259,87,24712.477764
403.556677,101,24712.672301
407.090029,101,24712.861383
404.20136,101,24713.05645
405.492803,101,24713.245896
407.973696,101,24713.530268
383.650641,96,24713.751114
385.20239,96,24713.942055
383.192355,96,24714.227508
385.027687,96,24714.488568
378.506609,94,24714.780326
375.182521,94,24715.099398
376.033513,94,24720.788332
403.422759,100,24721.096787
398.428369,100,24721.407499
457.0033,114,24721.687673
457.360025,114,24721.937756
456.32615,114,24722.258489
454.493503,114,24722.514754
445.074382,111,24722.752033
443.915323,111,24723.028034
446.124803,111,24723.308008
441.737624,111,24723.5844
595.30173,149,24723.840994
594.270628,149,24724.119739
591.46969,149,24724.443367
329.174597,82,24724.688782
328.077604,82,24724.927094
331.240232,82,24725.170716
330.473394,82,24725.410958
390.746422,97,24725.692417
393.069131,97,24726.004999
387.946573,97,24726.254973
390.861343,97,24726.467728
589.413453,147,24726.745417
586.892178,147,24727.105788
586.015023,147,24727.494263
410.465162,102,24727.823203
407.863329,102,24728.13886
407.618606,102,24728.396724
347.468319,87,24728.610154
350.799272,87,24728.836607
349.684905,87,24729.008435
354.911234,87,24729.222564
352.662812,87,24729.4269
502.191809,126,24729.654801
503.118144,126,24729.956535
501.066496,126,24730.28142
505.511514,126,24730.613786
395.119482,99,24735.173284
374.876693,93,24735.390602
501.066333,125,24735.674192
495.18409,125,24735.970587
502.103688,125,24736.249539
492.921474,125,24736.468125
477.818566,119,24736.789412
475.189868,119,24737.035035
476.532072,119,24737.258948
475.533702,119,24737.470426
392.359596,97,24737.736679
392.315286,97,24738.025559
389.056261,97,24738.374206
545.8456,137,24738.753082
543.960429,137,24739.060363
544.364744,137,24739.291973
548.776198,137,24739.561678
400.85958,100,24739.791148
399.571151,100,24740.011886
385.113843,100,24740.300629
403.561888,100,24740.634145
338.752921,84,24740.942724
339.775675,84,24741.243171
338.589242,84,24741.504262
317.943546,80,24741.763734
321.534127,80,24741.986604
314.990517,80,24742.302221
511.777339,128,24742.661885
508.991253,128,24742.942761
510.965577,128,24743.214367
506.454674,128,24743.432714
437.22088,111,24743.634338
434.099252,111,24743.950298
446.669274,111,24744.273268
443.262405,111,24744.49153
321.300949,80,24744.745735
324.092751,80,24744.982945
319.512134,80,24745.208552
318.401927,80,24745.460943
547.728007,137,24751.195157
338.583312,84,24751.388023
410.1181,102,24751.570733
407.965848,102,24751.798993
410.464023,102,24752.059809
409.13076,102,24752.301053
410.451331,102,24752.506172
