#{"env_id": "SoccerEnv-v0", "t_start": 1539800374.3502083}
r,l,t
9.991444,93,13634.905864
646.179749,250,13636.034113
10.728024,93,13636.763423
1387.625603,260,13637.932724
7.642104,90,13638.580699
11.189444,97,13639.326439
10.494326,100,13640.012031
557.488402,250,13641.113331
1900.094224,280,13642.309144
961.452694,230,13643.369016
45.962014,160,13644.273767
2500.95014,300,13645.548203
687.908803,250,13646.645369
215.823995,190,13647.629108
61.108233,180,13648.608169
2007.29956,280,13649.807419
767.680594,260,13650.93903
9.017694,84,13652.44694
7.829913,75,13653.063227
30.440557,140,13653.830846
1552.132527,250,13654.942885
2965.519189,300,13656.192222
8.480927,79,13656.820287
1249.609571,270,13657.966554
892.164472,230,13659.020625
1230.451004,260,13660.125832
47.4011,160,13661.012042
8.910341,83,13661.616578
241.88496,190,13662.577486
151.96549,190,13663.727041
17.675681,110,13664.576724
9.554462,89,13665.229918
826.328915,260,13666.427531
8.910341,83,13667.117595
774.418768,250,13668.21587
8.97936,80,13668.846804
1234.375709,270,13670.032237
9.876522,92,13670.776775
2561.453313,280,13671.925435
813.615284,260,13673.062416
19.23909,150,13674.80701
556.957046,250,13675.897868
1124.657454,270,13677.059369
312.153367,210,13678.028172
3144.354716,300,13679.309355
798.165495,250,13680.437755
1000.168294,260,13681.592121
123.867956,180,13682.480502
32.433204,160,13683.342875
11.677294,90,13684.057379
139.035133,180,13684.978099
9.661815,90,13685.629162
1547.573016,250,13686.792407
990.664239,260,13687.940028
9.984302,90,13688.652165
1119.48376,240,13689.706284
237.294998,190,13690.610562
1477.60331,250,13691.696593
141.254721,200,13692.694588
2833.524187,290,13694.859744
423.247453,250,13695.950011
921.235522,260,13697.072632
3269.041499,300,13698.291304
1307.705333,240,13699.318412
8.695634,81,13699.951046
1119.617584,250,13701.077
1014.645033,260,13702.25477
169.12126,230,13703.320799
8.802987,82,13704.023326
8.803012,82,13704.658521
8.48095,79,13705.332559
124.343954,180,13706.248779
114.56888,160,13707.086561
13.795007,100,13707.762517
65.017787,180,13708.686644
1934.488756,280,13709.869589
11.2242,100,13710.547529
597.517478,250,13711.629385
2263.491756,290,13712.840283
13.757456,100,13713.572678
2193.487603,290,13714.79665
222.337362,190,13716.422409
835.098788,260,13717.581692
9.876522,92,13718.232134
53.930212,150,13719.112745
266.068832,200,13720.082874
33.268463,160,13720.994941
1332.385234,250,13722.111998
48.144027,160,13723.053412
9.876522,92,13723.757073
8.158866,76,13724.418449
9.339755,87,13725.132922
2701.182736,290,13726.597032
1017.060163,260,13727.684229
8.802987,82,13728.361572
2752.22819,290,13729.605477
1870.151001,280,13730.830017
8.910341,83,13731.489942
-9.716369,170,13732.426296
924.182306,230,13733.42888
915.394856,260,13734.529197
10.767,93,13735.262236
1290.080845,270,13736.45948
134.62914,180,13738.164752
517.096279,260,13739.268723
2360.587476,290,13740.484571
9.232401,86,13741.127867
868.263765,250,13742.231559
201.99718,220,13743.226369
802.411616,260,13744.351337
1930.455149,280,13745.65441
9.428328,84,13746.411481
343.224359,240,13747.464201
1637.297348,290,13748.680588
156.339321,210,13749.662136
406.305956,200,13750.662463
321.539806,200,13751.591663
999.525668,230,13752.645252
1498.400727,280,13753.842848
813.928135,260,13754.982753
2468.790554,290,13756.197239
1411.820132,270,13758.243164
1310.969433,270,13759.506571
2570.64831,280,13760.697767
1253.976276,260,13761.826232
8.802987,82,13762.462653
8.420922,73,13763.06489
2619.623737,290,13764.257533
8.480927,79,13764.880796
9.232401,86,13765.61461
283.805712,190,13766.561239
3035.120428,290,13767.785517
8.802987,82,13768.44962
1146.610306,240,13769.51789
374.924032,250,13770.628935
10.198583,95,13771.379437
1294.289351,270,13772.559157
1755.180412,280,13773.718074
1826.414536,280,13774.891784
378.850601,250,13775.980834
7.280338,70,13776.582056
9.232401,86,13777.256173
4.738921,110,13778.765864
940.34814,260,13779.900952
2446.402009,290,13781.092492
9.765054,87,13781.854536
9.876522,92,13782.550571
164.080238,190,13783.46649
130.968186,170,13784.337612
8.158866,76,13784.959416
1037.804269,250,13786.064564
132.736616,190,13787.022952
776.908201,250,13788.395046
9.232401,86,13789.041588
784.365827,250,13790.112613
275.53291,200,13791.052466
1018.485453,260,13792.17852
862.745666,230,13793.217654
1138.272128,250,13794.320387
132.892677,180,13795.253442
8.695634,81,13795.876631
3095.01464,300,13797.129159
1609.481504,260,13798.23368
1173.88198,250,13800.254902
793.015545,260,13801.404315
273.59111,210,13802.37115
7.944159,74,13803.004808
1361.803859,250,13804.094296
98.200223,180,13805.029892
11.057411,103,13805.767132
7.797183,76,13806.441054
670.634575,260,13807.534457
1372.699442,280,13808.850896
1088.971558,270,13809.994922
8.26622,77,13810.632644
510.304816,250,13811.722967
159.617172,170,13812.615201
642.854387,250,13813.715273
1684.839568,260,13814.842659
1929.158198,290,13816.03704
10.497314,91,13816.712755
1975.141536,280,13817.906308
171.940992,180,13818.965902
3277.793403,300,13820.917339
10.520643,98,13821.640914
925.914572,250,13822.745771
836.919414,260,13823.865821
1154.892795,260,13824.984544
8.373573,78,13825.618689
9.017694,84,13826.300075
10.626199,100,13827.0124
10.627997,99,13827.712095
1273.120581,260,13828.85092
785.536016,240,13829.941929
7.309468,120,13830.752654
857.076568,250,13831.857372
2086.237875,280,13833.012061
682.774758,250,13834.173463
2527.704575,280,13835.360101
9.876522,92,13836.045104
681.821907,260,13837.241021
1271.249362,270,13838.406433
1735.072937,260,13839.496235
143.148596,180,13841.15067
1727.371901,260,13842.277269
963.795596,260,13843.402601
1035.156214,240,13844.476569
8.158866,76,13845.144097
171.996205,190,13846.136952
772.546249,260,13847.24943
1956.699081,290,13848.459351
9.228408,80,13849.093396
1499.46115,270,13850.413403
8.910341,83,13851.020318
8.051535,75,13851.633744
149.193218,180,13852.517494
0.130427,120,13853.270664
1937.662722,280,13854.46042
517.373931,230,13855.507025
177.628416,210,13856.501314
1605.621439,270,13857.643737
1437.66297,250,13858.716166
1165.775334,260,13859.851673
2449.782325,290,13861.773385
1036.980131,260,13862.914919
232.317429,190,13863.872471
1026.177966,270,13865.065832
10.035893,87,13865.707621
1549.891724,260,13866.804316
3155.772222,300,13868.057714
574.975853,230,13869.139718
391.524727,230,13870.19747
8.910341,83,13870.833877
1074.983443,270,13872.042826
1806.484733,280,13873.282174
219.039209,190,13874.260274
1783.150987,260,13875.366891
9.339755,87,13876.02419
616.143011,240,13877.071026
996.470887,260,13878.185096
1139.416939,260,13879.271153
2754.664303,290,13881.312176
957.54244,260,13882.412091
2509.644886,290,13883.607067
995.36532,260,13884.747422
122.443,170,13885.624036
10.550748,94,13886.278553
144.583045,180,13887.191776
9.478009,88,13887.851758
9.232401,86,13888.526613
561.471636,260,13889.67807
131.450745,180,13890.589466
8.305908,74,13891.253739
8.373573,78,13891.879715
90.256005,180,13892.771338
755.668063,260,13893.895137
7.836806,73,13894.542963
709.342548,260,13895.662903
7.622099,71,13896.292472
2802.294516,290,13897.508477
9.661815,90,13898.196081
133.098592,180,13899.178345
889.202792,260,13900.341654
235.630355,200,13901.293429
868.484504,240,13903.197595
9.876522,92,13903.895655
2381.189004,280,13905.066874
783.212092,260,13906.188154
256.253226,220,13907.22611
8.051513,75,13907.840753
9.661815,90,13908.543667
67.026483,180,13909.424882
201.170656,180,13910.293064
227.316606,190,13911.310115
91.634813,180,13912.431092
2071.808684,260,13913.590786
1229.629657,240,13914.640471
1586.155672,260,13915.790062
3167.569485,300,13916.996369
212.335167,190,13917.996361
836.325596,270,13919.198159
1524.715377,260,13920.359787
1574.073822,250,13921.458763
970.601821,250,13922.527261
860.190475,260,13924.394758
872.03467,260,13925.559424
8.480927,79,13926.228837
9.876522,92,13926.883282
632.499851,260,13927.998662
793.863249,250,13929.110312
1123.882299,250,13930.181766
8.58828,80,13930.787178
8.695634,81,13931.421207
655.433593,250,13932.516394
1309.935373,270,13933.657102
847.4045,260,13934.77909
935.599404,250,13935.887403
8.695634,81,13936.519276
1133.816446,270,13937.681777
1238.540221,250,13938.788803
7.836806,73,13939.389676
864.360473,260,13940.530145
463.586534,240,13941.570168
8.58828,80,13942.260489
3401.480584,300,13944.40171
9.983876,93,13945.097465
966.985312,270,13946.221151
10.772695,90,13946.872002
8.26622,77,13947.583011
2419.836599,290,13948.88343
184.558172,190,13949.878177
2626.355295,290,13951.10175
1055.662999,250,13952.196888
3055.851562,300,13953.457162
9.447108,88,13954.1802
123.301943,180,13955.164573
96.986269,190,13956.106101
1781.503908,280,13957.306673
7.088132,90,13957.987175
671.293048,250,13959.098827
633.192993,250,13960.225629
25.803986,130,13961.022174
573.336762,260,13962.143537
1534.122129,270,13963.411458
149.631642,200,13965.199101
2303.671325,280,13966.395006
8.158866,76,13967.036038
8.158866,76,13967.649797
1601.763345,280,13968.841482
148.755829,180,13969.725782
8.766987,76,13970.396847
2136.668025,280,13971.604245
8.051513,75,13972.243743
3454.772714,300,13973.692585
81.652328,170,13974.635625
632.249165,250,13975.734306
8.26622,77,13976.328514
1012.358489,270,13977.498296
19.397126,130,13978.266225
1072.702004,240,13979.361501
7.964422,76,13979.98862
1197.526206,260,13981.131365
8.695634,81,13981.841375
1010.457935,260,13983.005941
934.090914,260,13984.137713
9.125048,85,13984.776171
604.021242,260,13985.911607
675.516758,250,13987.894099
7.393309,100,13988.601585
2637.524311,290,13989.827157
8.26622,77,13990.459185
1025.358816,250,13991.556268
827.250686,250,13992.670946
984.215741,250,13993.778937
10.79505,92,13994.509418
1213.309013,260,13995.634236
156.023981,170,13996.516277
2804.889181,280,13997.73269
2193.542317,290,13998.964401
1229.633479,260,14000.061105
57.647251,160,14000.928173
8.910341,83,14001.556638
2451.801322,290,14002.812421
8.480927,79,14003.483918
8.26622,77,14004.109833
467.630193,210,14005.316866
25.200209,150,14006.137583
777.826915,240,14007.28208
494.789073,250,14009.156462
9.017694,84,14009.768162
1484.999695,250,14010.878274
2820.62625,290,14012.209194
18.559961,150,14013.045717
8.695634,81,14013.691941
2472.923667,280,14014.880867
9.125048,85,14015.508834
85.945699,180,14016.456885
1282.014551,240,14017.509428
1319.75272,260,14018.66742
1050.999074,270,14019.816135
8.58828,80,14020.506097
9.876522,92,14021.15663
879.948813,260,14022.336814
762.528248,250,14023.471146
9.769169,91,14024.122578
8.58828,80,14024.749501
1308.781517,250,14025.851801
393.531529,200,14026.814938
8.051513,75,14027.479532
914.029267,260,14028.676778
8.382936,90,14030.109644
557.826991,260,14031.27971
46.552047,140,14032.077529
50.972755,160,14032.937978
1674.006808,280,14034.09729
9.661815,90,14034.824435
367.418182,210,14036.063023
9.661815,90,14036.765506
8.910341,83,14037.502494
53.515991,160,14038.359237
193.842146,190,14039.302528
9.428328,84,14039.987368
80.5651,180,14041.130582
1131.289803,260,14042.333629
1117.426246,240,14043.393802
717.868518,250,14044.501446
658.161936,250,14045.596069
10.31235,96,14046.318318
1249.084332,270,14047.466021
1985.35371,280,14048.596088
591.330864,260,14049.705879
8.58828,80,14050.368913
9.576964,85,14051.036352
2518.56362,290,14052.913725
8.480927,79,14053.631922
9.554462,89,14054.287275
224.815711,200,14055.227179
8.736884,81,14055.879908
9.368559,88,14056.619303
1434.895417,260,14057.757184
10.550748,94,14058.504021
9.232401,86,14059.152344
159.5514,190,14060.078156
10.520643,98,14060.786488
665.28468,270,14062.040868
9.54057,85,14062.721293
10.035893,87,14063.409401
9.652812,86,14064.049325
898.038639,270,14065.220202
2681.984401,290,14066.663356
975.692064,270,14067.852165
1136.508745,240,14068.944664
1350.407911,240,14070.02988
9.689828,84,14070.691128
1736.368621,280,14071.86711
832.702872,260,14073.018158
1100.372157,260,14074.824148
9.876522,92,14075.574172
1024.104477,260,14076.714279
10.497314,91,14077.436539
9.661815,90,14078.166016
107.717739,190,14079.201321
1018.265705,260,14080.320798
9.343763,81,14080.998611
8.480927,79,14081.633063
9.447108,88,14082.28612
218.495588,190,14083.231244
9.574473,83,14083.871297
348.977731,250,14084.972394
9.876522,92,14085.663617
495.341323,250,14086.751457
1421.127682,260,14087.899436
8.480927,79,14088.533711
9.769169,91,14089.20164
8.26622,77,14089.84367
878.924076,260,14090.948067
731.266742,260,14092.065821
9.091602,81,14092.699082
5.135842,100,14093.387324
98.704148,180,14094.311272
8.677652,78,14094.930542
10.091229,94,14095.595909
112.605524,190,14096.507679
1633.316703,290,14098.719826
167.225591,180,14099.644501
2878.186833,290,14100.89472
154.332042,220,14101.940843
2395.015661,290,14103.192068
55.017544,170,14104.093899
8.802987,82,14104.733446
37.62652,160,14105.574832
2241.691999,290,14106.819474
32.3893,170,14107.736927
699.428877,260,14108.872219
687.407833,260,14110.023301
1031.03152,260,14111.168703
478.889849,250,14112.293038
9.232401,86,14112.902709
2674.561697,280,14114.101361
9.091602,81,14114.77296
9.125048,85,14115.473349
153.920987,190,14116.431509
443.025953,250,14117.572441
2691.89049,290,14119.660003
677.480968,250,14120.785401
1066.132738,240,14121.835754
862.601303,260,14122.964222
77.01649,180,14123.901814
438.215415,240,14124.973489
12.345653,115,14125.733597
28.466095,140,14126.543853
62.517565,170,14127.452996
532.833842,210,14128.499781
9.447108,88,14129.318185
78.099444,160,14130.162198
9.914777,92,14130.903988
187.542185,190,14131.850616
9.017694,84,14132.460331
8.26622,77,14133.110013
10.091229,94,14133.852959
134.813494,190,14134.825397
923.068893,260,14135.986552
9.125048,85,14136.677896
175.157559,190,14137.64148
9.769169,91,14138.368854
1148.758982,260,14139.491011
8.910341,83,14140.148158
801.035611,260,14142.092253
29.988969,160,14142.930233
119.346119,170,14143.861853
9.387,80,14144.521508
9.876522,92,14145.1975
9.769196,91,14145.923451
645.94827,250,14147.002926
8.695634,81,14147.638201
1068.915815,250,14148.7403
10.414223,97,14149.447361
659.910091,260,14150.579899
1095.904774,270,14151.748195
151.954807,190,14152.749495
8.997698,78,14153.460279
8.584888,80,14154.132299
948.050918,250,14155.281152
9.459118,82,14155.939575
1030.881905,260,14157.077051
778.263069,250,14158.183692
8.158866,76,14158.903021
90.470325,170,14159.988486
9.339755,87,14160.651249
9.447108,88,14161.385502
8.26622,77,14162.016134
939.535982,230,14163.037194
984.811879,260,14164.936175
9.661815,90,14165.665953
1238.586157,260,14166.80151
81.886222,180,14167.764531
1234.196494,270,14168.972333
1074.212343,260,14170.109527
2007.853568,270,14171.304815
1938.660069,280,14172.499025
8.482548,80,14173.125599
2361.149102,290,14174.375754
164.741845,230,14175.462431
199.703689,190,14176.476259
897.577159,250,14177.607926
944.092626,230,14178.676298
1406.438785,260,14179.834238
1420.964062,250,14180.932643
7.836806,73,14181.589646
8.695634,81,14182.224314
8.26622,77,14182.876789
