#{"env_id": "SoccerEnv-v0", "t_start": 1539212430.1799722}
r,l,t
-56.647732,76,2817.271942
-57.538452,76,2817.371726
-57.017264,76,2817.467133
-57.814314,76,2817.569023
-57.754955,76,2818.658008
-57.133942,76,2818.740541
-57.651199,76,2818.82436
-57.531407,76,2818.913467
-57.593978,76,2819.022927
-57.937978,76,2819.129913
-57.457307,76,2819.239404
-56.986103,76,2819.354142
-57.171991,76,2819.469755
-57.179314,76,2819.593761
-56.698022,76,2819.742662
-57.353528,76,2819.868635
-57.251861,76,2819.945472
-57.12052,76,2820.046566
-57.513081,76,2820.152028
-57.509903,76,2820.248019
-56.721709,76,2820.335041
-58.32274,76,2820.450872
-58.013207,76,2820.577991
-56.992609,76,2820.67223
-57.188346,76,2820.7537
-57.737973,76,2820.843566
-57.302551,76,2820.929127
-57.340286,76,2821.020036
-57.214013,76,2821.113921
-57.316543,76,2821.203482
-56.998353,76,2821.283648
-57.174617,76,2821.376035
-57.184605,76,2821.465555
-56.911636,76,2821.558411
-57.79978,76,2821.639072
-57.075373,76,2821.725172
-57.575668,76,2821.81876
-57.554534,76,2821.918782
-57.116289,76,2822.004148
-57.504037,76,2822.103477
-57.918966,76,2822.211227
-57.154981,76,2822.295989
-57.709132,76,2822.407352
-56.851955,76,2822.508834
-56.894985,76,2822.588157
-56.85706,76,2822.677043
-56.881441,76,2822.758914
-57.13195,76,2822.838666
-57.490398,76,2822.918329
-57.014084,76,2823.000004
-56.981884,76,2823.093285
-56.996435,76,2823.173434
-56.877102,76,2823.263661
-56.806829,76,2823.343445
-57.077284,76,2823.427542
-57.757055,76,2823.50965
-57.24676,76,2823.588873
-57.649391,76,2824.749614
-56.750968,76,2824.844323
-57.289164,76,2824.934252
-57.44888,76,2825.019879
-56.85425,76,2825.129887
-57.63416,76,2825.236837
-57.245508,76,2825.340117
-57.428831,76,2825.452852
-57.180777,76,2825.55746
-56.274977,76,2825.649566
-56.963843,76,2825.729156
-56.659463,76,2825.823575
-56.722018,76,2825.918434
-57.051828,76,2826.002401
-56.791013,76,2826.099435
-56.933311,76,2826.189675
-56.914997,76,2826.28802
-57.286546,76,2826.403109
-57.282462,76,2826.510463
-56.818394,76,2826.593963
-57.508524,76,2826.680069
-57.068718,76,2826.773696
-57.104411,76,2826.88031
-57.0384,76,2826.962595
-56.91881,76,2827.042058
-56.715292,76,2827.147892
-57.395756,76,2827.234151
-56.887756,76,2827.347321
-56.999825,76,2827.458798
-57.061055,76,2827.55355
-56.504902,76,2827.652523
-56.528419,76,2827.744525
-56.263006,76,2827.828813
-57.422823,76,2827.917011
-57.67989,76,2828.011888
-57.08143,76,2828.09229
-56.926552,76,2828.179316
-56.58932,76,2828.27903
-57.055499,76,2828.382101
-56.905569,76,2828.496411
-57.832097,76,2828.578279
-57.451522,76,2828.675788
-57.762788,76,2828.782545
-57.629693,76,2828.874822
-57.488253,76,2828.965053
-57.12641,76,2829.053317
-57.143064,76,2829.137116
-57.199662,76,2829.219105
-56.371599,76,2829.297877
-57.008249,76,2829.392199
-57.458297,76,2829.476476
-57.161622,76,2829.58746
-57.560781,76,2829.6816
-58.080349,76,2829.766893
-57.499873,76,2830.890794
-57.213865,76,2830.987736
-57.257074,76,2831.104832
-57.412934,76,2831.20335
-56.939971,76,2831.293015
-57.140925,76,2831.393071
-57.134215,76,2831.478212
-56.87408,76,2831.573619
-57.560436,76,2831.664452
-57.462355,76,2831.752966
-57.326884,76,2831.838425
-57.532298,76,2831.928822
-57.12699,76,2832.044773
-57.151265,76,2832.151418
-57.073715,76,2832.231996
-57.061097,76,2832.328464
-57.057072,76,2832.418269
-56.647478,76,2832.499656
-57.654415,76,2832.613569
-57.165782,76,2832.737113
-57.156849,76,2832.82562
-56.916183,76,2832.924794
-57.317302,76,2833.025227
-56.561528,76,2833.11259
-57.130503,76,2833.234787
-56.497982,76,2833.342621
-57.234324,76,2833.452118
-57.230078,76,2833.550824
-57.720571,76,2833.674304
-56.721298,76,2833.77253
-56.196651,76,2833.869557
-57.738368,76,2833.965107
-57.642204,76,2834.078158
-56.704979,76,2834.159652
-57.34437,76,2834.257792
-58.096279,76,2834.351947
-56.923643,76,2834.448009
-56.717278,76,2834.53481
-57.433633,76,2834.629101
-56.927199,76,2834.71105
-57.603458,76,2834.797255
-57.351952,76,2834.899095
-56.68356,76,2834.995386
-57.245232,76,2835.093566
-57.061072,76,2835.187928
-58.01689,76,2835.289738
-56.974368,76,2835.39479
-57.340995,76,2835.504024
-57.271005,76,2835.60405
-57.873858,76,2835.682643
-56.716121,76,2835.768456
-57.722986,76,2835.853026
-56.372771,76,2835.938492
-57.434518,76,2836.041566
-56.954759,76,2837.292898
-56.229491,76,2837.410691
-57.098381,76,2837.500603
-57.4131,76,2837.598421
-56.465102,76,2837.7011
-56.892591,76,2837.797335
-57.493347,76,2837.897951
-57.009675,76,2837.995663
-57.263205,76,2838.10675
-57.618575,76,2838.249573
-57.163799,76,2838.383079
-57.166769,76,2838.472224
-57.305709,76,2838.563726
-57.530741,76,2838.666071
-56.988487,76,2838.762305
-57.417329,76,2838.849302
-57.260389,76,2838.942934
-57.153164,76,2839.042676
-57.212713,76,2839.141303
-57.240624,76,2839.241499
-57.694307,76,2839.416653
-56.806561,76,2839.519192
-56.762113,76,2839.623384
-57.450269,76,2839.712032
-57.130524,76,2839.796898
-57.704143,76,2839.88306
-56.840763,76,2839.960812
-56.887456,76,2840.036503
-57.606505,76,2840.118122
-57.360271,76,2840.200312
-57.710409,76,2840.305202
-56.762724,76,2840.395832
-56.86974,76,2840.472053
-57.343629,76,2840.583511
-57.69236,76,2840.667644
-57.270822,76,2840.771282
-56.562231,76,2840.865021
-57.506023,76,2840.95745
-56.346297,76,2841.036464
-57.327719,76,2841.11462
-56.286944,76,2841.209004
-56.828274,76,2841.32825
-57.11561,76,2841.417318
-57.574256,76,2841.498701
-57.5336,76,2841.584104
-57.331862,76,2841.674512
-57.257234,76,2841.754773
-57.448471,76,2841.834142
-57.051649,76,2841.929057
-56.532882,76,2842.06031
-57.359734,76,2842.15995
-56.900961,76,2842.242692
-57.162406,76,2842.341172
-57.040557,76,2842.422392
-57.626643,76,2843.607377
-57.108283,76,2843.689335
-57.299398,76,2843.763491
-57.059996,76,2843.847914
-56.6625,76,2843.942849
-57.158043,76,2844.028346
-56.699542,76,2844.137399
-56.705103,76,2844.231286
-57.656278,76,2844.322834
-56.885137,76,2844.420414
-57.083803,76,2844.500943
-56.937661,76,2844.602716
-57.643551,76,2844.694417
-58.141139,76,2844.778496
-56.734436,76,2844.871623
-57.67601,76,2844.950078
-57.782217,76,2845.059407
-56.747181,76,2845.144718
-57.785906,76,2845.237231
-57.117446,76,2845.343868
-57.075166,76,2845.43723
-57.604185,76,2845.537638
-57.427619,76,2845.629947
-57.112194,76,2845.707286
-57.113144,76,2845.783897
-56.978985,76,2845.881115
-57.232373,76,2845.967571
-56.760521,76,2846.05123
-57.483983,76,2846.155434
-57.168393,76,2846.259202
-56.48474,76,2846.350801
-57.121167,76,2846.445146
-57.273017,76,2846.543902
-57.587772,76,2846.643069
-56.778807,76,2846.743157
-56.694303,76,2846.830158
-57.445827,76,2846.915893
-57.128698,76,2846.994427
-56.932426,76,2847.094077
-57.040691,76,2847.187369
-56.672732,76,2847.283126
-56.51166,76,2847.371588
-57.044524,76,2847.470231
-57.399902,76,2847.575256
-56.782824,76,2847.667312
-56.889853,76,2847.777506
-57.232455,76,2847.867445
-57.332738,76,2847.950838
-57.179409,76,2848.038613
-57.134658,76,2848.131313
-56.923592,76,2848.212956
-57.637436,76,2848.293642
-56.326887,76,2848.386668
-57.57469,76,2848.471812
-57.244931,76,2849.621066
-57.452335,76,2849.702398
-57.254513,76,2849.781942
-56.602225,76,2849.892303
-57.31743,76,2849.9906
-56.541421,76,2850.104927
-56.938578,76,2850.200792
-56.915706,76,2850.29394
-57.457593,76,2850.387938
-57.161588,76,2850.47645
-56.922419,76,2850.570604
-57.470991,76,2850.66566
-56.962263,76,2850.749558
-57.508565,76,2850.825476
-57.222712,76,2850.905882
-56.817109,76,2851.011886
-57.087977,76,2851.126914
-57.236351,76,2851.233188
-57.713683,76,2851.353781
-57.652241,76,2851.447136
-57.460847,76,2851.5435
-57.650226,76,2851.647685
-57.543925,76,2851.752114
-58.12416,76,2851.857109
-56.931607,76,2851.942344
-57.374233,76,2852.052227
-56.456193,76,2852.158573
-56.892879,76,2852.24735
-56.626724,76,2852.327463
-57.722355,76,2852.40689
-57.120202,76,2852.488258
-57.580044,76,2852.589513
-56.506655,76,2852.69793
-57.346751,76,2852.797724
-57.508272,76,2852.87782
-56.525316,76,2852.964129
-57.033292,76,2853.091024
-57.561135,76,2853.188749
-57.315121,76,2853.291981
-57.55127,76,2853.396172
-56.9318,76,2853.500998
-56.939983,76,2853.612852
-57.495054,76,2853.700505
-56.971207,76,2853.790611
-57.35044,76,2853.87969
-57.75672,76,2853.969875
-57.055498,76,2854.057332
-57.194785,76,2854.142256
-57.450719,76,2854.235375
-56.886952,76,2854.338079
-57.18627,76,2854.428176
-57.786333,76,2854.516986
-57.364684,76,2854.614358
-56.969644,76,2854.712933
-56.376432,76,2855.911497
-57.765661,76,2856.039138
-57.350279,76,2856.138785
-56.888007,76,2856.230409
-57.017803,76,2856.32904
-56.920579,76,2856.426006
-56.79172,76,2856.505726
-56.554078,76,2856.601031
-56.889237,76,2856.704327
-57.15978,76,2856.811918
-57.643251,76,2856.936399
-57.370306,76,2857.060889
-57.288633,76,2857.155032
-56.595103,76,2857.257438
-57.123509,76,2857.336847
-56.936417,76,2857.41804
-57.224429,76,2857.505144
-58.020032,76,2857.618087
-57.11839,76,2857.720313
-57.865961,76,2857.803716
-57.519837,76,2857.901898
-57.340101,76,2857.991811
-57.095148,76,2858.07705
-57.555643,76,2858.171897
-57.301098,76,2858.286017
-57.38368,76,2858.398887
-57.30229,76,2858.497023
-56.720687,76,2858.587823
-57.067583,76,2858.687462
-57.047894,76,2858.825557
-57.381096,76,2858.912852
-57.926039,76,2858.990473
-57.499119,76,2859.080837
-57.204852,76,2859.170058
-57.174262,76,2859.255541
-57.317509,76,2859.347696
-57.663745,76,2859.431798
-57.148167,76,2859.556145
-56.62536,76,2859.680359
-57.23681,76,2859.804466
-56.869354,76,2859.923295
-56.836658,76,2860.029974
-56.817566,76,2860.14349
-57.092462,76,2860.228381
-57.194714,76,2860.326498
-56.649251,76,2860.429298
-57.021699,76,2860.554729
-57.100172,76,2860.655145
-57.603047,76,2860.755714
-57.224293,76,2860.833698
-57.380941,76,2860.93461
-57.092761,76,2861.05731
-56.977653,76,2861.143753
-57.332897,76,2861.236547
-56.836558,76,2862.417755
-56.834183,76,2862.531933
-56.961293,76,2862.639503
-57.034455,76,2862.72879
-57.204651,76,2862.827922
-56.620757,76,2862.951701
-56.702879,76,2863.037553
-57.037935,76,2863.130328
-57.11388,76,2863.22476
-57.236486,76,2863.335133
-57.310445,76,2863.454559
-57.784675,76,2863.572371
-57.212906,76,2863.656207
-56.664997,76,2863.751554
-57.848314,76,2863.866443
-57.628455,76,2863.975854
-56.909523,76,2864.065443
-57.069134,76,2864.151234
-56.919019,76,2864.234411
-57.210189,76,2864.336761
-57.429372,76,2864.423404
-57.244283,76,2864.50747
-57.885299,76,2864.628715
-56.283027,76,2864.745318
-57.172719,76,2864.842153
-57.320206,76,2864.924161
-57.659428,76,2865.010325
-56.383327,76,2865.121564
-56.740685,76,2865.24283
-56.460056,76,2865.338701
-56.934852,76,2865.421802
-57.210495,76,2865.513215
-57.375073,76,2865.598435
-57.39513,76,2865.721145
-56.550202,76,2865.841885
-57.331966,76,2865.930848
-57.085282,76,2866.029251
-57.225122,76,2866.152713
-57.1648,76,2866.255868
-57.131567,76,2866.343137
-57.57908,76,2866.418979
-56.980184,76,2866.532205
-57.115354,76,2866.635874
-57.391188,76,2866.735872
-57.426303,76,2866.827941
-56.156491,76,2866.907687
-57.321314,76,2866.998083
-57.391761,76,2867.076513
-56.759425,76,2867.16926
-56.801198,76,2867.251969
-57.638308,76,2867.353625
-57.129171,76,2867.446006
-56.955575,76,2867.539984
-57.549217,76,2867.620391
-57.289373,76,2868.704452
-56.813059,76,2868.799798
-57.31772,76,2868.890401
-56.195824,76,2868.976221
-56.822573,76,2869.066233
-57.224183,76,2869.14915
-57.051633,76,2869.240557
-57.427809,76,2869.32265
-56.737433,76,2869.447864
-56.620181,76,2869.575811
-56.438307,76,2869.702332
-57.042193,76,2869.815564
-56.780957,76,2869.925551
-57.591787,76,2870.01524
-56.956993,76,2870.102288
-56.617248,76,2870.224609
-56.620515,76,2870.339023
-56.524062,76,2870.461355
-57.191651,76,2870.585299
-57.153029,76,2870.706044
-56.778523,76,2870.817042
-56.994638,76,2870.939562
-57.892852,76,2871.060943
-57.311843,76,2871.183491
-56.934033,76,2871.308393
-57.272343,76,2871.427742
-57.510109,76,2871.542636
-57.268049,76,2871.634934
-56.851412,76,2871.731825
-57.373314,76,2871.859929
-56.428974,76,2872.000142
-57.014056,76,2872.088316
-57.412448,76,2872.205126
-57.315654,76,2872.312101
-56.841913,76,2872.401643
-56.740632,76,2872.518769
-57.340274,76,2872.675655
-57.137406,76,2872.798129
-56.602563,76,2872.975811
-56.779226,76,2873.13566
-56.680023,76,2873.317011
-57.443332,76,2873.465108
-56.27315,76,2873.628609
-57.241678,76,2873.785643
-57.610892,76,2873.928522
-56.843022,76,2874.067909
-57.74182,76,2874.183786
-56.737269,76,2874.30711
-56.977421,76,2874.422885
-57.07062,76,2874.545784
-57.638038,76,2874.696102
-57.532025,76,2874.838606
-56.942541,76,2875.007866
-56.429654,76,2875.188034
-56.968366,76,2876.755903
-57.723074,76,2876.838087
-57.708711,76,2876.927678
-56.741859,76,2877.022193
-56.936448,76,2877.109719
-57.022585,76,2877.190448
-57.656821,76,2877.27315
-56.585699,76,2877.356781
-56.811877,76,2877.44746
-57.306466,76,2877.529797
-57.598438,76,2877.614504
-57.425948,76,2877.726764
-57.487396,76,2877.826197
-57.007616,76,2877.931684
-57.092366,76,2878.01374
-56.746133,76,2878.108753
-57.267358,76,2878.195942
-57.45127,76,2878.291877
-56.788599,76,2878.380373
-56.622352,76,2878.47896
-56.651646,76,2878.563844
-57.12669,76,2878.663012
-57.50148,76,2878.776701
-57.016714,76,2878.880051
-57.028991,76,2878.973587
-57.06384,76,2879.057495
-56.937685,76,2879.143332
-56.551877,76,2879.24053
-56.778266,76,2879.329781
-57.423309,76,2879.431485
-57.316749,76,2879.522
-57.01961,76,2879.625214
-56.797074,76,2879.723294
-56.631318,76,2879.830098
-56.354923,76,2879.926776
-57.164156,76,2880.00836
-56.839068,76,2880.086554
-57.647578,76,2880.166657
-56.694766,76,2880.245484
-57.011605,76,2880.342057
-57.156366,76,2880.419164
-57.070421,76,2880.526123
-57.345192,76,2880.624398
-57.137671,76,2880.740256
-56.915731,76,2880.831034
-57.070685,76,2880.915416
-56.687352,76,2881.017737
-56.683158,76,2881.114026
-56.842701,76,2881.222122
-57.073882,76,2881.309812
-57.30186,76,2881.392704
-56.815387,76,2881.491021
-57.388995,76,2881.581537
-56.438929,76,2881.681535
-56.284947,76,2882.886005
-57.099277,76,2882.992989
-57.032556,76,2883.090843
-56.654419,76,2883.190559
-56.887828,76,2883.280729
-57.576452,76,2883.363173
-56.410897,76,2883.466249
-56.161737,76,2883.569857
-57.445991,76,2883.670625
-57.605975,76,2883.78359
-57.478864,76,2883.881662
-56.648403,76,2883.985277
-57.14316,76,2884.07971
-56.992828,76,2884.172201
-56.981026,76,2884.251856
-57.2418,76,2884.341519
-57.106242,76,2884.428415
-57.201742,76,2884.519624
-56.612675,76,2884.609795
-57.194201,76,2884.705974
-57.515413,76,2884.828861
-57.260021,76,2884.928828
-56.83034,76,2885.01847
-56.932934,76,2885.096859
-57.285484,76,2885.192364
-56.73999,76,2885.274966
-56.77822,76,2885.368111
-56.831466,76,2885.525826
-57.311807,76,2885.60094
-56.996678,76,2885.674654
-57.169887,76,2885.759561
-56.848109,76,2885.856427
-57.18496,76,2885.940485
-57.422982,76,2886.044093
-57.426971,76,2886.13492
-57.03914,76,2886.248076
-57.164179,76,2886.34631
-57.174477,76,2886.444428
-56.559295,76,2886.537067
-56.785367,76,2886.618779
-57.006656,76,2886.707555
-57.330678,76,2886.801991
-57.42934,76,2886.881396
-57.151072,76,2886.985536
-56.070754,76,2887.071817
-56.77403,76,2887.160015
-57.21468,76,2887.295841
-56.82983,76,2887.408641
-57.596957,76,2887.493604
-56.692146,76,2887.587163
-57.04424,76,2887.682743
-57.104889,76,2887.789314
-56.815146,76,2887.88647
-57.390269,76,2889.026398
-56.66734,76,2889.141542
-57.033562,76,2889.263846
-57.335551,76,2889.36444
-58.141854,76,2889.44594
-56.651598,76,2889.530395
-57.109923,76,2889.606161
-57.110889,76,2889.692436
-57.543749,76,2889.786107
-57.096675,76,2889.873077
-57.061086,76,2889.95973
-57.430182,76,2890.047236
-56.87208,76,2890.136837
-57.145339,76,2890.23533
-56.898766,76,2890.323396
-57.204718,76,2890.422117
-57.137287,76,2890.527849
-56.640166,76,2890.616441
-56.750121,76,2890.703827
-56.605108,76,2890.792974
-56.83506,76,2890.894063
-57.148589,76,2890.990911
-56.851296,76,2891.078247
-56.358778,76,2891.181689
-57.2891,76,2891.282718
-57.270042,76,2891.374337
-56.804729,76,2891.466874
-56.680602,76,2891.543892
-57.126552,76,2891.620666
-56.778281,76,2891.701882
-56.933806,76,2891.785575
-57.05896,76,2891.875547
-57.04188,76,2891.973481
-57.056614,76,2892.06539
-57.015994,76,2892.154771
-56.909835,76,2892.2543
-56.818665,76,2892.37002
-56.92033,76,2892.460057
-57.31627,76,2892.552159
-57.076122,76,2892.661706
-57.024763,76,2892.745908
-57.373682,76,2892.837623
-57.440744,76,2892.916357
-57.430334,76,2893.002574
-57.232994,76,2893.093279
-57.043888,76,2893.187014
-56.666002,76,2893.301205
-57.806753,76,2893.391024
-57.248041,76,2893.490438
-56.917343,76,2893.583482
-57.445278,76,2893.686358
-57.320822,76,2893.789486
-56.714998,76,2893.883923
-57.774364,76,2893.964844
-56.588605,76,2895.161299
-57.012547,76,2895.251402
-57.251794,76,2895.357609
-56.954631,76,2895.45861
-57.137402,76,2895.549495
-56.852777,76,2895.641838
-56.791972,76,2895.72187
-56.446081,76,2895.820366
-56.153677,76,2895.913985
-57.282819,76,2896.004777
-56.760783,76,2896.105061
-56.549814,76,2896.199897
-56.515181,76,2896.293377
-56.818553,76,2896.389014
-56.781196,76,2896.491622
-57.687551,76,2896.576834
-56.793318,76,2896.659013
-56.826826,76,2896.736037
-56.630021,76,2896.825283
-56.62917,76,2896.919317
-56.792206,76,2897.048959
-57.042614,76,2897.15393
-56.665226,76,2897.249183
-56.49189,76,2897.35323
-56.961474,76,2897.443319
-57.099374,76,2897.529236
-57.700491,76,2897.607307
-56.209438,76,2897.697827
-57.235897,76,2897.779669
-56.453928,76,2897.861833
-56.636203,76,2897.947801
-56.679055,76,2898.0397
-56.794469,76,2898.134258
-57.129867,76,2898.22391
-57.563308,76,2898.347643
