#{"t_start": 1539194887.3103023, "env_id": "SoccerEnv-v0"}
r,l,t
-65.405087,76,12577.451142
-65.906366,76,12577.648154
-65.592832,76,12577.846689
-65.877322,76,12578.041418
-65.957545,76,12578.254603
-65.62562,76,12578.456335
-65.243036,76,12578.653312
-65.827927,76,12578.848654
-66.560335,76,12579.04233
-64.577311,76,12579.257696
-66.235257,76,12579.447725
-66.946823,76,12579.641188
-66.066223,76,12579.8261
-65.418768,76,12580.005269
-66.469518,76,12580.208217
-67.223714,76,12580.400443
-66.815655,76,12580.62313
-65.956942,76,12580.819947
-65.776177,76,12581.015341
-65.326549,76,12581.20795
-66.411803,76,12581.404482
-65.741537,76,12581.623182
-65.824543,76,12581.818022
-65.549324,76,12582.011001
-65.996776,76,12582.213333
-66.677373,76,12582.428727
-65.788223,76,12582.618782
-66.007748,76,12582.816799
-65.82934,76,12583.013784
-66.133659,76,12583.205121
-65.922435,76,12583.405339
-65.203232,76,12583.609855
-66.368316,76,12583.810885
-66.191346,76,12584.013352
-66.156988,76,12584.195136
-66.584067,76,12584.420606
-65.199704,76,12584.605143
-64.84087,76,12584.802934
-66.542183,76,12584.997113
-64.778494,76,12585.197325
-65.803086,76,12585.408116
-66.364346,76,12585.613779
-66.774289,76,12585.801644
-65.576808,76,12585.998999
-64.833863,76,12586.193074
-66.221115,76,12586.406456
-65.709066,76,12586.609673
-66.077817,76,12586.797108
-66.759494,76,12587.007233
-66.772395,76,12587.213671
-65.886152,76,12587.409784
-65.865054,76,12588.600376
-65.875032,76,12588.735593
-66.299066,76,12588.8759
-66.315444,76,12589.006466
-65.572152,76,12589.187711
-66.307413,76,12589.393782
-66.62631,76,12589.582382
-65.372621,76,12589.799163
-66.53876,76,12589.990324
-65.758842,76,12590.179152
-65.936706,76,12590.377048
-65.396398,76,12590.569396
-66.943316,76,12590.769227
-65.920881,76,12590.962367
-66.265229,76,12591.18451
-64.539495,76,12591.377478
-66.291527,76,12591.568437
-66.496056,76,12591.763039
-65.779484,76,12591.957658
-66.301073,76,12592.178066
-65.977889,76,12592.372777
-65.099943,76,12592.570467
-65.442539,76,12592.766352
-66.140116,76,12592.957074
-65.646794,76,12593.142207
-66.377312,76,12593.331613
-65.77314,76,12593.53272
-65.859078,76,12593.709237
-65.958786,76,12593.924386
-65.514256,76,12594.117454
-65.277326,76,12594.319361
-65.924054,76,12594.513768
-65.63424,76,12594.697384
-65.403706,76,12594.88955
-65.784994,76,12595.106867
-65.943368,76,12595.305086
-66.170103,76,12595.504979
-65.222219,76,12595.706999
-65.818392,76,12595.915599
-65.975975,76,12596.098606
-65.658446,76,12596.292679
-65.538565,76,12596.469131
-66.608537,76,12596.664394
-65.450763,76,12596.869168
-66.193904,76,12597.068012
-67.131502,76,12597.272905
-66.224763,76,12597.475762
-65.283465,76,12597.672896
-66.544697,76,12597.866274
-66.696392,76,12598.06058
-65.776982,76,12598.266289
-65.838069,76,12598.473782
-65.721338,76,12598.663867
-65.548699,76,12598.862018
-65.643758,76,12600.026752
-66.535253,76,12600.163934
-66.064686,76,12600.285603
-65.907608,76,12600.464143
-66.347656,76,12600.656647
-66.312339,76,12600.854159
-65.904587,76,12601.042692
-65.207427,76,12601.238352
-65.086144,76,12601.446143
-65.872053,76,12601.647067
-66.006672,76,12601.842462
-65.515951,76,12602.03417
-66.790443,76,12602.240062
-65.15142,76,12602.432394
-64.932915,76,12602.647261
-66.377617,76,12602.843223
-65.244007,76,12603.035619
-65.698149,76,12603.229855
-66.984095,76,12603.416174
-66.240875,76,12603.617865
-66.072547,76,12603.810363
-66.913541,76,12604.024877
-65.730843,76,12604.224667
-65.736001,76,12604.420009
-66.224398,76,12604.633362
-66.343749,76,12604.834902
-65.535825,76,12605.0272
-65.7437,76,12605.219048
-66.687367,76,12605.410706
-66.368169,76,12605.605405
-66.508513,76,12605.819716
-66.159056,76,12606.016151
-64.519068,76,12606.21108
-66.129212,76,12606.417126
-65.557716,76,12606.603849
-65.845665,76,12606.817373
-65.629818,76,12607.014653
-65.789638,76,12607.212331
-66.188004,76,12607.414653
-65.984705,76,12607.620314
-66.2019,76,12607.824175
-66.068985,76,12608.020318
-65.609114,76,12608.208531
-64.909793,76,12608.41181
-65.525657,76,12608.622009
-66.694174,76,12608.820082
-65.83371,76,12609.011538
-66.630114,76,12609.21283
-66.386742,76,12609.413205
-67.280486,76,12609.62697
-65.465036,76,12609.826418
-66.98849,76,12610.021402
-65.388414,76,12610.20661
-66.362012,76,12610.402724
-65.085635,76,12611.603071
-66.062484,76,12611.732241
-65.936727,76,12611.863394
-66.328089,76,12612.044712
-66.431184,76,12612.23869
-64.914963,76,12612.438156
-65.851822,76,12612.635175
-65.918334,76,12612.844809
-66.295298,76,12613.032889
-65.60814,76,12613.23332
-65.368092,76,12613.417874
-65.837164,76,12613.620142
-65.212887,76,12613.815742
-66.136535,76,12614.001543
-65.605537,76,12614.219566
-65.527837,76,12614.418914
-66.736785,76,12614.619431
-66.035616,76,12614.834711
-65.72206,76,12615.026268
-65.805284,76,12615.215621
-65.514762,76,12615.420084
-65.97343,76,12615.623
-66.283368,76,12615.812709
-65.942919,76,12616.028363
-66.141937,76,12616.220849
-65.150037,76,12616.423145
-65.219199,76,12616.627459
-65.631132,76,12616.815521
-65.545592,76,12617.009942
-66.664393,76,12617.212101
-65.723279,76,12617.408269
-65.299801,76,12617.603431
-66.816798,76,12617.796532
-64.769878,76,12617.990107
-65.722618,76,12618.186551
-66.164814,76,12618.404661
-66.068018,76,12618.610747
-65.875544,76,12618.792719
-65.305924,76,12618.990663
-66.420421,76,12619.177358
-66.070511,76,12619.374637
-66.290973,76,12619.590293
-65.501897,76,12619.792216
-65.784331,76,12619.995424
-64.785027,76,12620.192661
-65.751322,76,12620.379919
-65.369876,76,12620.560442
-65.884149,76,12620.770656
-65.026365,76,12620.970503
-65.638606,76,12621.180644
-65.677245,76,12621.366667
-66.744647,76,12621.565056
-65.576868,76,12621.779329
-66.105899,76,12621.974632
-65.450049,76,12623.096547
-66.240657,76,12623.222809
-65.81185,76,12623.350312
-65.434459,76,12623.537694
-65.916936,76,12623.729491
-66.421835,76,12623.940388
-64.836219,76,12624.130261
-65.428627,76,12624.328838
-66.487185,76,12624.530167
-65.770855,76,12624.729836
-65.563681,76,12624.948049
-66.105598,76,12625.145767
-65.856501,76,12625.344073
-65.859701,76,12625.528888
-66.236599,76,12625.718891
-66.423174,76,12625.902317
-65.947233,76,12626.093132
-65.530937,76,12626.290921
-66.072098,76,12626.489809
-66.188393,76,12626.683129
-66.384111,76,12626.876373
-66.888728,76,12627.067035
-65.977936,76,12627.262793
-66.345884,76,12627.455786
-65.736195,76,12627.671192
-66.422961,76,12627.843273
-65.980218,76,12628.056478
-66.155084,76,12628.239321
-65.503991,76,12628.428346
-66.212823,76,12628.634736
-65.768967,76,12628.823908
-65.648178,76,12629.024762
-66.050723,76,12629.230078
-64.746267,76,12629.423321
-66.165857,76,12629.634672
-64.845876,76,12629.824471
-65.730236,76,12630.016059
-65.835616,76,12630.216069
-65.970041,76,12630.410681
-65.763135,76,12630.603631
-64.884994,76,12630.818736
-65.323518,76,12631.011239
-65.853147,76,12631.214781
-65.240699,76,12631.409781
-65.387824,76,12631.632248
-65.829535,76,12631.826692
-65.865615,76,12632.014796
-66.54441,76,12632.211187
-66.511829,76,12632.428299
-65.828774,76,12632.623245
-65.846122,76,12632.819618
-65.623103,76,12633.020717
-65.896629,76,12633.232263
-65.002175,76,12633.428902
-65.898215,76,12634.594538
-65.792393,76,12634.721248
-66.604939,76,12634.847442
-65.716484,76,12635.029172
-64.680984,76,12635.243898
-65.904378,76,12635.434466
-66.359557,76,12635.640154
-65.801183,76,12635.835324
-65.522811,76,12636.040555
-65.187048,76,12636.254211
-65.194013,76,12636.450727
-66.390665,76,12636.648817
-66.394398,76,12636.847524
-65.466229,76,12637.031173
-66.160074,76,12637.233204
-66.043213,76,12637.441481
-66.593383,76,12637.637184
-66.592159,76,12637.838622
-65.829692,76,12638.037862
-65.022218,76,12638.227172
-65.59035,76,12638.427467
-66.221985,76,12638.613675
-66.507001,76,12638.820737
-65.474024,76,12639.014392
-65.713598,76,12639.220522
-66.793189,76,12639.407218
-65.26111,76,12639.600678
-65.889627,76,12639.792719
-65.350409,76,12640.007271
-66.213746,76,12640.200813
-66.32295,76,12640.399148
-66.828234,76,12640.591382
-67.22947,76,12640.812002
-65.721822,76,12641.005115
-65.707896,76,12641.201429
-64.983581,76,12641.403255
-65.909352,76,12641.601349
-66.403323,76,12641.815697
-65.145303,76,12642.014536
-66.164613,76,12642.215495
-65.628837,76,12642.405415
-66.059898,76,12642.61798
-66.446106,76,12642.812796
-65.335191,76,12642.998003
-65.527527,76,12643.193607
-66.202077,76,12643.388963
-64.934777,76,12643.591821
-66.164231,76,12643.804986
-65.657756,76,12643.9972
-65.707923,76,12644.195406
-65.646195,76,12644.399526
-64.947915,76,12644.840522
-65.69361,76,12644.982488
-65.984855,76,12645.121382
-65.102854,76,12646.237805
-66.16899,76,12646.365354
-65.408582,76,12646.504613
-66.064945,76,12646.698041
-65.110769,76,12646.901589
-65.790248,76,12647.100224
-65.452061,76,12647.29481
-64.259688,76,12647.503844
-65.615888,76,12647.70397
-64.961828,76,12647.900306
-66.08969,76,12648.091616
-66.484594,76,12648.287318
-65.155396,76,12648.476483
-65.391503,76,12648.686475
-66.373366,76,12648.870998
-65.827049,76,12649.069201
-65.74382,76,12649.264369
-65.903273,76,12649.464652
-65.625815,76,12649.654361
-66.771285,76,12649.864118
-67.030189,76,12650.060718
-66.147289,76,12650.251514
-65.949595,76,12650.444975
-65.556993,76,12650.63268
-66.982324,76,12650.831951
-66.239436,76,12651.031104
-65.043602,76,12651.242012
-65.894615,76,12651.441253
-66.66907,76,12651.636971
-66.342527,76,12651.83182
-65.368147,76,12652.048254
-65.813163,76,12652.24226
-65.725482,76,12652.43919
-65.977954,76,12652.645297
-66.534798,76,12652.858912
-65.68105,76,12653.053583
-65.900412,76,12653.244682
-65.571658,76,12653.439394
-66.269548,76,12653.635285
-65.46019,76,12653.827641
-65.421842,76,12654.040694
-65.499649,76,12654.240283
-65.931846,76,12654.42675
-66.286276,76,12654.620169
-66.465894,76,12654.824978
-66.831804,76,12655.016942
-65.630909,76,12655.233397
-65.783908,76,12655.422379
-65.705666,76,12655.612928
-65.190512,76,12655.809191
-65.968077,76,12656.004636
-65.805224,76,12656.207743
-66.153243,76,12656.412651
-65.659415,76,12656.612176
-64.865301,76,12657.779779
-66.142143,76,12657.902046
-66.89996,76,12658.049228
-66.168106,76,12658.243627
-66.405223,76,12658.451302
-66.523699,76,12658.657429
-66.126604,76,12658.853893
-65.129575,76,12659.044428
-65.588346,76,12659.239876
-65.81828,76,12659.434904
-66.101516,76,12659.646495
-65.634622,76,12659.843918
-65.578685,76,12660.027311
-66.159146,76,12660.223537
-65.06562,76,12660.418923
-66.336416,76,12660.609523
-65.803012,76,12660.828214
-65.446819,76,12661.023765
-65.637863,76,12661.222411
-65.781228,76,12661.419219
-65.642573,76,12661.634608
-66.069085,76,12661.82488
-66.12279,76,12662.020148
-65.500948,76,12662.220386
-66.124066,76,12662.415734
-66.307564,76,12662.627041
-66.941727,76,12662.826982
-65.101162,76,12663.02568
-65.882949,76,12663.211886
-65.774321,76,12663.408097
-65.479685,76,12663.597719
-65.974475,76,12663.790534
-65.735452,76,12663.997997
-66.247842,76,12664.18286
-65.556641,76,12664.380866
-66.236685,76,12664.584656
-65.692163,76,12664.769514
-65.656212,76,12664.9841
-65.534446,76,12665.184772
-65.567811,76,12665.385875
-66.705774,76,12665.584308
-66.181049,76,12665.77356
-65.896669,76,12665.987681
-65.99898,76,12666.182411
-66.104274,76,12666.378696
-65.740655,76,12666.57946
-65.726937,76,12666.771691
-66.881376,76,12666.984815
-66.082846,76,12667.190834
-66.071365,76,12667.40481
-65.898047,76,12667.573889
-64.857202,76,12667.765574
-65.967881,76,12667.950853
-66.897013,76,12669.197626
-66.337154,76,12669.319696
-66.488943,76,12669.444272
-65.239317,76,12669.614089
-65.751943,76,12669.804049
-66.241006,76,12669.998079
-65.87706,76,12670.184983
-66.602642,76,12670.380138
-65.697491,76,12670.578341
-65.998522,76,12670.79474
-65.747205,76,12670.991306
-65.905233,76,12671.190342
-64.999373,76,12671.380547
-66.609565,76,12671.574363
-65.428598,76,12671.783582
-66.153942,76,12671.982448
-66.010846,76,12672.182842
-66.585627,76,12672.369318
-65.394568,76,12672.567567
-66.073946,76,12672.789208
-65.558124,76,12672.983116
-65.65807,76,12673.1879
-65.64126,76,12673.377205
-66.15127,76,12673.601927
-65.610337,76,12673.800781
-65.727206,76,12673.999911
-66.017517,76,12674.201
-65.412304,76,12674.408057
-66.999783,76,12674.604308
-66.419773,76,12674.812514
-66.172168,76,12674.995751
-66.093028,76,12675.216033
-65.719437,76,12675.412019
-64.65956,76,12675.608668
-65.995919,76,12675.808083
-66.18211,76,12676.009427
-65.782984,76,12676.22759
-65.633405,76,12676.420007
-66.572349,76,12676.624375
-66.213032,76,12676.816521
-66.736333,76,12677.034409
-66.276932,76,12677.23875
-66.59561,76,12677.439236
-66.029897,76,12677.632319
-67.194508,76,12677.841928
-66.586622,76,12678.037904
-65.773164,76,12678.230639
-65.32146,76,12678.429199
-64.829024,76,12678.622612
-65.350386,76,12678.820067
-66.56582,76,12679.031479
-64.956322,76,12679.227283
-65.091832,76,12679.417542
-65.49362,76,12679.608453
-65.978347,76,12680.821652
-66.095969,76,12680.951366
-66.442856,76,12681.079709
-66.03346,76,12681.228872
-65.613809,76,12681.42431
-66.540277,76,12681.631845
-66.66678,76,12681.829152
-65.717967,76,12682.019397
-66.003668,76,12682.212144
-66.307474,76,12682.429499
-65.808273,76,12682.626033
-65.681255,76,12682.820467
-65.861572,76,12683.016121
-66.105555,76,12683.237561
-67.226633,76,12683.435277
-66.568145,76,12683.628834
-66.464262,76,12683.825104
-65.875917,76,12684.015896
-65.880085,76,12684.235121
-66.370286,76,12684.427293
-65.748928,76,12684.633968
-65.543426,76,12684.827911
-65.771497,76,12685.040998
-66.837259,76,12685.239179
-66.202144,76,12685.443592
-66.287397,76,12685.642313
-65.336851,76,12685.857344
-65.597094,76,12686.065854
-66.828653,76,12686.25896
-65.030552,76,12686.44985
-65.539644,76,12686.643163
-65.23375,76,12686.873901
-66.048782,76,12687.072862
-65.573145,76,12687.271956
-65.387734,76,12687.463974
-65.914203,76,12687.674175
-66.185736,76,12687.86459
-67.097146,76,12688.056024
-66.312407,76,12688.24763
-65.51559,76,12688.473049
-65.836191,76,12688.643703
-66.45926,76,12688.843158
-64.878855,76,12689.048098
-67.105719,76,12689.238028
-66.237583,76,12689.43439
-64.930487,76,12689.628198
-65.897767,76,12689.821827
-65.672502,76,12690.022891
-66.418601,76,12690.241897
-65.801872,76,12690.438894
-66.14309,76,12690.643874
-66.102538,76,12690.826265
-66.079218,76,12691.024731
-65.294894,76,12691.21556
-65.023386,76,12692.402167
-65.375524,76,12692.527411
-66.650695,76,12692.6557
-65.499611,76,12692.820832
-65.825815,76,12693.028343
-67.100885,76,12693.215831
-65.374014,76,12693.403146
-65.24171,76,12693.618169
-65.802469,76,12693.821033
-65.209253,76,12694.034671
-64.944388,76,12694.219961
-65.104855,76,12694.425472
-65.49643,76,12694.62012
-65.962806,76,12694.817541
-64.963157,76,12695.012507
-65.796305,76,12695.2067
-65.90077,76,12695.39601
-65.068171,76,12695.612455
-66.603879,76,12695.805867
-66.620954,76,12696.010231
-65.51831,76,12696.197599
-65.88892,76,12696.390388
-66.025032,76,12696.605642
-65.90428,76,12696.803046
-65.343926,76,12696.99696
-66.393673,76,12697.197134
-65.449672,76,12697.393295
-65.426399,76,12697.609746
-65.942723,76,12697.791697
-65.838342,76,12697.991717
-65.53465,76,12698.186872
-66.013026,76,12698.375402
-66.231917,76,12698.58664
-66.307364,76,12698.780312
-65.727494,76,12698.977842
-65.728133,76,12699.177438
-65.617245,76,12699.370912
-65.474632,76,12699.562225
-65.556527,76,12699.777869
-66.029049,76,12699.978137
-66.665072,76,12700.175136
-66.421394,76,12700.376429
-66.000335,76,12700.589802
-66.768565,76,12700.793677
-66.271743,76,12700.991631
-65.416019,76,12701.184922
-65.765232,76,12701.399615
-66.149458,76,12701.60012
-65.529373,76,12701.796555
-66.104145,76,12701.998877
-65.691179,76,12702.185452
-65.927647,76,12702.373283
-65.867788,76,12702.592028
-65.333116,76,12702.791744
-66.12858,76,12703.977827
-66.767084,76,12704.103241
-66.233376,76,12704.235098
-65.484235,76,12704.419287
-65.203412,76,12704.616439
-66.366889,76,12704.812934
-65.714358,76,12705.001201
-65.411594,76,12705.199346
-65.449768,76,12705.388188
-66.351639,76,12705.585703
-65.741193,76,12705.795911
-66.037045,76,12706.000404
-66.143014,76,12706.194994
-64.618114,76,12706.3876
-66.457921,76,12706.58311
-65.503732,76,12706.796795
-65.974854,76,12706.995337
-66.106073,76,12707.184009
-66.124486,76,12707.381795
-66.607253,76,12707.58182
-66.035354,76,12707.78805
-65.77162,76,12707.99877
-66.038691,76,12708.189932
-65.916964,76,12708.388123
-66.608261,76,12708.602881
-65.396871,76,12708.799081
-65.322457,76,12708.991373
-65.951861,76,12709.194555
-65.928754,76,12709.395854
-65.802571,76,12709.597487
-66.086439,76,12709.811234
-65.864858,76,12710.003625
-65.490806,76,12710.19528
