#{"t_start": 1540436505.010172, "env_id": "SoccerEnv-v0"}
r,l,t
-66.040261,121,16851.729535
54.690258,121,16852.102022
0.0,121,16852.470099
1023.759318,121,16852.806548
4.73775,121,16853.167057
0.2244,121,16853.529814
95.13606,121,16853.879163
269.18363,121,16854.226166
0.04205,121,16854.569917
56.51066,121,16854.900087
390.820805,121,16855.248738
-53.237699,121,16855.595338
17.3266,121,16855.931898
26.713951,121,16857.158138
8.2409,121,16857.474724
12.36935,121,16857.781913
-85.84055,121,16858.104992
119.1124,121,16858.440265
49.624164,121,16858.77332
204.612543,121,16859.118098
-56.40844,121,16859.466988
29.45269,121,16859.870275
-159.971951,121,16860.225819
293.027411,121,16860.562675
444.933549,121,16860.915897
445.977221,121,16861.266069
-62.91854,121,16861.587528
24.890325,121,16861.906711
68.146211,121,16862.221978
90.026428,121,16862.533689
77.73545,121,16862.856486
-89.685298,121,16863.227158
81.909742,121,16863.601005
61.42878,121,16863.980012
171.08564,121,16864.334749
313.943312,121,16864.673847
143.507884,121,16864.981884
0.0,121,16865.312201
-135.81248,121,16865.643211
-29.312896,121,16865.969382
61.69516,121,16866.285275
-46.440101,121,16866.619764
353.568092,121,16866.950279
124.29573,121,16867.300022
0.0,121,16867.696843
0.0,121,16868.06926
17.6122,121,16868.446121
129.441751,121,16869.653367
77.902078,121,16869.987899
66.536119,121,16870.33883
27.389749,121,16870.733267
12.53253,121,16871.1092
564.178829,121,16871.467781
-59.298744,121,16871.813102
13.744909,121,16872.163031
144.041847,121,16872.517154
209.769967,121,16872.866299
-11.12668,121,16873.215544
87.855971,121,16873.553497
273.004262,121,16873.909577
-20.179375,121,16874.286939
346.603217,121,16874.628598
401.988364,121,16874.96952
311.194131,121,16875.32037
126.619792,121,16875.667722
109.564681,121,16876.001166
0.0,121,16876.338787
190.174121,121,16876.671866
95.972469,121,16877.00083
217.408615,121,16877.317991
276.987094,121,16877.62498
207.038407,121,16877.948342
0.0,121,16878.270529
57.203896,121,16878.593478
-46.499636,121,16878.928152
105.130238,121,16879.261407
344.730043,121,16879.582369
94.75882,121,16879.921338
369.119022,121,16880.264143
203.250917,121,16880.594562
177.009904,121,16880.907708
240.148907,121,16882.1538
0.0,121,16882.474734
0.0,121,16882.789947
152.497038,121,16883.114932
118.682654,121,16883.445164
178.023749,121,16883.81179
183.378226,121,16884.186484
161.537431,121,16884.530823
0.0,121,16884.86529
405.760663,121,16885.186358
158.945422,121,16885.543481
230.76389,121,16885.889812
10.752165,121,16886.202762
49.020254,121,16886.520339
190.433937,121,16886.856127
130.924556,121,16887.199648
233.585864,121,16887.538257
274.151244,121,16887.894961
0.0,121,16888.254843
114.94982,121,16888.597562
-16.86713,121,16888.957572
44.65115,121,16889.300154
23.466265,121,16889.661073
247.349657,121,16890.033327
112.888407,121,16890.496495
6.30305,121,16890.905708
-0.39341,121,16891.248397
52.209385,121,16891.572466
-206.329047,121,16891.875358
213.377405,121,16892.241846
335.908891,121,16892.591722
-23.029394,121,16892.934959
-7.524305,121,16893.427271
0.0,121,16894.000162
0.0,121,16895.516908
0.0,121,16895.839008
104.958049,121,16896.158914
-106.51481,121,16896.511734
140.25983,121,16896.879463
-34.329745,121,16897.261328
0.0,121,16897.920199
157.833278,121,16898.522128
0.0,121,16899.132227
0.0,121,16899.71521
1295.109894,121,16900.313427
175.794369,121,16900.933794
68.47479,121,16901.554242
221.644517,121,16902.167683
13.328865,121,16902.724627
0.0,121,16903.269421
538.731685,121,16903.612188
86.129502,121,16903.956066
245.673769,121,16904.281039
125.584711,121,16904.627721
144.953294,121,16904.967757
0.0,121,16905.340652
0.0,121,16905.715922
0.0,121,16906.11822
0.0,121,16906.686706
161.740421,121,16907.319472
0.0,121,16907.92232
563.206572,121,16908.521734
494.085304,121,16909.121721
356.721551,121,16909.708153
0.0,121,16910.263568
448.298022,121,16910.821124
0.0,121,16911.379982
0.0,121,16912.908845
179.336618,121,16913.209916
0.0,121,16913.521471
23.665305,121,16913.924432
0.0,121,16914.53775
42.19153,121,16915.107296
0.0,121,16915.723532
85.879071,121,16916.360695
358.101505,121,16916.972928
209.162511,121,16917.488342
801.643185,121,16917.876216
124.197355,121,16918.16152
-25.974892,121,16918.467955
0.0,121,16918.781692
25.77471,121,16919.170927
393.833945,121,16919.71901
33.42088,121,16920.259215
336.054675,121,16920.841902
702.247842,121,16921.443094
85.270151,121,16922.023203
660.675617,121,16922.603015
101.292159,121,16923.204386
0.0,121,16923.779185
0.0,121,16924.33446
0.0,121,16924.898106
828.660089,121,16925.464183
634.540075,121,16925.993382
0.0,121,16926.495859
354.271024,121,16927.045478
581.282058,121,16927.581092
-64.7345,121,16928.216792
397.870226,121,16928.765014
226.169533,121,16929.11367
0.0,121,16929.445123
0.0,121,16930.687454
0.0,121,16930.999891
-4.40134,121,16931.31788
0.0,121,16931.643554
29.585301,121,16932.002326
84.98855,121,16932.344674
121.351945,121,16932.685709
140.665008,121,16933.018271
134.062159,121,16933.466482
203.348041,121,16934.015394
49.69532,121,16934.387234
139.293729,121,16934.725168
55.270541,121,16935.076042
83.2101,121,16935.430398
231.2133,121,16935.766107
97.874139,121,16936.149021
463.555402,121,16936.811389
0.0,121,16937.412017
11.022692,121,16938.033409
0.0,121,16938.619652
129.533738,121,16939.193185
0.0,121,16939.795614
0.0,121,16940.343819
20.51127,121,16940.816298
0.0,121,16941.209526
0.0,121,16941.534542
398.637424,121,16941.869344
-24.5712,121,16942.236013
147.680299,121,16942.620585
502.005916,121,16942.951763
16.72239,121,16943.354533
223.053103,121,16943.687518
-143.470598,121,16944.060135
521.482432,121,16944.421299
56.043051,121,16945.654681
27.70866,121,16946.020576
27.43647,121,16946.370577
16.154728,121,16946.714195
242.051627,121,16947.054366
123.700395,121,16947.404624
146.669665,121,16947.743334
289.136122,121,16948.087255
0.0,121,16948.426627
-0.55092,121,16948.768475
0.0,121,16949.103424
113.054129,121,16949.470353
146.16375,121,16949.84427
0.0,121,16950.186004
97.033171,121,16950.534519
40.355102,121,16950.899788
120.059429,121,16951.241661
6.548239,121,16951.626848
0.0,121,16951.956583
540.939023,121,16952.299262
60.953859,121,16952.623234
371.165691,121,16952.953351
210.0352,121,16953.291904
145.199819,121,16953.647641
47.69117,121,16953.985195
196.971274,121,16954.345194
-14.48175,121,16954.761635
283.359453,121,16955.121181
118.091072,121,16955.489353
497.527448,121,16955.843147
59.291261,121,16956.221407
-2.41365,121,16956.58661
5.899,121,16956.925661
65.099481,121,16957.264593
303.258234,121,16958.510019
58.224511,121,16958.825369
119.519957,121,16959.146102
539.946424,121,16959.46613
0.0,121,16959.783133
0.0,121,16960.112757
192.540108,121,16960.425522
226.377763,121,16960.743836
0.0,121,16961.065449
0.0,121,16961.404664
0.0,121,16961.764662
111.83223,121,16962.156451
147.093959,121,16962.511295
620.90189,121,16962.864287
149.594456,121,16963.217877
197.0694,121,16963.567691
-16.438715,121,16963.891395
0.0,121,16964.209449
354.407128,121,16964.534863
23.90657,121,16964.876288
238.454257,121,16965.229013
68.270497,121,16965.569753
1161.044582,121,16966.070181
255.330511,121,16966.687089
242.491689,121,16967.294226
438.155093,121,16967.891843
67.41643,121,16968.475837
-3.74528,121,16969.08796
0.0,121,16969.603086
0.0,121,16970.207008
0.0,121,16970.821346
211.680992,121,16971.410921
0.0,121,16971.998102
0.0,121,16972.598881
180.362949,121,16974.176164
75.799158,121,16974.60633
0.0,121,16974.943567
344.889272,121,16975.293002
0.0,121,16975.937653
143.639263,121,16976.536798
1801.425671,121,16977.141151
312.353048,121,16977.766969
114.856668,121,16978.364869
409.215584,121,16978.96718
120.75506,121,16979.567291
0.0,121,16980.200731
0.0,121,16980.810862
540.145576,121,16981.368667
0.0,121,16981.735456
108.349218,121,16982.08736
70.388911,121,16982.45183
-11.42385,121,16982.849508
0.0,121,16983.202354
124.011256,121,16983.565234
125.90347,121,16983.949903
129.37909,121,16984.310901
153.169767,121,16984.661822
63.334631,121,16985.027276
535.140923,121,16985.401273
3.367205,121,16985.790656
294.125633,121,16986.143675
63.043155,121,16986.505124
-8.184215,121,16986.869807
-3.01254,121,16987.250407
171.918821,121,16987.61969
7.2076,121,16987.994748
262.492731,121,16988.372739
205.09756,121,16988.774367
176.893249,121,16990.050297
78.317251,121,16990.446251
-80.547638,121,16990.838414
289.410242,121,16991.233858
0.0,121,16991.610815
-2.21565,121,16991.956035
219.326702,121,16992.29413
-9.02163,121,16992.625401
-74.511049,121,16992.966234
0.53727,121,16993.297614
38.97713,121,16993.621243
77.275336,121,16993.955133
87.611411,121,16994.28583
0.0,121,16994.624387
387.317913,121,16994.971029
283.402342,121,16995.312134
21.46948,121,16995.678608
125.355554,121,16996.037468
8.72118,121,16996.401244
0.0,121,16996.769318
172.339392,121,16997.118196
54.595386,121,16997.438244
1.254321,121,16997.761842
0.0,121,16998.074361
-2.89191,121,16998.406322
11.94136,121,16998.773981
-41.568208,121,16999.115535
251.569045,121,16999.437499
102.67764,121,16999.762098
105.431,121,17000.107969
-26.02106,121,17000.478248
0.0,121,17000.840034
386.173101,121,17001.194993
46.44631,121,17002.471536
39.093965,121,17002.805109
131.55916,121,17003.131524
17.327415,121,17003.465464
-59.55743,121,17003.801033
426.449648,121,17004.177647
0.0,121,17004.49991
-88.669399,121,17004.867025
88.019097,121,17005.271524
0.0,121,17005.887707
0.0,121,17006.488039
0.0,121,17007.102761
173.427,121,17007.693621
-2.28175,121,17008.214161
0.0,121,17008.737324
0.0,121,17009.252665
36.17486,121,17009.807485
0.0,121,17010.392941
0.0,121,17010.797927
0.0,121,17011.164987
190.265494,121,17011.541972
58.6169,121,17011.91465
0.0,121,17012.293502
333.478656,121,17012.675623
41.16485,121,17013.055855
-0.5037,121,17013.443861
27.143409,121,17013.83174
43.34485,121,17014.236571
129.551867,121,17014.614815
44.280401,121,17014.995445
98.880999,121,17015.37992
0.0,121,17015.753717
-19.040985,121,17016.14802
-26.27845,121,17016.528376
268.692849,121,17017.861348
270.043453,121,17018.223019
13.154619,121,17018.595797
209.102605,121,17018.933088
0.0,121,17019.286003
21.929601,121,17019.633584
0.0,121,17019.992559
130.34711,121,17020.362035
0.0,121,17020.68946
1.516196,121,17021.041816
308.767188,121,17021.411583
148.057123,121,17021.784128
527.441502,121,17022.136855
145.853621,121,17022.62436
0.0,121,17023.206782
251.787571,121,17023.792646
999.158443,121,17024.346191
161.32588,121,17024.910477
0.0,121,17025.437355
19.82331,121,17026.031201
0.0,121,17026.620525
149.17643,121,17027.20137
18.89138,121,17027.795769
162.221609,121,17028.396229
0.0,121,17028.937892
0.0,121,17029.469888
188.252498,121,17030.006679
0.0,121,17030.558431
211.944238,121,17031.14835
850.578044,121,17031.760138
503.981947,121,17032.310576
0.0,121,17032.8486
121.28761,121,17033.424921
9.6866,121,17034.03699
105.055348,121,17035.532613
122.485289,121,17035.833254
-38.58989,121,17036.16457
0.0,121,17036.49909
34.64884,121,17036.889709
-12.43773,121,17037.295632
78.266573,121,17037.782999
880.086666,121,17038.360647
0.0,121,17038.954073
990.519654,121,17039.572335
50.289793,121,17040.145953
0.0,121,17040.758321
190.350501,121,17041.382195
0.0,121,17041.923667
673.546609,121,17042.297478
61.79465,121,17042.626602
42.294085,121,17042.955032
261.358679,121,17043.355461
394.349345,121,17043.890366
759.822165,121,17044.408793
0.0,121,17044.977579
0.0,121,17045.525701
0.0,121,17046.042766
440.250304,121,17046.566567
0.0,121,17047.098741
0.0,121,17047.628869
0.0,121,17048.213872
225.0499,121,17048.803448
185.458039,121,17049.387375
356.456356,121,17050.030772
38.74695,121,17050.617008
290.981594,121,17051.190023
0.0,121,17051.774017
0.0,121,17052.352481
0.0,121,17053.856834
0.0,121,17054.15703
-14.582211,121,17054.440675
-2.450475,121,17054.747249
38.74725,121,17055.076268
72.463749,121,17055.395787
0.0,121,17055.728835
18.25205,121,17056.075557
213.214912,121,17056.366064
933.602382,121,17056.706137
106.78335,121,17057.049711
31.14171,121,17057.355224
1.41809,121,17057.666758
-10.84185,121,17057.983069
73.467539,121,17058.34288
140.871125,121,17058.706417
-63.6688,121,17059.055229
31.99177,121,17059.410665
-11.9355,121,17059.770734
105.699327,121,17060.130785
451.593657,121,17060.493646
-55.015681,121,17060.85931
190.350201,121,17061.245941
152.113472,121,17061.610719
353.416744,121,17061.958943
75.461959,121,17062.316154
0.0,121,17062.688212
55.2639,121,17063.037292
143.359029,121,17063.372265
150.912276,121,17063.700309
-16.26148,121,17064.01598
5.75586,121,17064.330271
-47.79935,121,17064.665489
66.09141,121,17064.983712
203.618561,121,17066.204687
218.829432,121,17066.544592
111.809055,121,17066.883543
139.959256,121,17067.208468
8.807957,121,17067.553884
102.811831,121,17067.8929
0.0,121,17068.259639
217.700708,121,17068.602672
0.0,121,17068.943287
-184.243754,121,17069.289944
45.31427,121,17069.787304
46.87512,121,17070.428252
0.0,121,17071.103174
777.657772,121,17071.686686
57.67936,121,17072.276099
95.257268,121,17072.888984
0.0,121,17073.44137
0.0,121,17074.06639
0.0,121,17074.627586
130.87611,121,17075.218645
627.272517,121,17075.851135
0.0,121,17076.460672
1549.421103,121,17077.054862
319.766603,121,17077.627435
116.469288,121,17078.140727
0.0,121,17078.601469
884.303807,121,17079.251141
0.0,121,17079.814592
0.0,121,17080.391044
-50.33004,121,17080.947735
28.11733,121,17081.497625
0.0,121,17082.097668
0.0,121,17082.638246
0.0,121,17083.205568
208.812294,121,17084.613912
221.365578,121,17084.956838
-93.667601,121,17085.287307
0.0,121,17085.604806
102.808511,121,17085.907566
9.62214,121,17086.37387
0.0,121,17086.929796
146.265101,121,17087.497691
0.0,121,17088.072801
0.0,121,17088.671094
865.854664,121,17089.266994
-115.44484,121,17089.804366
0.0,121,17090.330555
0.0,121,17090.861735
0.0,121,17091.37547
113.21017,121,17091.918498
0.0,121,17092.424045
0.0,121,17092.950957
0.0,121,17093.458801
144.092683,121,17093.993435
157.526207,121,17094.498479
0.0,121,17095.018564
6.902307,121,17095.552569
792.37319,121,17096.088224
0.0,121,17096.652736
0.0,121,17097.212379
679.421503,121,17097.767666
0.0,121,17098.332679
0.0,121,17098.882002
0.0,121,17099.482642
0.0,121,17100.087003
115.522278,121,17100.70216
72.490402,121,17101.297403
0.0,121,17101.903834
124.081683,121,17103.383859
29.927966,121,17103.75107
817.519288,121,17104.084671
110.833654,121,17104.427863
153.295732,121,17104.967709
0.0,121,17105.489599
0.0,121,17105.895098
207.22402,121,17106.214457
24.44766,121,17106.566088
33.96908,121,17106.931255
-3.43934,121,17107.400696
0.0,121,17107.911628
0.0,121,17108.263646
786.350863,121,17108.629784
170.953321,121,17108.982697
189.33732,121,17109.330445
-43.0701,121,17109.719147
-103.695759,121,17110.064924
4.7957,121,17110.438587
377.979431,121,17110.78418
172.02098,121,17111.166066
0.0,121,17111.550833
0.0,121,17111.923224
-164.431609,121,17112.266232
-26.37915,121,17112.610074
196.306447,121,17112.963587
14.525339,121,17113.40938
101.547563,121,17113.803379
238.734866,121,17114.148696
-3.95266,121,17114.436713
751.462966,121,17114.755297
155.771151,121,17115.06436
-17.16177,121,17115.39648
0.0,121,17116.350486
186.9638,121,17116.724372
167.83673,121,17117.061166
72.86105,121,17117.409519
16.3534,121,17117.782528
0.0,121,17118.152597
-4.427188,121,17118.523995
91.45492,121,17118.892191
-2.56666,121,17119.438586
1240.808228,121,17120.075849
0.0,121,17120.658082
274.456496,121,17121.238556
104.286482,121,17121.782684
405.368522,121,17122.318791
55.858849,121,17122.715991
0.0,121,17123.047531
146.132414,121,17123.376266
223.383614,121,17123.688012
105.3021,121,17124.036924
0.0,121,17124.402582
110.262741,121,17124.754325
181.02305,121,17125.119602
169.504999,121,17125.450426
-65.745,121,17125.807229
66.894849,121,17126.16013
125.074604,121,17126.481634
40.17653,121,17126.798891
-53.0045,121,17127.135994
-5.71763,121,17127.501217
483.221013,121,17127.836214
0.0,121,17128.153203
31.49413,121,17128.483836
0.0,121,17128.845437
-4.740705,121,17129.195518
-86.567539,121,17130.41141
-28.40869,121,17130.765642
-21.09997,121,17131.11811
130.647069,121,17131.48013
57.714125,121,17131.828615
336.445525,121,17132.179944
-38.273729,121,17132.536513
-117.951555,121,17132.895537
374.257312,121,17133.248423
181.723325,121,17133.61818
129.246426,121,17133.982703
-77.838052,121,17134.348194
-43.730515,121,17134.699133
0.0,121,17135.044849
349.510213,121,17135.401155
84.161741,121,17135.75407
0.0,121,17136.093454
87.41846,121,17136.447018
89.868545,121,17136.799416
143.945722,121,17137.170154
108.850458,121,17137.547772
686.881885,121,17137.89261
162.890957,121,17138.269105
-9.83428,121,17138.634748
-74.757536,121,17139.010532
25.3134,121,17139.388621
15.84213,121,17139.792083
-7.62083,121,17140.178205
67.407277,121,17140.563579
0.0,121,17140.936711
-131.880703,121,17141.288889
219.742153,121,17141.65215
-101.65661,121,17142.027605
29.01372,121,17142.392174
0.0,121,17143.621742
274.087185,121,17143.993676
33.870455,121,17144.36692
-70.420249,121,17144.759924
53.965035,121,17145.139223
64.000689,121,17145.514818
196.373771,121,17145.89586
4.860015,121,17146.260011
1.14558,121,17146.658268
83.081649,121,17147.056932
-37.621255,121,17147.416486
241.013457,121,17147.783248
12.1914,121,17148.173574
589.10781,121,17148.55811
-8.64454,121,17148.925099
223.352148,121,17149.280786
-3.95816,121,17149.629127
345.981721,121,17149.978711
-37.453069,121,17150.333194
195.475248,121,17150.68877
10.414435,121,17151.030969
73.970078,121,17151.407552
22.1743,121,17151.756998
502.055098,121,17152.076864
237.541115,121,17152.39536
0.0,121,17152.748704
0.0,121,17153.098014
4.716945,121,17153.475274
33.66902,121,17153.83107
0.0,121,17154.178938
0.0,121,17154.529413
94.759863,121,17154.888162
-18.783205,121,17155.253016
423.89053,121,17155.649792
-31.68685,121,17156.930837
0.0,121,17157.293882
282.398636,121,17157.660944
0.0,121,17158.004672
231.83652,121,17158.354908
118.790656,121,17158.717713
-40.33812,121,17159.086115
-4.15212,121,17159.453717
20.638115,121,17159.834578
164.380038,121,17160.212771
182.690302,121,17160.591632
138.256198,121,17160.947993
108.8664,121,17161.30693
252.549863,121,17161.674507
74.197139,121,17162.030295
110.768578,121,17162.351681
90.270765,121,17162.673521
61.02986,121,17162.991157
-50.057135,121,17163.354304
306.89317,121,17163.713928
870.138666,121,17164.093383
0.0,121,17164.453185
557.757121,121,17164.820104
0.0,121,17165.17358
116.621611,121,17165.538248
0.0,121,17165.918824
404.248339,121,17166.291096
0.0,121,17166.678123
1.52187,121,17167.051765
98.359901,121,17167.419294
25.90362,121,17167.771411
420.844841,121,17168.125732
-79.052749,121,17168.466933
133.469024,121,17168.828916
238.454414,121,17169.896146
23.745334,121,17170.229873
157.9204,121,17170.602908
0.0,121,17171.270317
0.0,121,17171.877399
179.287412,121,17172.521924
0.0,121,17173.145438
406.432325,121,17173.699158
0.0,121,17174.290222
168.296114,121,17174.833565
203.581792,121,17175.373964
201.995247,121,17175.899095
361.127704,121,17176.493981
140.990989,121,17177.084895
1175.863792,121,17177.630457
-32.78081,121,17178.164622
4.1503,121,17178.693644
904.675003,121,17179.26421
230.6542,121,17179.854314
909.242708,121,17180.46893
0.0,121,17181.097459
86.511279,121,17181.719166
0.0,121,17182.308505
167.376359,121,17182.84542
0.0,121,17183.202327
113.249199,121,17183.543513
-63.907742,121,17183.917889
16.19365,121,17184.25935
66.810448,121,17184.613572
-206.903516,121,17184.970931
0.0,121,17185.34497
90.697001,121,17185.688407
652.030081,121,17186.026607
28.148609,121,17186.390744
-70.55115,121,17187.631231
102.647901,121,17187.976142
0.0,121,17188.366703
112.67249,121,17188.75704
-2.873832,121,17189.17869
78.298448,121,17189.595487
36.09491,121,17189.974532
118.601005,121,17190.333965
308.816213,121,17190.726761
209.293345,121,17191.104211
32.48506,121,17191.475219
0.0,121,17191.832956
58.685528,121,17192.179626
140.413298,121,17192.522773
547.098658,121,17192.880943
38.790302,121,17193.246407
413.463156,121,17193.593807
-10.8967,121,17193.976213
0.0,121,17194.327217
46.244435,121,17194.687139
-19.661225,121,17195.038067
240.330998,121,17195.394596
55.45599,121,17195.754432
0.0,121,17196.09877
-88.150099,121,17196.465197
128.964178,121,17196.890184
0.0,121,17197.273727
0.0,121,17197.630983
-25.37235,121,17198.01283
-26.99364,121,17198.395164
0.0,121,17198.777302
0.0,121,17199.199335
-11.8929,121,17199.603688
0.0,121,17200.019839
115.21925,121,17201.309434
36.3301,121,17201.683696
219.990415,121,17202.033134
-26.104234,121,17202.38508
142.506549,121,17202.727515
0.0,121,17203.07287
650.604105,121,17203.431023
88.441229,121,17203.756186
166.896733,121,17204.089003
210.107363,121,17204.424895
18.517609,121,17204.761858
117.601952,121,17205.105598
636.989865,121,17205.476386
38.751175,121,17205.824466
-29.57922,121,17206.158463
0.0,121,17206.5201
35.30836,121,17206.871563
222.798699,121,17207.212832
0.0,121,17207.541322
263.515737,121,17207.885733
349.256656,121,17208.222363
178.032668,121,17208.570885
53.377441,121,17208.915725
-6.44261,121,17209.290804
-3.37965,121,17209.672324
203.47855,121,17210.046183
6.28343,121,17210.398386
284.139353,121,17210.791917
65.1025,121,17211.163423
36.479386,121,17211.545209
0.126865,121,17211.925297
1.3487,121,17212.27539
-67.818069,121,17212.644502
333.653364,121,17213.902383
23.3625,121,17214.317331
59.162865,121,17214.71121
-29.25037,121,17215.109295
265.107009,121,17215.526645
277.980472,121,17215.91053
461.458683,121,17216.264775
819.42059,121,17216.659741
650.084158,121,17217.02324
0.0,121,17217.403389
43.723459,121,17217.756792
0.0,121,17218.125545
-4.68684,121,17218.479284
53.653161,121,17218.85035
136.608909,121,17219.191878
422.141864,121,17219.578423
-19.04744,121,17219.939117
375.477808,121,17220.299079
-22.73989,121,17220.631013
-6.855955,121,17221.003619
16.255504,121,17221.36226
371.676384,121,17221.712457
554.886459,121,17222.05234
147.335869,121,17222.388767
836.834332,121,17222.733066
207.752085,121,17223.06613
-224.472586,121,17223.40928
145.387754,121,17223.730932
60.141824,121,17224.111527
19.791155,121,17224.445787
135.018251,121,17224.819103
175.066416,121,17225.177327
207.77517,121,17225.541512
44.718286,121,17225.897185
2.448989,121,17227.200844
0.0,121,17227.550219
122.940892,121,17227.873541
489.017456,121,17228.213913
78.91905,121,17228.604569
2.267,121,17228.98325
285.767498,121,17229.361518
1.71719,121,17229.759869
86.00087,121,17230.159184
0.48935,121,17230.564233
0.8057,121,17230.926263
36.218964,121,17231.304143
30.78611,121,17231.680388
11.58696,121,17232.075542
270.137558,121,17232.476192
99.01197,121,17232.855739
169.026847,121,17233.208597
26.96141,121,17233.557562
185.206706,121,17233.93904
103.948841,121,17234.324621
31.50285,121,17234.689723
44.750399,121,17235.07002
858.788897,121,17235.454123
-8.53521,121,17235.832672
397.383463,121,17236.192744
123.401887,121,17236.558332
246.421512,121,17236.866563
0.0,121,17237.180758
50.938095,121,17237.537691
-11.6258,121,17237.916279
564.400872,121,17238.310269
313.79917,121,17238.686164
10.497821,121,17239.063464
5.309216,121,17239.435645
473.882399,121,17240.686024
184.220601,121,17241.047269
56.73462,121,17241.444886
0.0,121,17241.831875
19.90554,121,17242.231267
66.281673,121,17242.594413
90.431429,121,17242.961788
-104.550894,121,17243.346747
65.689089,121,17243.711498
187.531943,121,17244.087016
383.226151,121,17244.456356
39.54103,121,17244.840415
120.55332,121,17245.219892
679.469603,121,17245.597739
127.712617,121,17245.959339
306.412392,121,17246.358416
-0.158181,121,17246.730533
82.946193,121,17247.123594
277.760791,121,17247.5006
544.61357,121,17247.858371
229.803324,121,17248.21449
93.639881,121,17248.598666
247.439453,121,17248.97118
0.0,121,17249.333401
244.015952,121,17249.708803
63.41205,121,17250.09266
28.1317,121,17250.479314
-50.167316,121,17250.832247
576.37226,121,17251.207065
69.768459,121,17251.587961
350.271075,121,17251.956818
146.555161,121,17252.344079
22.3941,121,17252.743551
139.14701,121,17253.115213
185.964441,121,17254.370692
0.0,121,17254.737957
14.02998,121,17255.105699
0.0,121,17255.459714
0.0,121,17255.846868
444.902077,121,17256.214682
0.0,121,17256.6087
146.88576,121,17256.970921
3.25241,121,17257.350155
148.570793,121,17257.727374
6.16594,121,17258.0967
0.0,121,17258.45798
-62.154609,121,17258.826514
103.766787,121,17259.202879
106.17234,121,17259.586765
-10.6782,121,17259.943834
64.947339,121,17260.284927
102.727179,121,17260.644741
28.491561,121,17261.014072
277.679444,121,17261.372621
-15.30652,121,17261.755742
73.29259,121,17262.108452
212.116325,121,17262.474752
-15.90673,121,17262.833831
179.192834,121,17263.174577
-57.73556,121,17263.547556
331.568785,121,17263.922348
0.0,121,17264.271548
0.0,121,17264.627725
-238.044302,121,17264.979909
66.34484,121,17265.36234
0.0,121,17265.729565
135.843979,121,17266.082793
279.567003,121,17266.456962
119.904271,121,17267.737558
-9.72079,121,17268.106179
99.746295,121,17268.464004
234.724327,121,17268.827507
275.00459,121,17269.193873
-3.2643,121,17269.552033
71.65669,121,17269.921628
50.116091,121,17270.299789
-70.223169,121,17270.660556
181.859393,121,17271.018666
70.1293,121,17271.381752
100.213759,121,17271.723209
53.092905,121,17272.113997
157.870611,121,17272.492612
4.90814,121,17272.862149
455.859396,121,17273.231239
297.643562,121,17273.592378
178.256315,121,17273.962078
0.0,121,17274.33226
60.069374,121,17274.72083
191.739942,121,17275.108206
93.314181,121,17275.480602
-30.99296,121,17275.842075
930.991342,121,17276.185272
23.453015,121,17276.575466
173.020137,121,17276.939027
-160.820401,121,17277.305152
36.29678,121,17277.678438
506.641657,121,17278.048368
488.173592,121,17278.405664
305.41735,121,17278.758374
442.055359,121,17279.150396
68.753299,121,17279.543811
11.38301,121,17279.925666
140.072646,121,17281.182864
122.07031,121,17281.562013
158.416916,121,17281.9135
249.884411,121,17282.307559
43.843729,121,17282.677971
147.387645,121,17283.034471
17.043495,121,17283.413344
85.097075,121,17283.767833
0.0,121,17284.162037
-2.11075,121,17284.540097
449.625846,121,17284.905778
252.183987,121,17285.263409
-14.0202,121,17285.664314
128.103501,121,17286.022809
0.0,121,17286.413379
22.9717,121,17286.801032
135.346349,121,17287.176526
457.32236,121,17287.523249
-7.49569,121,17287.891399
0.0,121,17288.246419
243.204949,121,17288.607117
1155.399097,121,17288.97161
500.461496,121,17289.322263
88.173481,121,17289.703332
376.802104,121,17290.094827
50.93934,121,17290.4556
13.4061,121,17290.828006
176.144702,121,17291.196325
157.016526,121,17291.55832
140.654381,121,17291.949142
-15.15905,121,17292.330473
159.514883,121,17292.688962
51.328671,121,17293.057537
61.560555,121,17294.336737
-17.33265,121,17294.702073
0.0,121,17295.073741
107.07573,121,17295.445408
305.597361,121,17295.810636
4.202855,121,17296.16504
0.0,121,17296.538624
407.25698,121,17296.871217
0.0,121,17297.204856
175.557307,121,17297.551434
426.466936,121,17297.885948
0.0,121,17298.220698
199.444328,121,17298.557366
48.48887,121,17298.931676
0.0,121,17299.299024
156.842382,121,17299.651413
29.334709,121,17299.98134
489.287408,121,17300.328631
303.141812,121,17300.697298
197.996987,121,17301.054373
0.0,121,17301.421693
34.8822,121,17301.792187
328.295297,121,17302.153364
64.490409,121,17302.5105
295.104744,121,17302.855439
0.0,121,17303.194165
266.398078,121,17303.552624
406.28825,121,17303.911483
58.209971,121,17304.268763
102.341231,121,17304.629258
6.172445,121,17304.979369
23.647125,121,17305.340516
0.0,121,17305.689139
75.657326,121,17306.040202
180.182697,121,17307.257718
46.14147,121,17307.612976
-18.486355,121,17307.988818
234.791363,121,17308.344244
-29.733585,121,17308.72043
13.55368,121,17309.077921
0.0,121,17309.446539
0.0,121,17309.80578
0.0,121,17310.196623
394.024039,121,17310.593683
77.3059,121,17310.978482
58.786063,121,17311.339649
35.74781,121,17311.730582
267.612986,121,17312.101224
100.816954,121,17312.483556
-24.50386,121,17312.866377
